timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T19:33:21.093491,0.295,-1.128,0.212,-3.021,-10.038,0.854,left,bad,شمس
2026-01-01T19:33:21.288252,0.263,-1.122,0.235,-2.472,0.955,-0.291,left,bad,شمس
2026-01-01T19:33:21.385318,0.249,-1.138,0.155,-0.655,-0.068,0.548,left,bad,شمس
2026-01-01T19:33:21.487348,0.234,-1.131,0.146,1.33,3.718,2.564,left,bad,شمس
2026-01-01T19:33:21.595792,0.214,-1.119,0.195,3.864,-0.419,-2.398,left,bad,شمس
2026-01-01T19:33:21.694861,0.227,-1.129,0.167,-1.922,1.275,1.235,left,bad,شمس
2026-01-01T19:33:21.900251,0.271,-1.127,0.13,-0.411,-0.496,2.396,left,bad,شمس
2026-01-01T19:33:21.996454,0.235,-1.128,0.151,3.116,5.062,-0.795,left,bad,شمس
2026-01-01T19:33:22.101571,0.137,-1.121,0.295,-1.998,-12.572,-9.879,left,bad,شمس
2026-01-01T19:33:22.213212,0.248,-1.133,0.152,0.597,-0.389,-5.467,left,bad,شمس
2026-01-01T19:33:22.410107,0.313,-1.13,0.164,-5.785,-8.572,-4.536,left,bad,شمس
2026-01-01T19:33:22.492871,0.261,-1.133,0.237,-1.311,0.497,-2.246,left,bad,شمس
2026-01-01T19:33:22.574287,0.294,-1.139,0.19,-2.533,1.229,0.609,left,bad,شمس
2026-01-01T19:33:22.655201,0.292,-1.132,0.193,1.788,2.985,1.342,left,bad,شمس
2026-01-01T19:33:22.818964,0.294,-1.136,0.224,-2.273,-0.267,2.793,left,bad,شمس
2026-01-01T19:33:23.026721,0.314,-1.145,0.152,0.063,2.68,4.487,left,bad,شمس
2026-01-01T19:33:23.244822,0.264,-1.13,0.168,1.696,-0.816,-0.536,left,bad,شمس
2026-01-01T19:33:23.447778,0.33,-1.133,0.199,-6.09,1.291,-2.933,left,bad,شمس
2026-01-01T19:33:23.848497,0.293,-1.141,0.182,1.07,-1.916,-2.719,left,bad,شمس
2026-01-01T19:33:24.154027,0.277,-1.128,0.154,-0.853,-0.984,-0.062,left,bad,شمس
2026-01-01T19:33:24.237145,0.306,-1.138,0.084,7.635,5.0,2.335,left,bad,شمس
2026-01-01T19:33:24.470534,0.266,-1.137,0.195,-4.411,-1.671,-3.345,left,bad,شمس
