timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T13:13:23.454558,0.813,-0.767,-0.364,3.984,1.705,0.622,left,bad,سمع
2025-12-20T13:13:23.556080,0.803,-0.768,-0.344,1.801,2.896,-1.256,left,bad,سمع
2025-12-20T13:13:23.659310,0.862,-0.764,-0.309,-9.161,0.468,-0.859,left,bad,سمع
2025-12-20T13:13:23.770831,0.878,-0.766,-0.318,0.228,7.155,-3.072,left,bad,سمع
2025-12-20T13:13:23.966780,0.849,-0.763,-0.319,-4.001,-12.265,3.89,left,bad,سمع
2025-12-20T13:13:24.072565,0.824,-0.773,-0.352,-2.719,-2.692,0.622,left,bad,سمع
2025-12-20T13:13:24.175068,0.839,-0.76,-0.351,-0.795,-10.265,4.851,left,bad,سمع
2025-12-20T13:13:24.375902,0.832,-0.769,-0.34,2.579,-7.379,3.111,left,bad,سمع
2025-12-20T13:13:24.449114,0.888,-0.794,-0.343,6.488,-25.959,18.073,left,bad,سمع
2025-12-20T13:13:24.525417,0.693,-0.811,-0.314,5.312,-11.562,9.89,left,bad,سمع
2025-12-20T13:13:24.602225,0.771,-0.82,-0.299,9.709,0.819,4.821,left,bad,سمع
2025-12-20T13:13:24.681253,0.716,-0.804,-0.403,2.396,-1.028,4.897,left,bad,سمع
2025-12-20T13:13:24.755398,0.67,-0.81,-0.355,1.434,5.552,4.042,left,bad,سمع
2025-12-20T13:13:24.831142,0.776,-0.896,-0.412,16.656,3.308,5.615,left,bad,سمع
2025-12-20T13:13:25.031895,0.755,-0.824,-0.34,0.289,4.438,-3.194,left,bad,سمع
2025-12-20T13:13:25.194900,0.696,-0.827,-0.307,-3.375,16.422,-8.309,left,bad,سمع
2025-12-20T13:13:25.297226,0.837,-0.755,-0.437,-0.917,3.552,-0.721,left,bad,سمع
2025-12-20T13:13:25.400909,0.794,-0.77,-0.349,-4.81,2.804,-12.248,left,bad,سمع
2025-12-20T13:13:25.606364,0.885,-0.783,-0.33,5.388,2.651,-3.53,left,bad,سمع
2025-12-20T13:13:25.686135,0.822,-0.778,-0.372,0.869,-8.707,0.958,left,bad,سمع
2025-12-20T13:13:25.808761,0.79,-0.801,-0.343,-0.138,5.14,1.63,left,bad,سمع
2025-12-20T13:13:25.910925,0.823,-0.781,-0.333,-1.253,-7.089,0.012,left,bad,سمع
2025-12-20T13:13:26.013757,0.777,-0.779,-0.377,0.274,-7.944,7.477,left,bad,سمع
2025-12-20T13:13:26.096700,0.782,-0.777,-0.419,5.785,7.079,6.103,left,bad,سمع
2025-12-20T13:13:26.172433,0.774,-0.795,-0.362,4.93,-1.639,2.943,left,bad,سمع
2025-12-20T13:13:26.249144,0.74,-0.799,-0.337,0.793,2.865,5.538,left,bad,سمع
2025-12-20T13:13:26.325170,0.78,-0.812,-0.34,-0.093,0.01,-1.317,left,bad,سمع
2025-12-20T13:13:26.402137,0.779,-0.804,-0.365,0.121,-4.326,-3.698,left,bad,سمع
2025-12-20T13:13:26.832335,0.778,-0.799,-0.357,-5.864,3.262,-10.752,left,bad,سمع
2025-12-20T13:13:26.905520,0.807,-0.788,-0.343,5.816,-5.013,7.523,left,bad,سمع
2025-12-20T13:13:27.140859,0.807,-0.793,-0.288,-4.215,7.033,-2.019,left,bad,سمع
2025-12-20T13:13:27.213348,0.798,-0.782,-0.385,0.61,-11.822,-0.691,left,bad,سمع
2025-12-20T13:13:27.290476,0.782,-0.762,-0.403,6.442,-3.211,1.187,left,bad,سمع
2025-12-20T13:13:27.447171,0.77,-0.78,-0.394,2.289,0.392,6.79,left,bad,سمع
2025-12-20T13:13:27.518203,0.774,-0.803,-0.357,-5.406,11.445,7.493,left,bad,سمع
2025-12-20T13:13:27.595253,0.848,-0.796,-0.345,0.472,-2.265,9.447,left,bad,سمع
2025-12-20T13:13:27.701043,0.708,-0.806,-0.375,5.449,-8.631,4.943,left,bad,سمع
2025-12-20T13:13:27.777306,0.75,-0.804,-0.391,4.014,-18.631,2.485,left,bad,سمع
2025-12-20T13:13:27.853425,0.741,-0.811,-0.356,4.594,-9.349,-2.813,left,bad,سمع
2025-12-20T13:13:28.061880,0.766,-0.81,-0.302,6.32,-7.303,-5.988,left,bad,سمع
2025-12-20T13:13:28.164301,0.732,-0.805,-0.369,0.717,0.529,-2.156,left,bad,سمع
2025-12-20T13:13:28.266755,0.778,-0.806,-0.347,-0.825,10.026,0.485,left,bad,سمع
