timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-24T12:16:36.129318,0.049,-0.526,-0.672,1.982,0.166,0.417,left,bad,استيقظ
2025-12-24T12:16:36.195274,0.062,-0.545,-0.648,16.104,33.739,1.257,left,bad,استيقظ
2025-12-24T12:16:36.262764,0.017,-0.548,-0.682,14.531,23.128,2.906,left,bad,استيقظ
2025-12-24T12:16:36.336691,0.076,-0.61,-0.583,13.585,13.846,-1.308,left,bad,استيقظ
2025-12-24T12:16:36.525123,-0.029,-0.543,-0.665,14.623,15.846,0.096,left,bad,استيقظ
2025-12-24T12:16:36.676713,0.094,-0.581,-0.574,3.249,5.22,1.028,left,bad,استيقظ
2025-12-24T12:16:36.745904,0.08,-0.593,-0.584,3.447,14.472,0.219,left,bad,استيقظ
2025-12-24T12:16:36.879266,0.125,-0.585,-0.604,1.264,9.296,2.707,left,bad,استيقظ
2025-12-24T12:16:36.956224,0.072,-0.583,-0.611,2.791,6.044,0.188,left,bad,استيقظ
2025-12-24T12:16:37.023840,0.065,-0.599,-0.613,-1.911,-13.315,2.432,left,bad,استيقظ
2025-12-24T12:16:37.099051,0.081,-0.597,-0.552,-0.217,-1.284,-3.247,left,bad,استيقظ
2025-12-24T12:16:37.295888,0.127,-0.595,-0.581,-3.377,-5.528,2.936,left,bad,استيقظ
2025-12-24T12:16:37.495972,0.1,-0.592,-0.554,-0.72,2.624,1.394,left,bad,استيقظ
2025-12-24T12:16:37.573073,0.082,-0.59,-0.596,1.234,-4.093,-0.789,left,bad,استيقظ
2025-12-24T12:16:37.649479,0.106,-0.59,-0.578,0.272,-1.208,0.906,left,bad,استيقظ
2025-12-24T12:16:37.802881,0.102,-0.607,-0.533,2.119,2.563,-1.919,left,bad,استيقظ
2025-12-24T12:16:37.872814,0.116,-0.598,-0.577,-1.209,-9.315,0.616,left,bad,استيقظ
2025-12-24T12:16:38.012513,0.084,-0.592,-0.556,2.196,3.968,-0.82,left,bad,استيقظ
2025-12-24T12:16:38.109669,0.132,-0.606,-0.54,0.15,6.441,-0.148,left,bad,استيقظ
2025-12-24T12:16:38.312178,0.164,-0.575,-0.565,0.699,3.281,2.57,left,bad,استيقظ
2025-12-24T12:16:38.383455,0.083,-0.597,-0.556,0.654,-4.063,-0.148,left,bad,استيقظ
2025-12-24T12:16:38.519812,0.16,-0.622,-0.528,-0.14,-6.047,-3.369,left,bad,استيقظ
2025-12-24T12:16:38.588582,0.106,-0.606,-0.55,0.699,1.159,-0.102,left,bad,استيقظ
2025-12-24T12:16:38.720706,0.097,-0.601,-0.557,3.112,5.311,-0.774,left,bad,استيقظ
2025-12-24T12:16:38.788109,0.156,-0.635,-0.527,0.654,4.197,1.608,left,bad,استيقظ
2025-12-24T12:16:38.928258,0.14,-0.588,-0.56,1.722,3.846,1.929,left,bad,استيقظ
2025-12-24T12:16:39.008294,0.124,-0.617,-0.553,3.89,1.479,-0.148,left,bad,استيقظ
2025-12-24T12:16:39.092527,0.151,-0.623,-0.503,2.241,3.342,0.387,left,bad,استيقظ
2025-12-24T12:16:39.166474,0.138,-0.614,-0.462,0.394,-1.376,-1.171,left,bad,استيقظ
2025-12-24T12:16:39.234262,0.204,-0.607,-0.492,-3.591,-8.628,2.753,left,bad,استيقظ
2025-12-24T12:16:39.335592,0.099,-0.615,-0.494,0.379,-0.979,-2.377,left,bad,استيقظ
2025-12-24T12:16:39.405664,0.126,-0.616,-0.51,0.012,6.716,-1.629,left,bad,استيقظ
2025-12-24T12:16:39.467034,0.127,-0.606,-0.539,1.57,8.288,1.547,left,bad,استيقظ
2025-12-24T12:16:39.666499,0.055,-0.614,-0.463,-1.621,0.151,-0.865,left,bad,استيقظ
2025-12-24T12:16:39.733589,0.186,-0.616,-0.527,2.058,-2.093,1.745,left,bad,استيقظ
2025-12-24T12:16:39.858339,0.129,-0.595,-0.561,4.272,5.464,-1.827,left,bad,استيقظ
2025-12-24T12:16:39.956585,0.097,-0.625,-0.468,1.646,-6.2,-1.598,left,bad,استيقظ
2025-12-24T12:16:40.069531,0.134,-0.614,-0.513,0.196,-1.864,0.677,left,bad,استيقظ
2025-12-24T12:16:40.164193,0.177,-0.65,-0.517,-4.14,-6.689,1.364,left,bad,استيقظ
2025-12-24T12:16:40.266464,0.211,-0.644,-0.478,-4.782,5.25,-0.224,left,bad,استيقظ
2025-12-24T12:16:40.341466,0.16,-0.596,-0.512,-2.11,1.769,1.44,left,bad,استيقظ
2025-12-24T12:16:40.421739,0.154,-0.611,-0.552,0.089,-5.925,1.486,left,bad,استيقظ
2025-12-24T12:16:40.567900,0.14,-0.628,-0.507,-0.644,4.701,1.425,left,bad,استيقظ
2025-12-24T12:16:40.639250,0.078,-0.637,-0.533,5.066,0.35,-0.102,left,bad,استيقظ
2025-12-24T12:16:40.732396,0.139,-0.626,-0.511,0.257,-0.108,1.15,left,bad,استيقظ
2025-12-24T12:16:40.871889,0.111,-0.551,-0.567,7.249,5.815,-1.003,left,bad,استيقظ
2025-12-24T12:16:40.938265,0.147,-0.617,-0.512,0.974,0.273,0.081,left,bad,استيقظ
2025-12-24T12:16:41.076304,0.136,-0.635,-0.496,-0.675,-4.902,-0.362,left,bad,استيقظ
2025-12-24T12:16:41.187620,0.085,-0.601,-0.477,1.585,-0.322,0.051,left,bad,استيقظ
2025-12-24T12:16:41.250313,0.135,-0.644,-0.456,1.051,4.472,-3.201,left,bad,استيقظ
2025-12-24T12:16:41.322781,0.121,-0.62,-0.502,0.928,2.212,-0.987,left,bad,استيقظ
2025-12-24T12:16:41.486372,0.159,-0.627,-0.503,-0.461,3.617,0.173,left,bad,استيقظ
2025-12-24T12:16:41.559496,0.192,-0.649,-0.455,-0.827,8.426,0.31,left,bad,استيقظ
2025-12-24T12:16:41.634024,0.204,-0.618,-0.521,-0.873,9.143,0.646,left,bad,استيقظ
2025-12-24T12:16:41.793216,0.169,-0.64,-0.5,-1.346,3.22,2.295,left,bad,استيقظ
2025-12-24T12:16:41.868070,0.161,-0.63,-0.447,2.913,-3.223,-0.423,left,bad,استيقظ
2025-12-24T12:16:41.998351,0.238,-0.691,-0.498,16.455,4.105,-0.774,left,bad,استيقظ
2025-12-24T12:16:42.100442,0.144,-0.647,-0.39,1.218,6.563,-2.3,left,bad,استيقظ
2025-12-24T12:16:42.212593,0.153,-0.649,-0.468,-3.346,3.418,-1.934,left,bad,استيقظ
2025-12-24T12:16:42.283214,0.272,-0.56,-0.531,-14.736,-9.086,-10.529,left,bad,استيقظ
2025-12-24T12:16:42.365827,0.135,-0.449,-0.639,-14.843,-12.322,-26.591,left,bad,استيقظ
2025-12-24T12:16:42.433370,0.133,-0.627,-0.502,-11.85,-22.734,-0.239,left,bad,استيقظ
2025-12-24T12:16:42.508785,0.197,-0.527,-0.605,5.509,1.143,6.28,left,bad,استيقظ
2025-12-24T12:16:42.817329,0.182,-0.662,-0.464,13.447,-6.719,9.135,left,bad,استيقظ
2025-12-24T12:16:42.922863,0.133,-0.629,-0.481,4.348,12.182,3.028,left,bad,استيقظ
2025-12-24T12:16:43.025027,0.161,-0.662,-0.333,-2.14,24.136,0.997,left,bad,استيقظ
2025-12-24T12:16:43.132833,0.253,-0.652,-0.388,-4.72,25.708,7.135,left,bad,استيقظ
2025-12-24T12:16:43.197227,0.096,-0.642,-0.436,-12.049,-14.078,2.356,left,bad,استيقظ
2025-12-24T12:16:43.329616,-0.001,-0.64,-0.477,-14.736,-31.773,-18.468,left,bad,استيقظ
2025-12-24T12:16:43.436441,0.159,-0.503,-0.612,-40.629,-40.017,-28.362,left,bad,استيقظ
2025-12-24T12:16:43.537202,0.155,-0.361,-0.7,-4.308,-22.444,9.593,left,bad,استيقظ
2025-12-24T12:16:43.605171,0.09,-0.493,-0.569,19.188,6.563,18.432,left,bad,استيقظ
2025-12-24T12:16:43.739092,0.162,-0.57,-0.549,19.203,38.166,13.043,left,bad,استيقظ
2025-12-24T12:16:43.841272,0.187,-0.599,-0.575,17.509,3.663,12.28,left,bad,استيقظ
2025-12-24T12:16:43.944006,-0.0,-0.624,-0.594,24.409,15.266,8.616,left,bad,استيقظ
2025-12-24T12:16:44.013489,0.158,-0.673,-0.428,-7.27,-2.185,-5.781,left,bad,استيقظ
2025-12-24T12:16:44.087974,0.125,-0.634,-0.504,-22.644,-26.246,-18.896,left,bad,استيقظ
2025-12-24T12:16:44.251128,0.153,-0.567,-0.625,-24.171,-30.963,-11.934,left,bad,استيقظ
2025-12-24T12:16:44.325034,0.154,-0.516,-0.618,9.463,12.258,3.196,left,bad,استيقظ
2025-12-24T12:16:44.404128,0.226,-0.545,-0.536,21.463,19.037,10.57,left,bad,استيقظ
2025-12-24T12:16:44.477409,0.102,-0.63,-0.423,11.509,3.937,8.616,left,bad,استيقظ
2025-12-24T12:16:44.546469,0.098,-0.609,-0.533,11.127,3.342,-0.896,left,bad,استيقظ
2025-12-24T12:16:44.733729,0.19,-0.689,-0.42,-51.041,-70.017,-31.98,left,bad,استيقظ
2025-12-24T12:16:44.812519,-0.042,-0.418,-0.82,-63.148,-59.391,-7.751,left,bad,استيقظ
2025-12-24T12:16:44.883406,0.164,-0.492,-0.626,8.486,4.655,19.822,left,bad,استيقظ
2025-12-24T12:16:45.070241,0.003,-0.44,-0.686,19.844,26.792,12.264,left,bad,استيقظ
2025-12-24T12:16:45.172393,0.08,-0.707,-0.429,29.356,33.098,7.043,left,bad,استيقظ
2025-12-24T12:16:45.274953,0.057,-0.632,-0.484,7.738,-23.696,10.158,left,bad,استيقظ
2025-12-24T12:16:45.352237,0.118,-0.686,-0.338,-2.568,7.311,-0.178,left,bad,استيقظ
2025-12-24T12:16:45.479601,0.053,-0.669,-0.472,-17.713,4.487,-17.476,left,bad,استيقظ
2025-12-24T12:16:45.548829,0.118,-0.614,-0.514,-24.171,-42.796,-11.155,left,bad,استيقظ
2025-12-24T12:16:45.684496,0.018,-0.572,-0.658,13.478,17.846,4.845,left,bad,استيقظ
2025-12-24T12:16:45.758841,0.068,-0.697,-0.511,23.051,21.067,5.089,left,bad,استيقظ
2025-12-24T12:16:45.822139,0.127,-0.654,-0.553,22.196,-1.223,10.478,left,bad,استيقظ
