timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T19:29:59.949458,0.255,-1.129,0.257,-2.105,1.382,5.006,left,bad,لغة
2026-01-01T19:30:00.076061,0.282,-1.117,0.31,-16.121,-3.992,7.663,left,bad,لغة
2026-01-01T19:30:00.274631,0.207,-1.149,0.17,2.246,9.733,1.449,left,bad,لغة
2026-01-01T19:30:00.477577,0.226,-1.129,0.231,-5.205,-2.313,-0.902,left,bad,لغة
2026-01-01T19:30:00.553182,0.173,-1.152,0.125,-4.166,0.252,-2.215,left,bad,لغة
2026-01-01T19:30:00.685283,0.203,-1.115,0.223,-4.808,-2.236,0.411,left,bad,لغة
2026-01-01T19:30:00.786596,0.161,-1.115,0.199,2.307,-3.29,-5.574,left,bad,لغة
2026-01-01T19:30:00.989477,0.131,-1.081,0.155,0.078,-10.099,-10.154,left,bad,لغة
2026-01-01T19:30:01.223190,0.27,-1.127,0.206,0.307,-3.198,-6.398,left,bad,لغة
2026-01-01T19:30:01.609402,0.266,-1.119,0.187,3.253,-0.389,-0.276,left,bad,لغة
2026-01-01T19:30:01.856391,0.215,-1.118,0.216,-0.029,2.298,1.403,left,bad,لغة
2026-01-01T19:30:01.980470,0.299,-1.129,0.217,3.834,15.565,8.273,left,bad,لغة
2026-01-01T19:30:02.224819,0.309,-1.126,0.212,1.681,2.176,-1.039,left,bad,لغة
2026-01-01T19:30:02.321403,0.405,-1.124,0.183,-2.792,-3.87,-7.345,left,bad,لغة
2026-01-01T19:30:02.530802,0.273,-1.13,0.297,1.452,-2.038,2.594,left,bad,لغة
2026-01-01T19:30:02.646524,0.217,-1.117,0.349,-0.945,0.634,2.335,left,bad,لغة
2026-01-01T19:30:02.835765,0.313,-1.126,0.227,5.208,1.581,7.342,left,bad,لغة
2026-01-01T19:30:02.935138,0.259,-1.125,0.224,2.154,-1.61,-0.795,left,bad,لغة
2026-01-01T19:30:03.140947,0.262,-1.131,0.239,-5.082,-7.122,-9.711,left,bad,لغة
2026-01-01T19:30:03.593617,0.286,-1.129,0.298,-3.708,-1.229,3.556,left,bad,لغة
2026-01-01T19:30:03.756050,0.31,-1.132,0.213,-2.105,0.787,-1.833,left,bad,لغة
2026-01-01T19:30:03.829314,0.214,-0.992,0.652,30.75,-3.534,-6.444,left,bad,لغة
2026-01-01T19:30:03.959763,0.177,-1.14,0.217,-9.861,-3.748,3.632,left,bad,لغة
2026-01-01T19:30:04.040944,0.185,-1.128,0.235,-9.922,-2.679,-13.024,left,bad,لغة
2026-01-01T19:30:04.117682,0.262,-1.127,0.244,14.246,11.489,9.022,left,bad,لغة
2026-01-01T19:30:04.267244,0.333,-1.105,0.326,1.07,-4.313,-3.131,left,bad,لغة
2026-01-01T19:30:04.471999,0.192,-1.134,0.421,-32.136,-3.015,-10.948,left,bad,لغة
2026-01-01T19:30:04.556349,0.465,-1.181,0.056,25.62,8.405,21.464,left,bad,لغة
2026-01-01T19:30:04.676459,0.307,-1.105,0.299,26.627,0.054,1.785,left,bad,لغة
2026-01-01T19:30:04.787504,0.281,-1.068,0.376,9.65,17.535,4.93,left,bad,لغة
2026-01-01T19:30:04.865787,0.225,-1.078,0.401,-0.716,23.718,11.648,left,bad,لغة
2026-01-01T19:30:04.985066,0.216,-1.083,0.263,-1.449,3.062,3.754,left,bad,لغة
2026-01-01T19:30:05.085781,0.199,-1.07,0.316,-2.334,-2.45,-3.207,left,bad,لغة
2026-01-01T19:30:05.176387,0.239,-1.082,0.323,-9.968,-1.839,2.716,left,bad,لغة
2026-01-01T19:30:05.303748,0.252,-1.103,0.305,-1.311,-3.992,-4.551,left,bad,لغة
2026-01-01T19:30:05.516599,0.205,-1.132,0.245,1.467,2.039,2.243,left,bad,لغة
2026-01-01T19:30:05.819635,0.377,-1.076,0.422,6.505,-2.465,-0.505,left,bad,لغة
2026-01-01T19:30:05.913667,0.195,-1.079,0.377,8.826,4.405,1.251,left,bad,لغة
2026-01-01T19:30:06.116620,0.228,-1.119,0.327,6.902,2.252,4.029,left,bad,لغة
