timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T15:19:02.768681,-0.219,-0.461,-0.094,-1.794,-0.149,2.224,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:02.836291,-0.213,-0.452,-0.114,-1.855,-0.821,0.865,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:02.903857,-0.202,-0.467,-0.114,0.771,-2.378,2.01,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:03.056763,-0.097,-0.459,-0.157,1.87,2.645,-0.555,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:03.126159,-0.3,-0.398,-0.265,-5.474,-1.829,4.361,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:03.202889,-0.166,-0.464,-0.135,-2.375,2.065,1.69,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:03.364201,-0.156,-0.481,-0.069,7.519,-3.752,-1.211,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:03.432747,-0.236,-0.433,-0.069,-22.894,-0.836,-6.371,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:03.567841,-0.22,-0.438,-0.228,-1.428,7.087,0.01,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:03.640170,-0.326,-0.416,-0.159,4.877,-11.584,-1.119,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:03.706636,-0.21,-0.409,-0.154,1.335,-20.225,-10.799,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:03.792243,-0.093,-0.425,-0.115,-13.382,-15.08,-5.959,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:04.004215,-0.103,-0.439,-0.011,8.114,-10.012,0.377,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:04.120515,-0.245,-0.494,-0.02,7.473,-15.233,-14.86,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:04.285561,-0.143,-0.356,-0.121,17.045,-4.256,12.407,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:04.353205,-0.135,-0.474,0.086,-4.512,6.553,-3.074,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:04.490535,-0.23,-0.456,-0.131,5.458,5.668,3.232,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:04.614563,-0.17,-0.46,-0.061,7.61,-5.737,1.003,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:04.680268,-0.236,-0.433,-0.098,-14.771,-3.05,0.102,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:04.741654,-0.028,-0.476,-0.058,-6.405,7.866,14.514,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:04.929480,-0.044,-0.437,0.28,-0.268,-24.958,-6.982,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:05.104832,-0.185,-0.467,-0.17,-31.138,-11.05,0.743,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:05.207493,-0.236,-0.493,0.085,20.557,8.08,-1.165,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:05.267080,-0.54,-0.471,-0.113,5.061,-19.187,-6.829,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:05.328857,-0.088,-0.532,0.075,15.183,-13.645,4.682,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:05.616812,-0.097,-0.251,-0.065,12.206,21.851,-13.883,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:05.684823,-0.334,-0.595,-0.055,1.916,0.065,8.652,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:05.747526,-0.265,-0.477,-0.073,-14.833,-11.569,-8.035,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:05.819159,-0.156,-0.432,-0.191,-5.993,-26.592,-8.463,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:06.024732,-0.234,-0.462,-0.053,3.702,-9.752,-2.738,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:06.194264,-0.194,-0.394,-0.119,7.732,-3.767,2.3,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:06.279789,-0.141,-0.417,-0.053,6.48,-4.867,8.59,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:06.497804,-0.273,-0.559,0.056,0.45,-5.035,-4.493,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:06.641358,-0.218,-0.452,-0.144,1.732,-1.432,-9.516,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:06.715267,-0.095,-0.412,-0.119,-10.527,-4.363,9.186,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:06.845706,-0.152,-0.466,-0.202,-0.68,5.301,7.705,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:07.050624,-0.214,-0.426,-0.08,2.893,-1.416,6.148,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:07.124432,-0.223,-0.48,-0.181,-10.207,-1.264,-8.524,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:07.255457,-0.112,-0.316,-0.135,10.236,-5.416,10.026,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:07.460865,-0.229,-0.442,-0.166,17.335,-4.027,8.835,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:07.574141,-0.28,-0.594,-0.172,2.572,-3.89,-22.035,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:07.641551,-0.129,-0.286,0.024,16.312,-20.302,6.484,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:07.767034,-0.299,-0.524,-0.049,-13.901,-16.622,12.514,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:07.903859,-0.178,-0.388,-0.046,1.427,2.767,1.354,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:08.074630,-0.225,-0.447,-0.121,-5.565,8.523,-1.119,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:08.146779,-0.256,-0.508,-0.221,0.404,6.492,0.896,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:08.279351,-0.426,-0.423,-0.271,11.916,13.149,4.407,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:08.396916,-0.097,-0.496,0.025,-10.039,-4.577,3.339,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:08.484204,-0.154,-0.5,-0.113,-4.497,0.37,-19.013,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:08.586747,-0.215,-0.318,-0.058,1.335,-5.447,5.903,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:08.659484,-0.086,-0.545,-0.385,-10.573,0.507,-4.845,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:08.731201,-0.279,-0.419,-0.088,-7.26,19.881,10.743,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:08.893884,-0.214,-0.44,-0.127,9.916,4.4,1.155,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:08.958623,-0.189,-0.461,-0.194,-6.817,-6.5,-4.738,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:09.022722,-0.255,-0.474,-0.137,2.923,9.591,8.041,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:09.084229,-0.369,-0.481,-0.139,3.015,-1.477,17.033,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:09.269387,-0.08,-0.527,-0.314,7.396,12.431,18.881,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:09.342107,-0.306,-0.48,-0.096,14.74,-4.775,7.125,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:09.447909,-0.228,-0.44,-0.016,8.893,-29.248,-7.776,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:09.509550,-0.349,-0.455,-0.179,2.251,-8.928,-11.974,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:09.701781,-0.157,-0.387,-0.005,-4.237,19.912,11.247,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:09.771717,-0.236,-0.303,-0.095,39.458,-5.92,47.216,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:09.845460,-0.519,-0.427,0.134,34.053,2.385,5.919,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:10.020167,-0.324,-0.6,-0.036,-8.008,-15.661,-14.677,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-19T15:19:10.084392,-0.963,-0.599,0.144,-47.626,-6.21,-34.249,left,bad,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
