timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-24T12:09:19.289444,0.196,-0.523,-0.56,9.203,-4.597,4.371,left,bad,كتب
2025-12-24T12:09:21.896558,0.115,-0.548,-0.556,13.646,12.136,-0.255,left,bad,كتب
2025-12-24T12:09:22.088827,0.207,-0.647,-0.38,-2.308,-12.765,4.387,left,bad,كتب
2025-12-24T12:09:22.157854,0.183,-0.659,-0.35,-3.133,-0.108,1.852,left,bad,كتب
2025-12-24T12:09:22.238385,0.245,-0.665,-0.331,-0.98,6.273,0.402,left,bad,كتب
2025-12-24T12:09:22.305775,0.207,-0.656,-0.402,-3.957,-1.727,4.127,left,bad,كتب
2025-12-24T12:09:22.387374,0.205,-0.649,-0.379,2.684,12.869,-0.468,left,bad,كتب
2025-12-24T12:09:22.461179,0.179,-0.724,-0.408,4.822,-10.429,0.096,left,bad,كتب
2025-12-24T12:09:22.666392,0.242,-0.653,-0.369,-0.095,-14.597,2.524,left,bad,كتب
2025-12-24T12:09:22.743851,0.198,-0.65,-0.305,-0.156,-7.727,-0.27,left,bad,كتب
2025-12-24T12:09:22.818671,0.237,-0.663,-0.341,2.104,-3.284,-1.049,left,bad,كتب
2025-12-24T12:09:22.903767,0.17,-0.672,-0.346,-1.27,-10.841,3.516,left,bad,كتب
2025-12-24T12:09:22.981777,0.23,-0.683,-0.371,-1.133,-8.78,0.555,left,bad,كتب
2025-12-24T12:09:23.054868,0.203,-0.679,-0.394,1.173,-0.246,-4.926,left,bad,كتب
2025-12-24T12:09:23.241609,0.217,-0.693,-0.388,-13.133,6.059,-14.026,left,bad,كتب
2025-12-24T12:09:23.419233,0.226,-0.662,-0.404,-16.583,-7.773,-2.682,left,bad,كتب
2025-12-24T12:09:23.493800,0.146,-0.548,-0.534,-8.247,-6.765,-3.812,left,bad,كتب
2025-12-24T12:09:23.624649,0.254,-0.456,-0.527,0.577,2.533,1.898,left,bad,كتب
2025-12-24T12:09:23.694418,0.19,-0.469,-0.596,43.646,100.105,37.471,left,bad,كتب
2025-12-24T12:09:23.832995,0.272,-0.64,-0.287,16.379,-29.635,27.135,left,bad,كتب
2025-12-24T12:09:23.914148,0.246,-0.74,-0.328,-24.186,-23.223,-16.545,left,bad,كتب
2025-12-24T12:09:24.037039,0.199,-0.72,-0.364,-39.316,-44.383,-22.438,left,bad,كتب
2025-12-24T12:09:24.106095,0.088,-0.661,-0.655,-18.079,-38.811,-40.774,left,bad,كتب
2025-12-24T12:09:24.237508,0.155,-0.379,-0.604,3.738,-12.2,-3.064,left,bad,كتب
2025-12-24T12:09:24.308294,0.126,-0.707,-0.507,17.203,0.777,3.73,left,bad,كتب
2025-12-24T12:09:24.387160,0.032,-0.625,-0.508,25.341,23.586,25.18,left,bad,كتب
2025-12-24T12:09:24.462386,0.14,-0.503,-0.616,31.936,9.479,30.203,left,bad,كتب
2025-12-24T12:09:24.647541,0.12,-0.628,-0.431,-3.606,-31.376,13.15,left,bad,كتب
2025-12-24T12:09:24.716215,0.185,-0.71,-0.395,-24.079,-7.269,-23.888,left,bad,كتب
2025-12-24T12:09:24.801813,0.305,-0.404,-0.598,-25.072,-33.544,-4.468,left,bad,كتب
2025-12-24T12:09:24.876470,0.168,-0.455,-0.56,-1.759,-18.231,5.287,left,bad,كتب
2025-12-24T12:09:25.066339,0.215,-0.592,-0.534,4.012,-3.773,8.325,left,bad,كتب
2025-12-24T12:09:25.262442,0.062,-0.696,-0.513,7.86,13.586,8.188,left,bad,كتب
2025-12-24T12:09:25.329114,0.251,-0.554,-0.441,-34.919,-14.887,-44.682,left,bad,كتب
2025-12-24T12:09:25.466924,0.079,-0.446,-0.815,-30.064,-63.712,-14.743,left,bad,كتب
2025-12-24T12:09:25.539767,0.081,-0.556,-0.599,11.921,-22.017,36.127,left,bad,كتب
2025-12-24T12:09:25.674471,0.084,-0.504,-0.57,18.913,27.785,5.211,left,bad,كتب
2025-12-24T12:09:25.742649,0.114,-0.637,-0.534,4.867,1.082,6.325,left,bad,كتب
2025-12-24T12:09:25.819610,0.246,-0.684,-0.466,1.417,-4.933,10.57,left,bad,كتب
2025-12-24T12:09:25.979238,0.232,-0.666,-0.371,0.44,-14.383,8.631,left,bad,كتب
2025-12-24T12:09:26.055770,0.151,-0.611,-0.471,2.944,10.67,-1.72,left,bad,كتب
2025-12-24T12:09:26.136273,0.138,-0.646,-0.442,-0.888,2.609,-0.789,left,bad,كتب
2025-12-24T12:09:26.205321,0.139,-0.625,-0.483,-1.652,-4.78,1.73,left,bad,كتب
2025-12-24T12:09:26.278791,0.241,-0.689,-0.4,-1.163,-6.902,0.677,left,bad,كتب
2025-12-24T12:09:26.592642,0.176,-0.656,-0.427,-5.346,-7.498,-0.606,left,bad,كتب
2025-12-24T12:09:26.695331,0.106,-0.626,-0.524,-10.858,0.075,-9.094,left,bad,كتب
2025-12-24T12:09:26.797998,0.166,-0.573,-0.566,-10.965,-9.513,-4.407,left,bad,كتب
2025-12-24T12:09:26.868562,0.173,-0.604,-0.509,-6.217,-7.437,-12.133,left,bad,كتب
2025-12-24T12:09:27.004902,0.178,-0.582,-0.547,-10.079,-7.757,-5.552,left,bad,كتب
2025-12-24T12:09:27.076828,0.203,-0.583,-0.55,-14.186,-26.154,-6.82,left,bad,كتب
