timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T19:42:58.611486,0.442,-1.08,-0.292,1.131,-0.099,-0.933,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:42:58.816376,0.48,-1.082,-0.272,1.376,-4.664,0.319,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:42:59.020104,0.424,-1.098,-0.287,6.322,-19.229,17.892,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:42:59.096564,0.37,-1.089,-0.259,-2.991,7.779,-5.467,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:42:59.224648,0.385,-1.128,-0.3,-9.8,3.749,-2.841,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:42:59.301578,0.472,-0.94,-0.476,4.002,3.062,-15.528,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:42:59.435207,0.397,-1.089,-0.26,6.765,-3.381,-0.841,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:42:59.512336,0.372,-1.087,-0.24,-0.655,3.413,-1.971,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:42:59.598178,0.395,-1.089,-0.298,-1.25,4.771,-5.131,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:42:59.736773,0.398,-1.086,-0.266,1.574,4.161,0.564,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:42:59.942698,0.457,-1.084,-0.269,0.353,2.527,2.396,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:00.019318,0.306,-1.085,-0.276,2.551,3.901,-0.123,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:00.250157,0.38,-1.082,-0.272,-0.411,3.199,-3.07,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:00.453183,0.332,-1.088,-0.281,2.979,-1.0,3.266,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:00.536295,0.359,-1.09,-0.303,1.986,-2.969,-1.91,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:00.659318,0.4,-1.1,-0.318,3.818,-5.305,-1.986,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:00.749622,0.443,-1.085,-0.297,1.04,-0.694,-4.078,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:00.965823,0.383,-1.095,-0.261,-0.38,-0.969,0.38,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:01.084747,0.414,-1.084,-0.292,-9.571,6.237,-5.391,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:01.153811,0.392,-1.093,-0.307,-1.693,6.634,0.335,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:01.376327,0.359,-1.076,-0.297,1.315,3.123,1.922,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:01.491159,0.388,-1.089,-0.318,3.513,1.947,-0.246,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:01.583682,0.357,-1.084,-0.295,2.689,-0.801,0.029,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:01.655815,0.397,-1.087,-0.288,4.627,-0.16,-2.169,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:01.890623,0.427,-1.069,-0.352,-0.304,-1.946,-1.956,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:02.039762,0.487,-1.087,-0.276,-1.876,-3.106,1.556,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:02.220802,0.433,-1.209,-0.163,-18.777,-5.885,-10.383,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:02.399562,0.366,-1.064,-0.302,12.795,9.031,-0.093,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:02.501226,0.435,-1.067,-0.315,9.253,3.107,-1.589,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:02.613584,0.357,-1.098,-0.246,2.582,1.291,2.93,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:02.810863,0.242,-1.113,-0.191,-36.502,7.306,-32.841,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:02.884442,0.537,-1.012,-0.377,13.208,-3.702,3.327,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:03.013379,0.452,-1.078,-0.275,9.116,1.993,6.472,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:03.121173,0.416,-1.094,-0.228,8.017,-1.855,0.044,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:03.194443,0.383,-1.115,-0.297,8.994,2.726,-2.826,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:03.269708,0.415,-1.098,-0.31,1.498,-2.236,4.273,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:03.426299,0.45,-1.081,-0.375,-1.556,-1.671,12.044,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:03.528081,0.389,-1.104,-0.319,6.582,2.481,5.373,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:03.610837,0.428,-1.092,-0.291,0.979,-3.106,-4.337,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:03.731247,0.419,-1.095,-0.212,2.841,-3.183,-6.154,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:03.838467,0.429,-1.087,-0.277,-2.915,-2.664,-0.551,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:03.939870,0.444,-1.091,-0.249,-1.968,0.68,-0.734,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:04.042621,0.497,-1.085,-0.289,-1.998,-3.0,7.159,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:04.346867,0.423,-1.106,-0.248,5.605,-4.48,-1.635,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:04.447044,0.42,-1.097,-0.246,-2.64,-0.603,-2.139,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:04.548906,0.394,-1.153,-0.157,-11.25,2.924,-8.017,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:04.621819,0.503,-1.056,-0.225,-7.327,16.604,-2.108,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:04.698395,0.432,-0.981,-0.437,3.742,4.008,4.716,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:04.964981,0.385,-0.947,-0.528,51.07,17.275,4.228,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:05.060503,0.315,-1.117,-0.22,8.261,-6.496,28.747,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:05.149022,0.346,-1.064,-0.379,2.811,2.054,1.892,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:43:05.265444,0.419,-1.04,-0.373,-7.464,-2.771,-2.23,left,bad,الطالب يكتب درسه في الدفتر
