timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-24T12:15:32.041137,-0.096,-0.558,-0.687,1.447,-4.063,0.677,left,bad,لغة
2025-12-24T12:15:32.169380,-0.049,-0.555,-0.691,1.432,-3.315,-0.667,left,bad,لغة
2025-12-24T12:15:32.370055,-0.095,-0.57,-0.672,3.967,1.433,-0.362,left,bad,لغة
2025-12-24T12:15:32.573786,0.007,-0.608,-0.596,-1.469,-0.124,2.738,left,bad,لغة
2025-12-24T12:15:32.649599,-0.023,-0.593,-0.633,7.951,18.273,-1.507,left,bad,لغة
2025-12-24T12:15:32.778304,-0.071,-0.547,-0.796,17.417,-28.597,-5.644,left,bad,لغة
2025-12-24T12:15:32.841465,-0.134,-0.6,-0.651,8.272,28.762,-1.354,left,bad,لغة
2025-12-24T12:15:32.904248,-0.019,-0.623,-0.572,12.989,31.281,-4.285,left,bad,لغة
2025-12-24T12:15:33.199064,-0.086,-0.621,-0.577,-0.461,-6.475,5.058,left,bad,لغة
2025-12-24T12:15:33.270158,0.031,-0.648,-0.568,-0.659,7.113,4.081,left,bad,لغة
2025-12-24T12:15:36.155054,0.052,-0.623,-0.556,0.394,5.937,6.31,left,bad,لغة
2025-12-24T12:15:36.228741,-0.043,-0.632,-0.584,-0.934,-2.215,-0.392,left,bad,لغة
2025-12-24T12:15:36.359602,-0.029,-0.653,-0.577,0.165,17.174,-2.911,left,bad,لغة
2025-12-24T12:15:36.432954,-0.026,-0.671,-0.484,3.142,0.777,-1.613,left,bad,لغة
2025-12-24T12:15:36.511889,-0.105,-0.629,-0.588,-2.049,-9.254,-2.087,left,bad,لغة
2025-12-24T12:15:36.667086,-0.044,-0.659,-0.579,-7.438,-5.589,-1.186,left,bad,لغة
2025-12-24T12:15:36.728750,-0.212,-0.768,-0.823,-48.751,-66.887,0.692,left,bad,لغة
2025-12-24T12:15:36.871494,0.083,-0.463,-0.726,8.883,36.777,-21.995,left,bad,لغة
2025-12-24T12:15:36.976991,0.009,-0.545,-0.641,19.386,26.67,5.852,left,bad,لغة
2025-12-24T12:15:37.041379,-0.003,-0.602,-0.661,11.86,-3.101,5.165,left,bad,لغة
2025-12-24T12:15:37.108757,0.044,-0.679,-0.537,10.394,-0.857,-0.102,left,bad,لغة
2025-12-24T12:15:37.281427,-0.002,-0.641,-0.615,9.631,-0.032,1.119,left,bad,لغة
2025-12-24T12:15:37.383904,-0.019,-0.664,-0.562,-18.904,13.495,-3.888,left,bad,لغة
2025-12-24T12:15:37.446505,-0.136,-0.447,-0.752,-33.346,-36.139,19.119,left,bad,لغة
2025-12-24T12:15:37.509865,-0.027,-0.548,-0.696,1.386,-1.666,-4.01,left,bad,لغة
2025-12-24T12:15:37.795909,-0.061,-0.661,-0.528,11.753,-4.979,0.463,left,bad,لغة
2025-12-24T12:15:37.868344,-0.001,-0.67,-0.501,-7.331,-17.33,3.73,left,bad,لغة
2025-12-24T12:15:37.998149,0.101,-0.679,-0.424,-17.407,17.83,-10.758,left,bad,لغة
2025-12-24T12:15:38.074246,-0.084,-0.466,-0.731,-16.797,-31.269,-1.919,left,bad,لغة
2025-12-24T12:15:38.148779,-0.075,-0.595,-0.659,-3.53,-12.521,-0.285,left,bad,لغة
2025-12-24T12:15:38.213301,-0.03,-0.566,-0.694,18.333,40.685,4.661,left,bad,لغة
2025-12-24T12:15:38.510157,0.005,-0.724,-0.471,19.692,30.548,2.325,left,bad,لغة
2025-12-24T12:15:38.579415,-0.047,-0.631,-0.597,-6.247,-2.902,-1.354,left,bad,لغة
2025-12-24T12:15:38.643021,-0.002,-0.636,-0.584,-4.293,-4.46,1.455,left,bad,لغة
2025-12-24T12:15:38.829991,-0.039,-0.604,-0.632,-40.873,-33.589,-7.904,left,bad,لغة
2025-12-24T12:15:38.899153,-0.076,-0.537,-0.682,-23.117,-17.498,-9.4,left,bad,لغة
2025-12-24T12:15:38.974523,-0.05,-0.512,-0.7,-23.743,-10.139,-6.239,left,bad,لغة
2025-12-24T12:15:39.124315,-0.056,-0.474,-0.697,-2.995,55.876,-6.545,left,bad,لغة
2025-12-24T12:15:39.196605,0.018,-0.555,-0.688,-11.881,-15.147,0.951,left,bad,لغة
2025-12-24T12:15:39.329266,0.051,-0.519,-0.69,-3.82,10.09,-1.4,left,bad,لغة
