timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-24T12:28:22.657569,-0.121,-0.627,-0.633,2.226,-3.528,-2.362,left,bad,طالب
2025-12-24T12:28:22.725841,-0.124,-0.648,-0.589,-1.423,7.052,13.394,left,bad,طالب
2025-12-24T12:28:22.926046,-0.083,-0.651,-0.611,-1.072,14.395,1.333,left,bad,طالب
2025-12-24T12:28:22.995155,-0.017,-0.448,-0.739,-17.972,7.22,-29.339,left,bad,طالب
2025-12-24T12:28:23.130726,-0.02,-0.448,-0.755,16.028,1.51,-5.812,left,bad,طالب
2025-12-24T12:28:23.196613,-0.014,-0.626,-0.572,19.783,15.556,10.112,left,bad,طالب
2025-12-24T12:28:23.338203,-0.024,-0.658,-0.617,10.318,-7.33,2.417,left,bad,طالب
2025-12-24T12:28:23.437269,-0.044,-0.636,-0.615,0.822,-3.162,2.264,left,bad,طالب
2025-12-24T12:28:23.540108,-0.068,-0.64,-0.598,3.493,2.991,0.493,left,bad,طالب
2025-12-24T12:28:23.642514,-0.038,-0.64,-0.566,0.425,-2.307,1.18,left,bad,طالب
2025-12-24T12:28:23.712565,-0.041,-0.646,-0.608,1.203,1.876,3.837,left,bad,طالب
2025-12-24T12:28:23.847662,-0.033,-0.663,-0.6,-0.049,-2.704,15.761,left,bad,طالب
2025-12-24T12:28:23.949923,-0.119,-0.65,-0.572,0.562,-0.612,2.616,left,bad,طالب
2025-12-24T12:28:24.025053,-0.065,-0.651,-0.617,1.57,0.533,2.371,left,bad,طالب
2025-12-24T12:28:24.103518,-0.122,-0.633,-0.597,2.15,3.098,1.852,left,bad,طالب
2025-12-24T12:28:24.258502,-0.147,-0.625,-0.648,1.844,2.502,-0.041,left,bad,طالب
2025-12-24T12:28:24.359274,-0.115,-0.659,-0.542,-2.614,-10.582,0.89,left,bad,طالب
2025-12-24T12:28:24.431946,-0.09,-0.661,-0.543,-1.774,-8.093,1.669,left,bad,طالب
2025-12-24T12:28:24.510913,-0.136,-0.657,-0.563,-0.156,-1.513,-0.529,left,bad,طالب
2025-12-24T12:28:24.666824,-0.108,-0.642,-0.594,-1.178,0.67,-1.766,left,bad,طالب
2025-12-24T12:28:24.768869,-0.141,-0.638,-0.601,-0.278,-6.582,3.761,left,bad,طالب
2025-12-24T12:28:24.838397,-0.128,-0.639,-0.636,-0.858,-1.849,1.196,left,bad,طالب
2025-12-24T12:28:24.974103,-0.175,-0.661,-0.658,3.615,-5.91,-2.697,left,bad,طالب
2025-12-24T12:28:25.040697,-0.104,-0.627,-0.649,0.776,-0.032,0.127,left,bad,طالب
2025-12-24T12:28:25.178550,-0.129,-0.651,-0.626,2.623,1.907,-0.377,left,bad,طالب
2025-12-24T12:28:25.282460,-0.071,-0.655,-0.615,-1.011,-5.269,-1.079,left,bad,طالب
2025-12-24T12:28:25.486576,-0.183,-0.658,-0.584,-2.751,13.632,-6.621,left,bad,طالب
2025-12-24T12:28:25.558679,-0.182,-0.505,-0.786,-18.491,-25.421,9.272,left,bad,طالب
2025-12-24T12:28:25.690717,-0.05,-0.566,-0.683,0.745,4.869,18.295,left,bad,طالب
2025-12-24T12:28:25.792978,0.006,-0.761,-0.576,13.844,-7.589,9.318,left,bad,طالب
2025-12-24T12:28:25.862675,-0.221,-0.651,-0.507,3.905,12.136,-3.766,left,bad,طالب
2025-12-24T12:28:25.925489,-0.142,-0.644,-0.602,-4.751,10.304,-6.774,left,bad,طالب
2025-12-24T12:28:25.997416,-0.09,-0.745,-0.522,-23.163,-8.841,-21.507,left,bad,طالب
2025-12-24T12:28:26.201715,-0.055,-0.548,-0.696,-7.163,-9.788,-5.323,left,bad,طالب
2025-12-24T12:28:26.268961,-0.055,-0.574,-0.632,-18.156,-45.04,-23.751,left,bad,طالب
2025-12-24T12:28:26.337605,-0.152,-0.521,-0.727,-13.438,-43.559,-22.499,left,bad,طالب
2025-12-24T12:28:26.415932,-0.158,-0.5,-0.774,-13.011,-32.643,-23.323,left,bad,طالب
2025-12-24T12:28:26.609174,0.28,-0.477,-0.492,9.738,76.716,-19.43,left,bad,طالب
