timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T15:11:00.740717,0.818,-0.37,1.337,0.789,6.648,-2.563,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:00.861035,0.806,-0.362,1.282,-2.555,4.618,-1.632,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:00.926830,0.817,-0.358,1.247,2.331,4.343,-0.212,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:00.996863,0.812,-0.359,1.273,3.476,1.259,-0.884,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:01.062054,0.837,-0.318,1.333,5.277,0.374,-4.746,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:01.457238,0.895,-0.385,1.261,4.193,2.847,-2.746,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:01.528637,0.82,-0.405,1.184,-14.28,9.167,-16.945,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:01.606602,0.886,-0.294,1.271,3.964,-17.168,-13.479,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:01.669908,0.881,-0.272,1.215,-4.769,-10.13,3.101,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:01.855862,0.805,-0.367,1.218,2.269,1.671,2.414,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:01.922125,0.821,-0.356,1.275,-0.723,-3.504,0.002,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:01.983272,0.79,-0.351,1.241,0.132,-4.115,-1.754,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:02.045141,0.824,-0.361,1.234,-1.12,7.396,6.842,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:02.277121,0.644,-0.323,1.124,0.224,1.412,0.017,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:02.423601,0.817,-0.354,1.198,-0.814,-1.123,-2.364,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:02.483383,0.825,-0.361,1.319,16.59,0.374,-1.739,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:02.550270,0.909,-0.345,1.259,7.628,-4.375,4.735,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:02.612775,0.794,-0.354,1.137,-3.593,-5.962,1.284,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:02.811664,0.813,-0.369,1.262,-7.334,-1.199,-12.578,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:02.886808,0.835,-0.341,1.176,-5.303,7.748,-6.074,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:02.954347,0.852,-0.333,1.275,2.56,7.015,2.597,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:03.095321,0.819,-0.343,1.241,3.201,-0.665,3.132,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:03.155131,0.849,-0.356,1.139,1.873,-3.275,2.781,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:03.217077,0.855,-0.354,1.249,2.224,-7.688,1.712,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:03.278454,0.804,-0.36,1.267,1.903,-2.817,3.361,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:03.469233,0.817,-0.381,1.272,3.369,-8.466,3.62,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:03.536927,0.736,-0.353,1.309,-7.654,-10.71,-2.487,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:03.599795,0.796,-0.368,1.213,6.178,3.977,-2.914,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:03.671061,0.783,-0.381,1.302,-21.868,15.0,-3.296,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:03.866996,0.82,-0.339,1.325,-6.723,3.824,8.002,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:04.017696,0.806,-0.354,1.297,0.621,-1.688,11.681,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:04.150420,0.805,-0.364,1.243,-4.662,-2.023,0.857,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:04.324678,0.643,-0.339,1.319,15.415,-10.13,6.399,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:04.391266,0.875,-0.272,1.244,11.018,-9.138,1.666,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:04.529253,0.84,-0.336,1.302,4.407,-4.39,13.239,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:04.595501,0.77,-0.378,1.368,-5.257,-2.588,8.536,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:04.656580,0.769,-0.388,1.201,-9.227,6.404,-3.326,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:04.836871,0.696,-0.369,1.16,-1.013,7.32,0.155,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:04.911742,0.593,-0.363,1.318,2.392,-3.016,5.666,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:05.108131,0.714,-0.346,1.225,-0.784,-24.573,-10.563,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:05.170375,0.794,-0.389,1.352,-1.257,-0.71,-1.113,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:05.238040,1.3,-0.392,1.326,-9.272,61.198,52.994,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:05.466133,0.745,-0.368,1.243,6.346,-19.367,4.078,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:05.540487,0.613,-0.421,1.582,4.895,-6.237,-8.212,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:05.655803,0.596,-0.378,1.242,-1.395,-7.764,7.162,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:05.796549,0.615,-0.383,1.372,20.437,-7.993,-6.319,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:05.861018,0.76,-0.397,1.442,-1.96,-1.352,-3.158,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:05.920218,0.593,-0.381,1.417,-6.83,-3.565,-6.929,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:11:05.983014,0.679,-0.395,1.367,-6.937,-11.703,-7.555,left,bad,الاجتهاد طريق النجاح
