timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-24T12:40:50.202427,0.209,-0.496,-0.59,3.89,-3.223,1.684,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:50.277879,0.205,-0.603,-0.501,6.333,7.037,2.081,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:50.352127,0.178,-0.555,-0.536,11.112,11.876,4.478,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:50.548601,0.169,-0.54,-0.588,2.547,3.189,4.982,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:50.650708,0.211,-0.561,-0.505,4.501,21.51,0.906,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:50.734207,0.194,-0.541,-0.598,2.272,15.25,-0.071,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:50.855375,0.278,-0.568,-0.538,-4.308,15.037,4.631,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:50.922179,0.266,-0.571,-0.452,-6.171,-12.628,4.432,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:51.000754,0.285,-0.607,-0.436,-1.911,17.204,0.173,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:51.162763,0.236,-0.609,-0.428,-6.995,-1.452,-3.369,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:51.265442,0.279,-0.558,-0.4,6.425,55.174,-43.72,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:51.335839,0.336,-0.44,-0.549,13.051,-4.002,-22.804,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:51.414945,0.327,-0.526,-0.513,6.012,-29.009,33.822,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:51.489947,0.295,-0.591,-0.389,5.234,11.464,28.188,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:51.560527,0.237,-0.562,-0.515,5.188,4.304,6.066,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:51.749540,0.296,-0.552,-0.418,0.577,10.227,0.509,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:51.831351,0.33,-0.593,-0.34,-2.461,2.227,5.303,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:51.900275,0.336,-0.586,-0.384,2.257,7.082,2.493,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:51.967089,0.331,-0.596,-0.363,-4.156,6.792,4.249,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:52.034389,0.346,-0.594,-0.347,2.302,17.556,-0.346,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:52.225989,0.32,-0.574,-0.377,-1.56,3.601,1.822,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:52.296405,0.358,-0.583,-0.316,-1.102,-0.857,0.677,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:52.362881,0.356,-0.593,-0.36,-0.827,-7.666,0.524,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:52.440566,0.341,-0.566,-0.311,9.463,2.594,-2.468,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:52.508970,0.365,-0.603,-0.358,5.081,-11.941,-1.751,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:52.801244,0.301,-0.648,-0.366,3.89,-13.925,-2.117,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:52.868192,0.315,-0.565,-0.336,3.661,4.762,-4.239,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:53.006128,0.313,-0.522,-0.373,-1.194,1.021,-3.186,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:53.070666,0.323,-0.584,-0.323,1.524,6.533,0.875,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:53.210687,0.331,-0.589,-0.326,-3.377,-0.551,-1.919,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:53.287067,0.399,-0.59,-0.318,0.089,5.388,1.929,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:53.380244,0.341,-0.556,-0.312,6.318,10.166,2.967,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:53.446537,0.365,-0.609,-0.33,3.6,-15.941,0.539,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:53.524108,0.377,-0.623,-0.246,1.463,-7.406,-0.377,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:53.620199,0.349,-0.568,-0.319,11.844,5.571,-6.621,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:53.687779,0.344,-0.582,-0.352,3.005,-10.796,-2.133,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:53.765928,0.351,-0.589,-0.286,-0.049,5.663,-1.033,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:53.961996,0.37,-0.597,-0.316,-2.018,-4.078,-0.239,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:54.132711,0.289,-0.572,-0.36,-2.995,1.159,1.745,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:54.195740,0.356,-0.599,-0.277,0.715,0.212,-0.652,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:54.337910,0.29,-0.602,-0.368,1.493,8.258,0.295,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:54.439524,0.238,-0.692,-0.448,6.287,4.258,-0.758,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:54.542234,0.366,-0.59,-0.244,-1.911,-4.612,1.577,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:54.645086,0.337,-0.606,-0.301,-2.69,-3.177,0.539,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:54.849172,0.367,-0.675,-0.211,-1.591,3.372,-1.415,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:54.918807,0.346,-0.611,-0.296,-0.278,1.953,-0.987,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:54.995125,0.333,-0.577,-0.293,-1.117,7.037,2.432,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:55.071549,0.362,-0.61,-0.32,8.577,9.449,3.7,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:55.141665,0.32,-0.613,-0.254,12.15,12.914,2.387,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:55.329272,0.357,-0.604,-0.184,-10.156,14.884,1.455,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:55.412222,0.43,-0.61,-0.232,-5.072,29.006,3.516,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:55.486282,0.319,-0.583,-0.3,-2.049,8.151,3.715,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:55.668616,0.329,-0.603,-0.236,-5.438,11.556,3.135,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:55.746037,0.367,-0.601,-0.281,-21.178,-48.765,-43.842,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:55.821490,0.395,-0.468,-0.226,18.501,-8.139,-10.835,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:55.975361,0.34,-0.502,-0.38,13.585,17.617,20.005,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:56.058935,0.412,-0.49,-0.319,-3.331,-5.055,-3.033,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:56.135202,0.375,-0.615,-0.19,7.218,13.953,5.867,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:56.205081,0.348,-0.648,-0.27,-1.056,2.212,9.348,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:56.281598,0.385,-0.596,-0.254,5.967,-5.681,5.822,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:56.353512,0.415,-0.623,-0.186,1.432,-5.238,1.791,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:56.590340,0.347,-0.596,-0.24,-7.072,-4.246,4.219,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:56.666233,0.278,-0.605,-0.311,-1.606,-3.07,2.967,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:56.794829,0.332,-0.594,-0.186,-0.934,-8.551,-1.11,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:56.870861,0.334,-0.609,-0.224,6.547,-0.246,-3.445,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:57.001247,0.394,-0.608,-0.168,2.44,-3.544,-1.69,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:57.073294,0.335,-0.584,-0.209,-0.369,2.869,-2.82,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:57.138138,0.358,-0.632,-0.226,-6.843,3.113,-3.491,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:57.215658,0.372,-0.613,-0.14,-5.316,14.548,0.936,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:57.306834,0.394,-0.612,-0.208,-1.072,0.35,-1.873,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:57.387005,0.36,-0.6,-0.33,-2.324,1.067,-2.667,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:57.614301,0.36,-0.636,-0.178,-0.461,-0.231,4.28,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:57.716425,0.382,-0.662,-0.07,4.638,3.021,-0.865,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:57.789856,0.345,-0.627,-0.208,1.31,4.014,-2.499,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:57.858035,0.362,-0.606,-0.191,10.211,-18.689,-16.087,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:57.921226,0.278,-0.708,-0.129,-10.782,-12.46,-25.812,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:58.228351,0.484,-0.463,-0.271,0.104,2.258,6.86,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:58.337705,0.318,-0.561,-0.203,-6.522,-21.116,5.944,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:58.417409,0.323,-0.627,-0.241,-5.011,-4.628,-8.255,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:58.493591,0.338,-0.706,-0.131,-9.056,-5.849,-40.178,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:58.637944,0.437,-0.366,-0.436,-2.247,-16.582,-22.209,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:58.740291,0.404,-0.571,-0.13,4.379,-2.994,27.471,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:58.843224,0.389,-0.551,-0.298,-0.095,5.327,3.104,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:58.912118,0.378,-0.527,-0.245,-3.682,-4.75,6.31,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:58.977968,0.334,-0.639,-0.14,-4.507,1.433,5.303,left,bad,العلم نور يضيء الطريق
