timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T13:04:50.999898,0.07,-0.757,-0.569,3.007,-4.982,0.577,left,bad,بيت
2025-12-20T13:04:51.150585,0.009,-0.733,-0.596,2.732,-5.807,0.302,left,bad,بيت
2025-12-20T13:04:51.255038,0.082,-0.729,-0.612,-9.848,11.323,1.676,left,bad,بيت
2025-12-20T13:04:51.335544,0.032,-0.729,-0.601,-4.383,-2.448,-2.645,left,bad,بيت
2025-12-20T13:04:51.457606,0.106,-0.735,-0.631,-2.398,1.552,8.149,left,bad,بيت
2025-12-20T13:04:51.559647,0.036,-0.721,-0.651,-2.902,-2.188,-0.553,left,bad,بيت
2025-12-20T13:04:51.640317,0.077,-0.744,-0.608,5.663,3.812,-9.943,left,bad,بيت
2025-12-20T13:04:51.764719,0.104,-0.742,-0.621,-0.047,4.331,-4.63,left,bad,بيت
2025-12-20T13:04:51.854066,0.071,-0.716,-0.66,-1.497,6.606,4.454,left,bad,بيت
2025-12-20T13:04:51.969177,0.083,-0.73,-0.642,1.495,16.499,6.928,left,bad,بيت
2025-12-20T13:04:52.072748,0.053,-0.697,-0.657,-0.841,3.69,0.134,left,bad,بيت
2025-12-20T13:04:52.174101,0.107,-0.716,-0.669,-0.261,-14.234,5.233,left,bad,بيت
2025-12-20T13:04:52.378886,0.006,-0.717,-0.607,9.144,-13.44,-8.965,left,bad,بيت
2025-12-20T13:04:52.481383,0.076,-0.746,-0.62,2.03,22.575,13.599,left,bad,بيت
2025-12-20T13:04:52.552644,0.1,-0.758,-0.565,1.785,12.041,8.454,left,bad,بيت
2025-12-20T13:04:52.685882,0.076,-0.752,-0.619,2.747,4.987,6.714,left,bad,بيت
2025-12-20T13:04:52.788373,0.057,-0.756,-0.592,1.48,-12.539,10.073,left,bad,بيت
2025-12-20T13:04:52.890839,0.014,-0.756,-0.575,4.915,-21.501,0.806,left,bad,بيت
2025-12-20T13:04:52.963514,-0.019,-0.757,-0.556,3.51,-13.852,-1.714,left,bad,بيت
2025-12-20T13:04:53.042744,0.016,-0.76,-0.502,4.793,-34.402,5.874,left,bad,بيت
2025-12-20T13:04:53.198230,-0.002,-0.759,-0.541,-0.032,-6.448,-7.21,left,bad,بيت
2025-12-20T13:04:53.272874,-0.003,-0.761,-0.552,-0.505,6.331,4.119,left,bad,بيت
