timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-24T12:31:40.762951,-0.011,-0.634,-0.575,4.959,-7.147,1.425,left,bad,طالب
2025-12-24T12:31:40.865271,-0.056,-0.672,-0.5,8.974,12.579,-4.942,left,bad,طالب
2025-12-24T12:31:40.939827,-0.052,-0.651,-0.595,3.386,-13.421,2.509,left,bad,طالب
2025-12-24T12:31:41.069623,0.025,-0.646,-0.562,-0.629,-11.208,3.471,left,bad,طالب
2025-12-24T12:31:41.135444,0.014,-0.651,-0.51,-0.598,-4.337,1.318,left,bad,طالب
2025-12-24T12:31:41.274530,-0.03,-0.647,-0.587,1.005,-3.009,1.929,left,bad,طالب
2025-12-24T12:31:41.337589,0.062,-0.671,-0.572,0.73,0.273,-3.201,left,bad,طالب
2025-12-24T12:31:41.405710,0.006,-0.668,-0.551,-2.064,-0.673,0.86,left,bad,طالب
2025-12-24T12:31:41.583016,-0.009,-0.658,-0.557,0.058,1.311,-1.629,left,bad,طالب
2025-12-24T12:31:41.652606,-0.023,-0.647,-0.552,-2.568,5.159,-1.415,left,bad,طالب
2025-12-24T12:31:41.734440,0.022,-0.645,-0.57,-0.11,4.197,-0.239,left,bad,طالب
2025-12-24T12:31:41.889745,0.059,-0.676,-0.557,-2.553,1.296,6.829,left,bad,طالب
2025-12-24T12:31:41.965642,0.033,-0.662,-0.565,19.478,1.663,-6.133,left,bad,طالب
2025-12-24T12:31:42.041760,0.003,-0.667,-0.557,0.425,-11.681,3.638,left,bad,طالب
2025-12-24T12:31:42.109037,-0.044,-0.667,-0.584,6.608,-3.589,-2.392,left,bad,طالب
2025-12-24T12:31:42.179419,0.02,-0.668,-0.5,4.913,-2.399,-7.018,left,bad,طالب
2025-12-24T12:31:42.368138,-0.036,-0.68,-0.524,1.997,1.968,-11.4,left,bad,طالب
2025-12-24T12:31:42.449062,-0.039,-0.692,-0.489,-9.82,13.617,-11.72,left,bad,طالب
2025-12-24T12:31:42.518005,0.039,-0.653,-0.527,-7.789,18.151,-19.705,left,bad,طالب
2025-12-24T12:31:42.584691,0.013,-0.535,-0.598,-33.652,-42.826,-17.934,left,bad,طالب
2025-12-24T12:31:42.775616,0.013,-0.638,-0.566,7.493,4.472,2.051,left,bad,طالب
2025-12-24T12:31:42.913768,0.017,-0.629,-0.615,12.822,10.441,9.806,left,bad,طالب
2025-12-24T12:31:42.978581,0.011,-0.6,-0.567,4.608,4.746,-1.354,left,bad,طالب
2025-12-24T12:31:45.867210,-0.032,-0.614,-0.534,5.249,8.059,0.814,left,bad,طالب
2025-12-24T12:31:45.984742,-0.068,-0.658,-0.588,9.951,-9.345,6.127,left,bad,طالب
2025-12-24T12:31:46.056230,-0.055,-0.7,-0.44,2.959,-5.544,4.158,left,bad,طالب
2025-12-24T12:31:46.189852,-0.079,-0.684,-0.535,2.73,-4.017,-0.377,left,bad,طالب
2025-12-24T12:31:46.260690,-0.059,-0.691,-0.508,-5.789,5.983,-8.774,left,bad,طالب
2025-12-24T12:31:46.337570,-0.079,-0.728,-0.48,-12.033,23.617,-32.529,left,bad,طالب
2025-12-24T12:31:46.497489,0.039,-0.631,-0.532,-42.69,-22.276,-27.552,left,bad,طالب
2025-12-24T12:31:46.571848,0.042,-0.594,-0.627,-16.308,-87.467,-17.018,left,bad,طالب
2025-12-24T12:31:46.650108,-0.154,-0.546,-0.584,-18.537,80.914,-32.117,left,bad,طالب
