timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T19:32:32.954106,0.171,-1.121,0.183,-2.548,-1.061,-1.101,left,bad,شمس
2026-01-01T19:32:33.158362,0.184,-1.122,0.127,0.2,-1.045,-0.23,left,bad,شمس
2026-01-01T19:32:33.257480,0.152,-1.127,0.147,-1.235,-4.267,0.991,left,bad,شمس
2026-01-01T19:32:33.359741,0.159,-1.115,0.13,-3.174,-2.48,-1.146,left,bad,شمس
2026-01-01T19:32:33.565895,0.172,-1.127,0.091,1.666,4.313,0.533,left,bad,شمس
2026-01-01T19:32:33.667769,0.189,-1.122,0.114,4.933,1.138,-3.772,left,bad,شمس
2026-01-01T19:32:33.873516,0.248,-1.136,0.161,1.834,-12.282,-11.314,left,bad,شمس
2026-01-01T19:32:33.990802,0.13,-1.098,0.036,-14.365,4.023,8.808,left,bad,شمس
2026-01-01T19:32:34.179199,0.142,-1.135,0.094,-1.067,8.451,8.121,left,bad,شمس
2026-01-01T19:32:34.386378,0.185,-1.128,0.135,1.024,-0.786,-0.826,left,bad,شمس
2026-01-01T19:32:34.588047,0.297,-1.132,0.089,-2.518,-0.084,-4.612,left,bad,شمس
2026-01-01T19:32:34.679207,0.211,-1.139,0.147,1.223,2.207,0.808,left,bad,شمس
2026-01-01T19:32:34.796980,0.128,-1.115,0.199,-1.357,-1.045,-3.803,left,bad,شمس
2026-01-01T19:32:34.895773,0.253,-1.127,0.087,0.429,0.481,5.022,left,bad,شمس
2026-01-01T19:32:34.975769,0.303,-1.133,0.058,-2.151,4.39,11.525,left,bad,شمس
2026-01-01T19:32:35.054816,0.158,-1.122,0.183,-1.617,-2.816,3.556,left,bad,شمس
2026-01-01T19:32:35.215319,0.233,-1.128,0.114,1.971,-5.213,-10.337,left,bad,شمس
2026-01-01T19:32:35.316751,0.266,-1.127,0.035,-2.441,-1.687,1.586,left,bad,شمس
2026-01-01T19:32:35.407651,0.263,-1.146,0.135,-4.899,-11.229,-3.589,left,bad,شمس
2026-01-01T19:32:35.512169,0.198,-1.109,0.158,7.437,-0.587,-0.185,left,bad,شمس
2026-01-01T19:32:35.621752,0.183,-1.21,0.046,75.192,9.382,-12.536,left,bad,شمس
2026-01-01T19:32:35.850548,0.144,-1.018,0.478,3.253,14.558,9.648,left,bad,شمس
2026-01-01T19:32:36.027289,0.35,-1.234,-0.071,-35.403,5.672,-0.597,left,bad,شمس
2026-01-01T19:32:36.228233,0.088,-1.004,0.346,45.925,4.359,-9.131,left,bad,شمس
2026-01-01T19:32:36.370397,0.12,-1.114,0.04,-0.395,4.497,4.777,left,bad,شمس
2026-01-01T19:32:36.475000,0.148,-0.904,0.785,-31.937,-5.778,-14.917,left,bad,شمس
2026-01-01T19:32:36.590414,0.228,-1.144,0.189,5.696,-15.961,-22.948,left,bad,شمس
2026-01-01T19:32:36.698413,0.153,-1.078,0.296,24.902,-15.473,31.861,left,bad,شمس
2026-01-01T19:32:36.845390,-0.007,-1.063,0.288,-2.777,2.313,-1.757,left,bad,شمس
2026-01-01T19:32:37.149899,0.21,-1.171,0.122,-19.235,0.268,-0.52,left,bad,شمس
2026-01-01T19:32:37.363702,0.185,-1.151,0.166,-17.174,-7.091,-6.81,left,bad,شمس
2026-01-01T19:32:37.661814,0.138,-1.103,0.223,1.162,4.726,-1.543,left,bad,شمس
2026-01-01T19:32:37.869155,0.171,-1.118,0.162,-1.449,-5.0,0.075,left,bad,شمس
2026-01-01T19:32:37.962958,0.049,-1.134,0.17,0.673,5.367,13.709,left,bad,شمس
2026-01-01T19:32:38.047027,0.181,-1.12,0.194,-1.724,-1.824,1.174,left,bad,شمس
2026-01-01T19:32:38.173471,0.129,-1.116,0.258,-2.151,-2.053,-4.169,left,bad,شمس
2026-01-01T19:32:38.250611,0.179,-1.108,0.18,-4.09,1.184,-2.597,left,bad,شمس
2026-01-01T19:32:38.377711,0.245,-1.147,0.109,2.414,-4.862,1.006,left,bad,شمس
2026-01-01T19:32:38.480226,0.114,-1.111,0.277,0.49,-4.603,-1.177,left,bad,شمس
2026-01-01T19:32:38.701385,0.136,-1.118,0.208,-3.769,-0.267,-4.978,left,bad,شمس
2026-01-01T19:32:38.896266,0.205,-1.102,0.16,0.078,1.428,-6.902,left,bad,شمس
2026-01-01T19:32:38.977717,0.168,-1.131,0.189,-3.769,-2.374,-0.322,left,bad,شمس
2026-01-01T19:32:39.107856,0.12,-1.116,0.138,-5.159,-8.221,3.586,left,bad,شمس
2026-01-01T19:32:39.304053,0.154,-1.125,0.172,-4.579,2.436,3.586,left,bad,شمس
2026-01-01T19:32:39.504814,0.17,-1.125,0.147,-0.334,-1.091,-1.436,left,bad,شمس
2026-01-01T19:32:39.718363,0.232,-1.136,0.096,-1.418,0.558,-2.765,left,bad,شمس
2026-01-01T19:32:39.927050,0.146,-1.111,0.123,-1.067,-3.61,-4.093,left,bad,شمس
2026-01-01T19:32:40.133513,0.21,-1.136,0.193,-0.609,3.245,1.693,left,bad,شمس
2026-01-01T19:32:40.210276,0.355,-1.129,0.153,1.65,0.222,2.06,left,bad,شمس
2026-01-01T19:32:40.427888,-0.011,-1.125,0.303,0.75,-2.801,5.449,left,bad,شمس
2026-01-01T19:32:40.527698,0.221,-1.056,0.152,-7.861,-13.549,0.884,left,bad,شمس
2026-01-01T19:32:40.629962,0.172,-1.121,0.257,-3.525,-0.587,1.785,left,bad,شمس
2026-01-01T19:32:40.732778,0.174,-1.146,0.176,0.643,-1.809,-6.749,left,bad,شمس
2026-01-01T19:32:40.939440,0.226,-1.132,0.094,6.597,3.153,3.953,left,bad,شمس
2026-01-01T19:32:41.039465,0.219,-1.11,0.127,14.46,15.184,22.121,left,bad,شمس
2026-01-01T19:32:41.245922,0.213,-1.159,0.207,3.65,-0.648,6.854,left,bad,شمس
2026-01-01T19:32:41.353552,0.157,-1.096,0.299,-1.342,0.558,4.808,left,bad,شمس
2026-01-01T19:32:41.554346,0.155,-1.087,0.344,0.933,0.436,3.663,left,bad,شمس
