timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T15:05:10.368052,0.287,-0.336,1.411,0.499,-1.703,0.017,left,bad,العلم نور
2025-12-19T15:05:10.435190,0.262,-0.412,1.443,21.613,-6.909,25.269,left,bad,العلم نور
2025-12-19T15:05:10.521280,0.275,-0.365,1.769,24.56,-11.107,3.391,left,bad,العلم نور
2025-12-19T15:05:10.634123,0.298,-0.364,1.679,1.964,2.893,-5.601,left,bad,العلم نور
2025-12-19T15:05:10.710052,0.433,-0.344,1.572,-10.479,-5.489,16.445,left,bad,العلم نور
2025-12-19T15:05:10.830735,0.505,-0.349,1.391,-68.998,6.022,51.742,left,bad,العلم نور
2025-12-19T15:05:10.903336,-0.098,-0.145,1.352,-9.013,-24.375,-26.548,left,bad,العلم نور
2025-12-19T15:05:10.970123,0.315,-0.31,1.408,2.453,-1.077,-20.09,left,bad,العلم نور
2025-12-19T15:05:11.137583,0.244,-0.276,1.418,7.659,10.725,-9.769,left,bad,العلم نور
2025-12-19T15:05:11.240601,0.217,-0.276,1.398,3.827,2.251,-19.25,left,bad,العلم نور
2025-12-19T15:05:11.317496,0.282,-0.322,1.556,24.605,-23.184,-8.38,left,bad,العلم نور
2025-12-19T15:05:11.386870,0.28,-0.332,1.619,16.071,15.061,0.796,left,bad,العلم نور
2025-12-19T15:05:11.456552,0.437,-0.289,1.506,9.964,26.358,7.162,left,bad,العلم نور
2025-12-19T15:05:11.531593,0.229,-0.326,1.569,24.666,4.114,4.032,left,bad,العلم نور
2025-12-19T15:05:11.726493,0.216,-0.329,1.454,-1.288,-10.604,-13.418,left,bad,العلم نور
2025-12-19T15:05:11.882715,0.325,-0.328,1.534,2.361,-9.077,-0.639,left,bad,العلم نور
2025-12-19T15:05:11.943793,0.364,-0.322,1.664,-6.097,14.954,7.971,left,bad,العلم نور
2025-12-19T15:05:12.067569,0.406,-0.307,1.595,-2.692,10.435,3.544,left,bad,العلم نور
2025-12-19T15:05:12.264423,0.305,-0.334,1.57,-1.96,4.984,-1.693,left,bad,العلم نور
2025-12-19T15:05:12.340583,0.252,-0.385,1.727,20.407,-38.878,-0.166,left,bad,العلم نور
2025-12-19T15:05:12.411609,0.183,-0.355,1.617,-1.837,-25.886,9.88,left,bad,العلم نور
2025-12-19T15:05:12.481254,0.397,-0.324,1.49,-9.578,-6.573,-1.815,left,bad,العلم نور
2025-12-19T15:05:12.670955,0.199,-0.305,1.278,-15.15,-7.245,-26.868,left,bad,العلم نور
2025-12-19T15:05:12.735265,0.513,-0.359,1.627,-7.135,1.366,-15.769,left,bad,العلم نور
2025-12-19T15:05:12.878840,0.448,-0.411,1.444,23.964,1.717,18.72,left,bad,العلم نور
2025-12-19T15:05:13.084077,0.574,-0.388,1.539,8.178,6.16,13.651,left,bad,العلم نور
2025-12-19T15:05:13.161931,0.508,-0.307,1.525,21.415,-19.871,2.048,left,bad,العلم نور
2025-12-19T15:05:13.263602,0.262,-0.321,1.515,8.056,-30.481,-11.311,left,bad,العلم نور
2025-12-19T15:05:13.336780,0.484,-0.254,1.579,-0.25,-32.955,-38.563,left,bad,العلم نور
2025-12-19T15:05:13.492737,0.603,-0.284,1.408,7.567,-11.245,10.674,left,bad,العلم نور
2025-12-19T15:05:13.558702,0.373,-0.306,1.785,11.644,1.61,5.071,left,bad,العلم نور
2025-12-19T15:05:13.619714,0.178,-0.701,1.789,17.979,3.198,19.742,left,bad,العلم نور
2025-12-19T15:05:13.680835,0.366,-0.444,1.902,-32.082,21.946,-10.395,left,bad,العلم نور
2025-12-19T15:05:13.866644,0.303,-0.233,1.494,-3.7,-8.313,-2.105,left,bad,العلم نور
2025-12-19T15:05:13.935806,0.198,-0.344,1.587,-8.127,3.61,8.261,left,bad,العلم نور
2025-12-19T15:05:14.003221,0.278,-0.287,1.549,0.758,-4.802,-6.548,left,bad,العلم نور
2025-12-19T15:05:14.107243,0.336,-0.353,1.602,-6.158,-7.138,-0.807,left,bad,العلم نور
2025-12-19T15:05:14.170432,0.26,-0.401,1.67,6.529,-11.321,5.865,left,bad,العلم نور
2025-12-19T15:05:14.312819,0.254,-0.295,1.582,3.323,-5.871,0.261,left,bad,العلم نور
2025-12-19T15:05:14.375824,0.288,-0.301,1.478,48.728,-23.565,10.552,left,bad,العلم نور
2025-12-19T15:05:14.437373,0.171,-0.201,1.696,66.331,-17.107,41.681,left,bad,العلم نور
2025-12-19T15:05:14.498012,0.25,-0.194,2.016,23.201,-30.039,-2.151,left,bad,العلم نور
2025-12-19T15:05:14.684674,0.318,-0.235,1.668,-20.021,-3.459,-14.853,left,bad,العلم نور
2025-12-19T15:05:14.823655,0.337,-0.264,2.063,-19.975,32.847,-0.99,left,bad,العلم نور
2025-12-19T15:05:14.926151,0.425,-0.495,1.674,46.407,-12.222,-11.128,left,bad,العلم نور
2025-12-19T15:05:14.996917,0.537,-0.243,2.063,119.537,-61.092,18.872,left,bad,العلم نور
2025-12-19T15:05:15.063715,0.125,-0.332,2.109,-3.929,19.931,-17.968,left,bad,العلم نور
2025-12-19T15:05:15.386843,0.231,-0.242,1.58,-89.456,1.809,19.391,left,bad,العلم نور
2025-12-19T15:05:15.458421,0.2,-0.139,1.533,44.361,34.404,-24.822,left,bad,العلم نور
2025-12-19T15:05:15.519813,0.331,-0.328,1.846,-10.189,23.076,-16.105,left,bad,العلم نور
2025-12-19T15:05:15.747907,0.476,-0.224,1.482,-19.608,-19.443,-17.082,left,bad,العلم نور
2025-12-19T15:05:15.848095,0.53,-0.245,1.584,37.002,8.755,12.063,left,bad,العلم نور
2025-12-19T15:05:15.921227,1.106,-0.796,1.736,50.086,-58.39,16.155,left,bad,العلم نور
2025-12-19T15:05:15.999083,0.465,-0.191,1.421,37.964,-32.955,-0.181,left,bad,العلم نور
2025-12-19T15:05:16.063626,0.363,-0.336,1.706,42.819,-3.474,0.353,left,bad,العلم نور
2025-12-19T15:05:16.249157,0.25,-0.226,1.864,-12.814,9.992,-14.777,left,bad,العلم نور
2025-12-19T15:05:16.327261,0.506,-0.456,1.918,-37.257,3.87,24.429,left,bad,العلم نور
2025-12-19T15:05:16.462388,0.422,-0.3,1.862,-46.692,9.671,22.2,left,bad,العلم نور
2025-12-19T15:05:16.569574,0.413,-0.249,1.715,-28.204,3.351,2.216,left,bad,العلم نور
