timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-24T12:40:01.987858,0.219,-0.568,-0.524,0.822,-2.017,-0.239,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:02.113148,0.189,-0.566,-0.544,2.333,-1.33,-0.972,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:02.215258,0.202,-0.561,-0.551,0.623,-4.2,-0.621,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:02.281858,0.202,-0.557,-0.531,0.547,-3.956,1.654,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:02.352130,0.166,-0.552,-0.553,4.715,6.823,0.585,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:02.420192,0.215,-0.551,-0.553,5.829,6.029,-1.415,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:02.493071,0.242,-0.61,-0.494,6.073,17.983,-1.888,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:02.729487,0.251,-0.579,-0.476,6.028,17.953,-0.545,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:02.829766,0.239,-0.588,-0.464,3.005,21.418,2.096,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:02.899119,0.28,-0.601,-0.389,0.531,19.327,2.051,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:03.035103,0.285,-0.61,-0.407,-0.598,13.266,3.226,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:03.101414,0.299,-0.609,-0.319,-6.186,-2.689,3.669,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:03.180368,0.272,-0.585,-0.418,1.615,13.327,0.57,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:03.342044,0.305,-0.631,-0.433,-11.881,-14.902,6.081,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:03.415276,0.25,-0.605,-0.461,-9.606,-1.559,-5.858,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:03.492632,0.364,-0.688,-0.26,-9.682,29.342,-15.781,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:03.649139,0.485,-0.391,-0.431,-16.797,-22.689,-7.232,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:03.727642,0.255,-0.579,-0.428,18.699,2.716,21.257,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:03.853677,0.311,-0.566,-0.421,4.593,7.464,5.837,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:03.956682,0.316,-0.576,-0.407,2.073,-3.192,1.486,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:06.721619,0.297,-0.6,-0.384,0.135,4.609,2.005,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:06.791624,0.254,-0.589,-0.393,-6.049,2.548,3.455,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:06.926128,0.266,-0.595,-0.454,1.28,-2.582,2.845,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:07.028182,0.3,-0.599,-0.394,3.188,2.258,3.409,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:07.091266,0.238,-0.573,-0.41,4.699,-1.04,-0.056,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:07.156078,0.256,-0.603,-0.326,6.699,1.357,1.73,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:07.335346,0.284,-0.616,-0.364,0.043,6.197,-2.865,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:07.408193,0.363,-0.617,-0.276,-2.201,-0.414,-5.858,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:07.540011,0.244,-0.603,-0.391,-3.988,19.342,-17.69,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:07.642623,0.253,-0.545,-0.57,5.631,-12.49,-16.01,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:07.711343,0.264,-0.659,-0.429,15.096,6.792,9.761,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:07.774593,0.258,-0.613,-0.331,3.844,10.716,13.547,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:07.836972,0.313,-0.58,-0.411,-2.095,-3.162,3.822,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:08.024373,0.276,-0.607,-0.417,-3.698,-8.872,3.852,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:08.087151,0.255,-0.61,-0.41,4.623,10.762,3.715,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:08.257065,0.294,-0.612,-0.397,-1.804,3.51,3.15,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:08.324365,0.244,-0.57,-0.431,4.852,-11.834,8.631,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:08.386916,0.251,-0.608,-0.481,0.012,-14.399,2.539,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:08.564352,0.251,-0.612,-0.392,5.005,4.029,-4.239,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:08.637247,0.219,-0.574,-0.532,-6.537,11.861,-1.69,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:08.715084,0.297,-0.614,-0.322,-6.644,4.411,2.906,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:08.872395,0.25,-0.603,-0.399,0.302,1.785,3.501,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:08.948821,0.208,-0.606,-0.433,4.715,-4.673,5.028,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:09.024785,0.253,-0.62,-0.407,0.776,4.304,0.906,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:09.086741,0.127,-0.616,-0.361,-4.782,-8.841,2.203,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:09.149027,0.175,-0.561,-0.469,3.6,14.899,-5.72,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:09.338484,0.273,-0.592,-0.217,-25.27,23.037,-12.438,left,bad,العلم نور يضيء الطريق
2025-12-24T12:40:09.410295,0.19,-0.391,-0.673,-45.713,2.792,-10.652,left,bad,العلم نور يضيء الطريق
