timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-24T12:10:45.555092,-0.24,-0.627,-0.632,8.196,19.693,-1.491,left,bad,سلام
2025-12-24T12:10:45.749089,-0.211,-0.601,-0.657,8.196,9.067,-1.873,left,bad,سلام
2025-12-24T12:10:45.837763,-0.242,-0.651,-0.624,6.089,-8.994,3.226,left,bad,سلام
2025-12-24T12:10:45.916986,-0.144,-0.654,-0.637,5.539,10.121,1.409,left,bad,سلام
2025-12-24T12:10:45.992182,-0.226,-0.651,-0.596,5.356,2.472,0.035,left,bad,سلام
2025-12-24T12:10:46.157901,-0.197,-0.66,-0.615,4.883,16.563,-1.216,left,bad,سلام
2025-12-24T12:10:46.263554,-0.115,-0.651,-0.616,3.096,7.617,1.104,left,bad,سلام
2025-12-24T12:10:46.468359,-0.144,-0.663,-0.563,0.425,1.647,-1.018,left,bad,سلام
2025-12-24T12:10:46.534912,-0.162,-0.648,-0.605,-0.659,4.273,1.348,left,bad,سلام
2025-12-24T12:10:46.600985,-0.13,-0.661,-0.586,-0.43,-12.597,2.219,left,bad,سلام
2025-12-24T12:10:46.671891,-0.165,-0.666,-0.583,0.287,6.029,-0.743,left,bad,سلام
2025-12-24T12:10:46.873756,-0.24,-0.647,-0.607,-0.491,-4.551,-5.308,left,bad,سلام
2025-12-24T12:10:46.945506,-0.184,-0.661,-0.609,0.272,-12.719,2.28,left,bad,سلام
2025-12-24T12:10:47.026122,-0.193,-0.648,-0.616,-0.278,-0.154,-0.041,left,bad,سلام
2025-12-24T12:10:47.185447,-0.136,-0.664,-0.588,-0.782,5.724,3.623,left,bad,سلام
2025-12-24T12:10:47.249303,-0.199,-0.641,-0.618,0.257,4.35,0.02,left,bad,سلام
2025-12-24T12:10:47.323382,-0.211,-0.652,-0.623,0.272,0.197,1.226,left,bad,سلام
2025-12-24T12:10:47.493933,-0.167,-0.658,-0.602,0.837,-2.994,-0.545,left,bad,سلام
2025-12-24T12:10:47.562859,-0.205,-0.641,-0.626,0.089,-1.345,-0.499,left,bad,سلام
2025-12-24T12:10:47.694493,-0.174,-0.66,-0.605,-0.186,-1.238,0.539,left,bad,سلام
