timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-24T12:10:10.420390,-0.126,-0.558,-0.661,6.852,-11.971,-5.033,left,bad,كتب
2025-12-24T12:10:10.492806,-0.233,-0.677,-0.569,0.944,3.388,0.051,left,bad,كتب
2025-12-24T12:10:10.568949,-0.252,-0.678,-0.576,0.409,0.716,-0.636,left,bad,كتب
2025-12-24T12:10:10.728019,-0.204,-0.689,-0.568,-0.156,0.273,-0.194,left,bad,كتب
2025-12-24T12:10:10.800382,-0.281,-0.671,-0.567,2.379,1.327,-3.049,left,bad,كتب
2025-12-24T12:10:10.864024,-0.197,-0.661,-0.428,-1.942,-15.315,2.616,left,bad,كتب
2025-12-24T12:10:10.929184,-0.198,-0.645,-0.563,-1.346,-3.101,0.722,left,bad,كتب
2025-12-24T12:10:11.242120,-0.261,-0.692,-0.537,2.913,2.136,-2.3,left,bad,كتب
2025-12-24T12:10:11.321938,-0.218,-0.689,-0.588,0.928,8.655,-1.919,left,bad,كتب
2025-12-24T12:10:11.399928,-0.226,-0.691,-0.548,-1.545,2.777,0.478,left,bad,كتب
2025-12-24T12:10:11.547277,-0.241,-0.664,-0.571,-0.949,-16.963,8.493,left,bad,كتب
2025-12-24T12:10:11.648842,-0.296,-0.689,-0.584,5.188,-6.643,-2.575,left,bad,كتب
2025-12-24T12:10:11.713394,-0.259,-0.719,-0.573,3.875,-9.086,-1.018,left,bad,كتب
2025-12-24T12:10:11.778319,-0.241,-0.706,-0.539,1.951,-2.353,-0.606,left,bad,كتب
2025-12-24T12:10:11.856513,-0.032,-0.705,-0.539,-0.843,10.93,-16.27,left,bad,كتب
2025-12-24T12:10:12.059971,-0.348,-0.685,-0.574,-13.789,2.197,-17.018,left,bad,كتب
2025-12-24T12:10:12.161020,-0.154,-0.786,-0.462,-21.652,21.708,-7.888,left,bad,كتب
2025-12-24T12:10:12.238092,-0.2,-0.672,-0.566,-17.224,-12.597,-4.758,left,bad,كتب
2025-12-24T12:10:12.365583,-0.179,-0.604,-0.629,-4.278,8.716,-3.323,left,bad,كتب
2025-12-24T12:10:12.434435,-0.34,-0.529,-0.686,24.547,-0.918,14.356,left,bad,كتب
2025-12-24T12:10:12.570965,-0.235,-0.586,-0.655,35.554,13.495,3.898,left,bad,كتب
2025-12-24T12:10:12.633930,-0.413,-0.683,-0.532,16.654,-54.979,22.86,left,bad,كتب
2025-12-24T12:10:12.696688,-0.454,-0.783,-0.428,12.012,10.67,-3.4,left,bad,كتب
2025-12-24T12:10:12.980032,-0.37,-0.728,-0.707,-21.957,-24.887,-26.255,left,bad,كتب
2025-12-24T12:10:13.187028,-0.07,-0.508,-0.71,-5.774,31.693,-0.942,left,bad,كتب
2025-12-24T12:10:13.287136,-0.127,-0.676,-0.61,21.692,-23.971,13.104,left,bad,كتب
2025-12-24T12:10:13.492581,-0.296,-0.607,-0.677,30.791,-20.032,16.371,left,bad,كتب
2025-12-24T12:10:13.594877,-0.337,-0.709,-0.522,5.783,-3.742,3.425,left,bad,كتب
2025-12-24T12:10:13.678836,-0.261,-0.764,-0.42,2.18,15.953,-1.171,left,bad,كتب
2025-12-24T12:10:13.799455,-0.248,-0.751,-0.447,-14.186,21.128,-10.774,left,bad,كتب
2025-12-24T12:10:13.901555,-0.156,-0.645,-0.607,-11.621,17.174,4.158,left,bad,كتب
2025-12-24T12:10:14.003902,-0.151,-0.683,-0.506,-7.85,5.968,-5.4,left,bad,كتب
2025-12-24T12:10:14.106458,-0.204,-0.668,-0.553,18.76,-33.055,13.562,left,bad,كتب
2025-12-24T12:10:14.175896,-0.231,-0.772,-0.425,16.425,-2.047,6.158,left,bad,كتب
2025-12-24T12:10:14.243821,-0.263,-0.792,-0.39,1.493,6.685,0.112,left,bad,كتب
2025-12-24T12:10:14.419770,-0.29,-0.786,-0.469,-11.407,23.204,-7.445,left,bad,كتب
