timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T19:27:59.205025,0.381,-1.091,0.367,0.078,0.054,0.518,left,bad,سمع
2026-01-01T19:27:59.339947,0.327,-1.098,0.333,-1.647,-0.297,0.457,left,bad,سمع
2026-01-01T19:27:59.544744,0.374,-1.093,0.378,-1.281,-2.435,-1.467,left,bad,سمع
2026-01-01T19:27:59.646667,0.341,-1.099,0.365,-4.411,-1.442,-2.902,left,bad,سمع
2026-01-01T19:27:59.723321,0.383,-1.11,0.367,-6.166,-10.007,-2.459,left,bad,سمع
2026-01-01T19:27:59.817338,0.379,-1.113,0.336,-6.563,-2.908,-2.81,left,bad,سمع
2026-01-01T19:27:59.895062,0.389,-1.109,0.371,-5.953,-5.122,-4.749,left,bad,سمع
2026-01-01T19:27:59.968675,0.365,-1.1,0.243,-2.823,-1.458,0.823,left,bad,سمع
2026-01-01T19:28:00.159196,0.352,-1.105,0.305,1.238,0.955,-0.643,left,bad,سمع
2026-01-01T19:28:00.271416,0.443,-1.131,0.358,0.948,0.359,3.648,left,bad,سمع
2026-01-01T19:28:00.366492,0.366,-1.11,0.324,-0.35,-1.839,-0.2,left,bad,سمع
2026-01-01T19:28:00.447452,0.294,-1.089,0.41,1.024,-0.771,1.296,left,bad,سمع
2026-01-01T19:28:00.672516,0.361,-1.116,0.369,-0.609,-2.542,1.892,left,bad,سمع
2026-01-01T19:28:00.745120,0.329,-1.098,0.305,0.979,-0.908,-1.62,left,bad,سمع
2026-01-01T19:28:00.822256,0.271,-1.097,0.34,-9.846,-8.679,-10.475,left,bad,سمع
2026-01-01T19:28:01.050249,0.312,-1.102,0.265,-0.747,-7.961,-2.429,left,bad,سمع
2026-01-01T19:28:01.196057,0.394,-1.103,0.268,-5.174,-3.305,5.602,left,bad,سمع
2026-01-01T19:28:01.282076,0.416,-1.109,0.317,3.391,2.145,-1.65,left,bad,سمع
2026-01-01T19:28:01.362287,0.41,-1.117,0.366,-2.594,-0.404,-1.803,left,bad,سمع
2026-01-01T19:28:01.496095,0.366,-1.111,0.341,2.368,-1.106,0.106,left,bad,سمع
2026-01-01T19:28:01.591914,0.381,-1.107,0.332,0.658,0.634,0.044,left,bad,سمع
2026-01-01T19:28:01.672309,0.392,-1.107,0.345,-5.998,-2.389,-0.505,left,bad,سمع
2026-01-01T19:28:01.753023,0.371,-1.122,0.362,-6.808,-0.084,-4.2,left,bad,سمع
2026-01-01T19:28:01.826311,0.419,-1.111,0.171,-3.876,-1.442,-1.131,left,bad,سمع
2026-01-01T19:28:02.002368,0.37,-1.11,0.283,-1.632,-1.702,1.51,left,bad,سمع
2026-01-01T19:28:02.085385,0.408,-1.131,0.389,-2.96,-6.282,3.953,left,bad,سمع
2026-01-01T19:28:02.206607,0.337,-1.115,0.308,0.49,-1.656,2.701,left,bad,سمع
2026-01-01T19:28:02.293167,0.389,-1.098,0.369,30.169,5.672,-18.597,left,bad,سمع
2026-01-01T19:28:02.412864,0.46,-1.048,0.594,-1.342,-7.503,2.93,left,bad,سمع
2026-01-01T19:28:02.616880,0.35,-1.09,0.379,-14.915,-5.335,9.709,left,bad,سمع
2026-01-01T19:28:02.718400,0.372,-1.114,0.305,-2.273,1.81,0.441,left,bad,سمع
2026-01-01T19:28:02.809005,0.346,-1.101,0.364,0.734,10.649,-4.444,left,bad,سمع
2026-01-01T19:28:02.923328,0.373,-1.057,0.361,0.261,8.649,-9.039,left,bad,سمع
2026-01-01T19:28:03.008946,0.469,-1.115,0.281,-4.395,0.985,-0.154,left,bad,سمع
2026-01-01T19:28:03.102830,0.387,-1.128,0.315,-2.35,-9.839,5.663,left,bad,سمع
2026-01-01T19:28:03.359790,0.391,-1.101,0.381,-3.235,-8.74,12.304,left,bad,سمع
2026-01-01T19:28:03.537703,0.353,-1.121,0.346,-0.212,-0.45,-4.352,left,bad,سمع
2026-01-01T19:28:03.751473,0.394,-1.117,0.379,1.192,-0.984,2.869,left,bad,سمع
2026-01-01T19:28:03.835057,0.367,-1.107,0.274,2.551,-3.03,2.35,left,bad,سمع
2026-01-01T19:28:04.050009,0.321,-1.118,0.331,2.276,-3.503,-0.368,left,bad,سمع
2026-01-01T19:28:04.131047,0.364,-1.102,0.331,-1.434,0.558,0.64,left,bad,سمع
2026-01-01T19:28:04.209343,0.396,-1.125,0.328,-2.243,6.833,-7.497,left,bad,سمع
2026-01-01T19:28:04.360104,0.498,-1.146,0.277,2.2,13.291,-7.711,left,bad,سمع
2026-01-01T19:28:04.563875,0.286,-1.097,0.287,-0.792,0.695,-1.574,left,bad,سمع
2026-01-01T19:28:04.665940,0.22,-1.096,0.27,-2.945,0.756,7.022,left,bad,سمع
2026-01-01T19:28:04.766505,0.243,-1.095,0.051,3.162,3.229,2.976,left,bad,سمع
2026-01-01T19:28:04.868755,0.187,-1.102,0.243,2.841,-1.152,-3.681,left,bad,سمع
2026-01-01T19:28:04.973268,0.26,-1.125,0.412,-3.495,3.916,-12.352,left,bad,سمع
2026-01-01T19:28:05.176215,0.533,-1.147,0.173,3.284,13.367,-19.482,left,bad,سمع
