timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T15:10:18.906454,0.786,-0.355,1.248,1.689,0.816,1.345,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:19.061363,0.776,-0.358,1.298,-0.753,-0.619,3.865,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:19.128733,0.803,-0.385,1.323,10.895,12.389,1.376,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:19.277805,0.776,-0.376,1.389,3.445,-4.008,-2.899,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:19.346753,0.762,-0.361,1.208,-3.196,3.29,-0.899,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:19.423344,0.766,-0.365,1.268,6.666,12.282,-11.265,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:19.677210,1.137,-0.397,1.234,-25.96,6.984,18.521,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:19.746582,0.851,-0.36,1.323,-9.349,-12.604,2.384,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:19.882856,0.727,-0.383,1.304,-5.074,-21.672,9.773,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:19.994688,0.921,-0.249,1.202,3.75,-16.115,-11.433,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:20.087028,0.829,-0.336,1.211,7.109,-7.153,11.742,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:20.156265,0.661,-0.435,1.301,-6.631,-3.733,-2.899,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:20.291120,0.778,-0.341,1.18,1.369,2.175,-0.655,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:20.350822,0.875,-0.365,1.292,-3.15,7.793,0.017,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:20.412162,0.988,-0.416,1.181,-4.25,17.763,7.941,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:20.496495,0.744,-0.321,1.2,-16.082,11.519,28.491,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:20.734901,0.855,-0.324,1.206,2.178,-11.291,8.567,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:20.804882,0.815,-0.353,1.13,-3.15,-6.863,-2.166,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:20.863407,0.801,-0.347,1.148,8.193,0.435,2.155,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:21.008045,0.771,-0.352,1.192,10.407,1.442,-0.059,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:21.146610,0.798,-0.36,1.163,-1.822,5.03,-7.571,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:21.315071,0.82,-0.343,1.225,4.911,-1.978,12.124,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:21.417356,0.791,-0.349,1.248,14.269,-2.833,0.689,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:21.557150,1.013,-0.493,1.614,-5.242,7.061,-6.975,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:21.725293,0.701,-0.397,1.299,-8.479,8.129,-7.296,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:21.799735,0.824,-0.353,1.193,-21.013,8.847,4.032,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:21.930052,0.852,-0.286,1.221,7.567,9.977,22.246,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:22.049799,0.875,-0.401,1.292,-8.647,20.74,7.758,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:22.116899,0.764,-0.42,1.183,-4.356,-10.207,-22.41,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:22.188274,0.942,-0.211,1.222,5.262,-28.649,-9.448,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:22.339625,0.837,-0.333,1.157,1.75,-18.115,10.414,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:22.406448,0.737,-0.395,1.303,-0.784,-8.68,1.33,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:22.542959,0.791,-0.339,1.206,-5.089,-0.771,6.887,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:22.645544,0.87,-0.349,1.249,-2.082,4.297,1.636,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:22.707189,0.766,-0.361,1.237,-7.364,-4.207,0.368,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:22.851700,1.01,-0.37,1.317,-19.181,2.923,12.949,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:22.926251,0.794,-0.316,0.909,8.285,-9.336,3.712,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:23.001118,0.793,-0.328,1.155,0.529,-3.626,3.62,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:23.072746,0.727,-0.345,1.187,5.979,-4.115,1.666,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:23.201625,0.561,-0.363,1.174,-1.303,-9.474,3.636,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:23.273804,0.521,-0.334,1.094,13.781,-14.634,4.277,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:23.341439,0.421,-0.384,1.375,40.758,-17.092,-4.334,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:23.410236,0.749,-0.372,1.404,-6.906,-8.329,-2.273,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:23.601446,0.552,-0.372,1.245,-3.929,-2.207,1.193,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:23.773327,0.609,-0.377,1.3,-6.25,-0.909,-1.006,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:23.874934,0.672,-0.357,1.176,-1.532,-2.863,-4.838,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:24.023829,0.721,-0.373,1.261,-7.456,-8.71,-1.067,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:24.182995,0.656,-0.316,0.971,-20.204,0.786,20.918,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:24.245423,0.547,-0.357,1.185,-3.761,-16.466,1.926,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:24.316217,0.511,-0.292,1.115,12.178,-25.184,-16.166,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:24.489695,0.949,-0.44,1.619,-5.395,-16.298,-7.937,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:24.598747,0.587,-0.379,1.128,5.689,2.145,-2.242,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:24.694350,0.632,-0.28,1.126,-5.395,5.366,10.567,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:24.898097,0.562,-0.363,1.216,2.773,5.488,6.887,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:24.999789,0.544,-0.343,1.112,1.582,-6.695,1.315,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:25.076639,0.562,-0.343,1.177,-0.127,-3.688,4.307,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:25.143313,0.511,-0.347,1.174,0.132,-0.054,-0.639,left,bad,الاجتهاد طريق النجاح
2025-12-19T15:10:25.204898,0.635,-0.299,1.095,-15.349,8.068,-3.143,left,bad,الاجتهاد طريق النجاح
