timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-24T12:51:45.294018,0.292,-0.549,-0.456,3.28,1.25,0.906,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:45.410428,0.273,-0.565,-0.49,26.638,9.22,13.638,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:45.498912,0.29,-0.589,-0.439,5.112,1.785,5.929,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:45.602005,0.302,-0.594,-0.413,5.905,2.059,3.852,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:45.703356,0.306,-0.594,-0.392,-0.217,-4.811,2.524,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:45.779672,0.26,-0.591,-0.438,-2.797,3.632,-0.85,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:45.856384,0.258,-0.592,-0.418,-2.262,3.54,0.432,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:46.011083,0.282,-0.594,-0.389,-1.789,4.731,-0.514,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:46.114043,0.279,-0.61,-0.355,-2.98,-0.582,-0.194,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:46.181870,0.273,-0.605,-0.361,-2.217,3.159,1.486,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:46.318349,0.293,-0.586,-0.409,3.173,5.067,0.249,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:46.400110,0.216,-0.554,-0.481,6.867,-9.956,-4.224,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:46.474019,0.27,-0.586,-0.42,-1.026,-1.803,1.638,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:46.625078,0.285,-0.587,-0.428,-1.438,1.22,0.738,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:46.727498,0.271,-0.593,-0.39,-2.446,-14.078,2.875,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:46.797939,0.282,-0.603,-0.379,5.142,13.495,-1.858,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:46.868150,0.301,-0.597,-0.419,0.699,-3.834,-1.766,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:46.944688,0.252,-0.597,-0.408,1.203,22.395,-4.697,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:47.009629,0.357,-0.598,-0.426,-50.736,-83.223,-37.186,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:47.197333,0.302,-0.556,-0.424,20.073,9.601,12.951,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:47.342389,0.305,-0.591,-0.398,11.112,1.754,7.318,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:47.419188,0.275,-0.565,-0.429,10.196,0.914,4.264,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:47.493807,0.31,-0.58,-0.39,0.043,-0.49,4.432,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:47.561497,0.28,-0.59,-0.388,0.364,9.861,2.997,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:47.752015,0.287,-0.592,-0.371,-3.041,4.762,2.31,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:47.837911,0.277,-0.59,-0.402,-1.026,7.143,0.142,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:47.907202,0.277,-0.577,-0.437,-0.018,1.113,1.761,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:48.060687,0.282,-0.561,-0.414,0.15,-4.994,3.272,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:48.134428,0.276,-0.584,-0.41,6.012,-3.971,-1.155,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:48.263801,0.275,-0.608,-0.388,-2.033,-3.971,0.035,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:48.337186,0.273,-0.599,-0.39,-0.018,-3.635,1.089,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:48.413927,0.219,-0.596,-0.387,-0.125,-4.796,-0.087,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:48.487751,0.248,-0.589,-0.391,4.196,3.83,-0.529,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:48.555357,0.284,-0.597,-0.377,-1.438,11.892,-0.56,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:48.775966,0.263,-0.592,-0.402,-2.736,-4.948,1.333,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:48.845487,0.292,-0.601,-0.371,1.6,-1.345,-0.514,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:48.980847,0.283,-0.589,-0.416,4.18,-5.391,0.753,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:49.082987,0.324,-0.611,-0.384,-1.82,-6.628,2.158,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:49.154802,0.277,-0.602,-0.374,-0.003,0.762,-0.652,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:49.287483,0.299,-0.599,-0.394,-0.614,0.365,0.722,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:49.352313,0.279,-0.599,-0.357,-1.484,-2.017,0.081,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:49.415401,0.313,-0.588,-0.439,3.432,-4.078,1.333,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:49.477865,0.262,-0.599,-0.375,-1.102,-5.192,0.646,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:49.666627,0.246,-0.592,-0.386,1.692,0.762,2.005,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:49.743274,0.283,-0.61,-0.351,0.364,4.35,-2.407,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:49.807159,0.275,-0.597,-0.409,-0.812,6.685,-1.476,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:49.901787,0.291,-0.601,-0.4,-7.438,1.403,3.867,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:50.004143,0.271,-0.582,-0.402,-7.377,0.182,4.402,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:50.073990,0.296,-0.605,-0.395,-5.316,-4.872,2.127,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:50.209556,0.254,-0.599,-0.392,5.692,3.586,-1.018,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:50.284071,0.275,-0.616,-0.375,5.218,-0.994,-2.133,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:50.413712,0.262,-0.613,-0.321,-1.682,3.204,-3.018,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:50.478238,0.245,-0.679,-0.341,-5.667,-7.727,-29.965,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:50.540226,0.316,-0.55,-0.444,-18.324,-24.154,-24.255,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:50.726874,0.303,-0.549,-0.326,9.463,9.83,17.547,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:50.790937,0.311,-0.61,-0.406,-10.568,-9.818,0.875,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:50.933795,0.294,-0.564,-0.378,4.196,4.93,6.936,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:51.012291,0.283,-0.591,-0.348,2.272,-1.849,5.593,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:51.131038,0.293,-0.648,-0.282,0.501,13.296,6.31,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:51.204054,0.26,-0.642,-0.291,-3.117,2.395,6.371,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:51.275308,0.27,-0.584,-0.442,-1.331,-7.986,3.089,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:51.438261,0.278,-0.621,-0.378,7.096,-5.986,-0.865,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:51.510097,0.306,-0.631,-0.352,0.44,2.777,-1.11,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:51.643156,0.294,-0.636,-0.26,4.791,14.059,-13.018,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:51.716858,0.371,-0.564,-0.414,-27.942,-16.2,-5.69,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:51.791047,0.353,-0.469,-0.513,3.722,1.296,25.898,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:51.949891,0.242,-0.735,-0.277,10.745,3.479,23.501,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:52.025444,0.32,-0.662,-0.383,-3.56,-8.567,-22.056,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:52.154930,0.403,-0.506,-0.398,-16.873,-14.46,-25.079,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:52.257152,0.246,-0.602,-0.339,12.012,13.449,24.692,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:52.327883,0.222,-0.644,-0.323,-3.972,-4.536,-3.919,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:52.390368,0.211,-0.704,-0.256,-4.369,1.8,-25.445,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:52.666857,0.345,-0.656,-0.452,14.593,11.876,3.318,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:52.768993,0.312,-0.619,-0.332,10.562,16.059,17.913,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:52.886748,0.328,-0.622,-0.303,-0.98,-4.017,5.455,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:52.949642,0.294,-0.628,-0.334,-1.102,10.64,3.104,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:53.084307,0.291,-0.622,-0.298,-4.522,7.021,5.852,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:53.281823,0.235,-0.599,-0.381,4.638,-6.918,2.28,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:56.047130,0.333,-0.587,-0.443,8.364,-16.582,-0.194,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:56.148813,0.248,-0.713,-0.205,0.15,-4.887,12.799,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:56.219608,0.258,-0.623,-0.298,6.745,12.548,5.242,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:56.290528,0.243,-0.618,-0.202,-6.827,-11.269,1.135,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:56.366915,0.317,-0.602,-0.379,3.585,11.235,-4.041,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:56.432002,0.293,-0.613,-0.235,-7.514,-9.712,-3.186,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:56.635662,0.505,-0.416,-0.421,-8.949,-24.322,3.379,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:56.763404,0.489,-0.5,-0.413,17.081,-9.025,-8.667,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:56.865403,0.373,-0.597,-0.257,26.837,-1.086,2.081,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:56.967895,0.301,-0.615,-0.284,3.982,1.067,10.325,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:57.043991,0.329,-0.63,-0.312,3.676,4.288,6.478,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:57.173464,0.307,-0.614,-0.315,-1.988,-7.04,8.142,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:57.275266,0.324,-0.636,-0.329,3.203,12.517,3.089,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:57.377147,0.317,-0.651,-0.323,5.6,0.517,2.585,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:57.453011,0.315,-0.636,-0.3,6.119,-6.414,0.6,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:57.581844,0.296,-0.622,-0.384,3.081,-10.002,-1.43,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:57.650431,0.372,-0.787,-0.29,-42.919,2.411,-30.407,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:57.788561,0.632,-0.323,-0.589,-39.682,-28.383,-18.27,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:57.857253,0.386,-0.366,-0.43,45.982,13.983,53.837,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:57.991771,0.021,-0.636,-0.189,16.104,-8.551,9.547,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:58.056978,0.387,-0.475,-0.386,1.432,-38.567,-43.842,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:58.118845,0.377,-0.548,-0.36,7.081,2.258,42.371,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:58.298557,0.359,-0.585,-0.137,21.051,-4.887,19.409,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:58.367295,0.302,-0.575,-0.337,8.776,-2.49,-0.743,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:58.503448,0.286,-0.656,-0.188,1.509,-4.719,8.432,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:58.574093,0.331,-0.651,-0.258,-2.675,16.182,3.913,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:58.708963,0.247,-0.642,-0.209,-6.095,14.059,3.944,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:58.776045,0.301,-0.638,-0.218,0.211,5.663,0.249,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:58.852164,0.297,-0.651,-0.225,3.28,4.09,1.15,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:58.915871,0.29,-0.641,-0.161,2.104,-4.231,1.074,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:59.015566,0.182,-0.635,-0.284,15.768,2.533,-1.705,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:59.086786,0.271,-0.647,-0.231,-1.942,-9.712,2.142,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:59.164991,0.272,-0.657,-0.222,1.844,3.266,1.013,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:59.354224,0.212,-0.64,-0.322,7.707,19.098,2.646,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:59.415517,0.277,-0.672,-0.232,-14.949,-2.841,-2.285,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:59.527376,0.285,-0.578,-0.35,5.814,21.357,-2.148,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:59.602491,0.339,-0.661,-0.275,-10.843,1.51,3.929,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:59.682214,0.283,-0.65,-0.242,0.318,3.159,0.096,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:59.835045,0.269,-0.66,-0.289,-2.293,-7.437,-0.728,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:59.907544,0.2,-0.64,-0.327,14.073,-25.04,4.081,left,bad,محمد يكتب بخط جميل
2025-12-24T12:51:59.977705,0.33,-0.665,-0.326,8.226,-6.551,-2.102,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:00.142369,0.333,-0.627,-0.179,13.921,4.96,-2.636,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:00.244404,0.368,-0.679,-0.132,-1.774,9.327,-20.209,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:00.311407,0.419,-0.459,-0.263,-11.041,11.983,-13.155,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:00.449671,0.265,-0.71,-0.221,11.035,33.082,16.997,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:00.515978,0.269,-0.684,-0.197,6.486,6.151,6.173,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:00.653951,0.327,-0.633,-0.166,1.035,7.082,29.99,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:00.756590,0.376,-0.678,-0.053,-5.072,14.67,9.364,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:00.858914,0.217,-0.636,-0.202,-2.018,13.998,5.348,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:00.961242,0.356,-0.694,-0.139,2.623,7.266,-4.255,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:01.035118,0.354,-0.553,-0.166,-8.797,-10.475,-33.339,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:01.168124,0.351,-0.607,-0.201,-1.652,-6.46,-15.995,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:01.245139,0.377,-0.618,-0.135,11.478,5.189,15.043,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:01.322754,0.238,-0.738,0.137,-9.377,-18.383,12.646,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:01.473513,0.199,-0.649,-0.536,-8.644,-4.902,-15.583,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:01.580923,0.71,-0.209,-0.388,54.119,14.197,33.959,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:01.677866,0.385,-0.437,-0.278,1.341,2.685,22.371,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:01.752350,0.296,-0.615,-0.242,2.577,3.708,9.73,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:01.831641,0.324,-0.669,-0.213,1.081,6.35,4.127,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:01.900103,0.374,-0.627,-0.189,9.447,6.105,17.287,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:02.087685,0.306,-0.65,-0.196,-0.4,-0.49,3.104,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:02.190743,0.327,-0.658,-0.143,-2.827,16.166,1.303,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:02.257138,0.262,-0.656,-0.097,-3.575,-8.414,1.242,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:02.326899,0.285,-0.654,-0.26,-2.293,-10.154,2.722,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:02.497135,0.282,-0.625,-0.339,15.799,-2.841,-0.835,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:02.570172,0.378,-0.693,-0.173,6.852,-12.719,0.02,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:02.647207,0.246,-0.669,-0.146,-9.301,-10.826,0.524,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:02.716161,0.179,-0.673,-0.283,11.127,13.785,1.486,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:02.906594,0.306,-0.681,-0.134,-3.789,0.105,-2.865,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:03.009580,0.316,-0.681,-0.148,-6.339,1.586,0.448,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:03.078157,0.265,-0.687,-0.124,1.371,6.96,3.455,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:03.156728,0.348,-0.646,-0.267,4.44,-6.292,0.753,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:03.229999,0.294,-0.639,-0.221,10.104,1.067,-1.003,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:03.306227,0.327,-0.665,-0.182,-0.11,-0.597,-0.316,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:03.370064,0.311,-0.669,-0.157,0.333,3.204,-0.102,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:03.557035,0.331,-0.655,-0.182,4.287,1.403,2.921,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:03.623101,0.291,-0.675,-0.275,6.043,-8.582,0.463,left,bad,محمد يكتب بخط جميل
2025-12-24T12:52:03.702887,0.222,-0.665,-0.199,0.654,-4.063,-3.232,left,bad,محمد يكتب بخط جميل
