timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T19:37:58.888362,0.15,-1.105,0.073,3.421,-0.832,0.38,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:58.985345,0.173,-1.121,0.073,-0.151,-0.145,-2.49,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:59.063987,0.195,-1.143,0.069,-8.212,0.008,-8.017,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:59.403067,0.218,-1.14,0.046,3.986,0.619,-7.574,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:59.707515,0.208,-1.126,0.088,0.627,4.405,0.044,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:59.795721,0.264,-1.181,0.007,-8.655,-5.564,3.022,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:59.918425,0.285,-1.148,0.131,-6.502,-6.816,-5.238,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:59.998991,0.35,-1.089,0.114,2.261,2.176,-1.146,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:00.117576,0.228,-1.141,0.071,-0.029,1.245,-1.36,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:00.192466,0.257,-1.151,0.061,0.734,1.336,-3.162,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:00.269779,0.265,-1.128,0.046,-2.166,0.451,-3.956,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:00.349346,0.282,-1.149,0.153,-0.472,-1.198,-13.986,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:00.432925,0.234,-1.148,0.057,4.139,3.642,-8.841,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:00.507903,0.231,-1.134,0.107,1.085,-1.259,-9.589,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:00.586419,0.218,-1.131,0.082,-1.495,1.642,0.228,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:00.731584,0.241,-1.136,0.117,-1.449,-0.633,-0.581,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:00.834173,0.258,-1.16,0.142,-2.304,-2.572,0.472,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:00.916561,0.297,-1.139,0.056,-4.35,0.878,1.296,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:01.058541,0.328,-1.135,0.096,2.78,-2.45,1.067,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:01.146165,0.262,-1.142,0.06,0.261,-2.19,-2.948,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:01.225592,0.16,-1.13,0.064,-0.838,2.817,11.067,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:01.352414,0.219,-1.126,0.071,-1.998,1.52,-1.62,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:01.555222,0.238,-1.124,0.113,4.017,2.634,-5.009,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:01.652241,0.208,-1.128,0.101,-7.128,-3.946,-1.345,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:01.741976,0.215,-1.194,0.119,-8.365,-7.137,-5.162,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:01.859005,0.226,-1.118,-0.107,-0.273,-1.152,-0.017,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:02.061167,0.299,-1.151,0.151,1.971,-2.511,4.518,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:02.266447,0.134,-1.134,0.205,-2.655,-2.007,6.228,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:02.368439,0.044,-0.985,0.237,-1.586,3.947,-8.978,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:02.448045,0.059,-1.08,0.109,-10.456,-0.358,-2.154,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:02.524622,0.257,-1.202,0.023,-14.685,-0.068,5.754,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:02.604013,0.229,-1.126,0.175,-1.586,-2.389,-1.757,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:02.778072,0.245,-1.135,0.082,2.643,-3.473,-25.574,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:02.859320,0.526,-1.247,-0.098,18.795,19.336,29.785,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:02.982809,0.005,-1.017,0.359,3.666,-13.992,-16.032,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:03.085097,0.356,-1.23,0.023,-6.579,-15.564,-14.627,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:03.393370,0.325,-1.186,0.094,-16.472,-0.526,3.922,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:03.602641,0.205,-1.131,0.063,0.002,-1.412,-2.185,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:03.699838,0.274,-1.151,0.168,-8.06,-0.969,-2.383,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:03.802616,0.205,-1.139,0.097,0.704,0.008,4.67,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:03.888436,0.233,-1.14,0.121,-5.907,-0.389,7.541,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:04.111834,0.295,-1.162,0.113,-1.327,-4.251,-0.337,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:04.239573,0.28,-1.149,0.141,-1.021,-1.763,-4.398,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:04.428456,0.231,-1.169,0.131,-5.663,0.787,-0.81,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:04.622687,0.278,-1.134,0.047,1.467,-1.488,0.854,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:04.827503,0.248,-1.139,0.102,-0.258,-2.19,1.266,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:04.906701,0.435,-1.16,0.068,2.032,7.489,8.686,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:05.034235,0.266,-1.181,-0.041,3.834,1.336,7.174,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:05.134407,0.212,-1.079,0.274,0.337,9.107,-2.475,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:05.340685,0.177,-1.046,0.144,-2.624,-6.099,-18.291,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:05.544925,0.294,-1.238,-0.097,48.154,-10.419,28.884,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:05.753385,0.162,-1.039,0.268,-15.998,20.985,7.556,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:05.953683,0.145,-1.127,0.155,-3.098,4.054,1.419,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:06.037646,0.109,-1.077,0.162,-1.647,6.039,-2.062,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:06.144080,0.052,-1.061,0.146,-3.037,-5.702,-0.627,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:06.363058,0.138,-1.119,0.093,-13.113,1.474,-0.154,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:06.466584,0.213,-1.17,0.204,-6.853,-14.236,-1.07,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:06.555136,0.232,-1.159,0.133,6.658,-4.389,-0.383,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:06.633153,0.236,-1.084,0.148,26.551,8.1,10.854,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:06.785954,0.078,-1.095,0.053,-2.456,13.733,-6.032,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:06.978120,0.066,-1.122,-0.233,-7.479,5.229,8.808,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:07.195774,0.162,-1.036,0.251,-17.22,9.352,-12.856,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:07.404750,0.018,-1.025,0.318,-1.769,-9.061,50.701,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:38:07.591890,0.205,-1.157,-0.027,6.246,-1.442,1.999,left,bad,الطالب يكتب درسه في الدفتر
