timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T12:58:20.293509,0.892,-0.731,-0.275,-0.535,-3.852,3.432,left,bad,كتب
2025-12-20T12:58:20.520352,0.937,-0.708,-0.34,-8.657,-4.646,-2.843,left,bad,كتب
2025-12-20T12:58:20.601829,0.972,-0.671,-0.387,3.999,10.682,-10.08,left,bad,كتب
2025-12-20T12:58:20.701469,0.903,-0.705,-0.177,6.976,-11.868,7.813,left,bad,كتب
2025-12-20T12:58:20.850277,0.725,-0.815,-0.183,18.182,-7.303,4.21,left,bad,كتب
2025-12-20T12:58:21.008672,0.922,-0.671,-0.512,-18.383,16.453,22.042,left,bad,كتب
2025-12-20T12:58:21.110887,0.874,-0.657,-0.582,-24.062,-32.738,-7.469,left,bad,كتب
2025-12-20T12:58:21.228100,0.739,-0.543,-0.867,-78.596,-50.57,6.21,left,bad,كتب
2025-12-20T12:58:21.304797,0.672,-0.754,-0.466,125.709,60.957,17.706,left,bad,كتب
2025-12-20T12:58:21.379312,0.948,-0.921,-0.124,-40.78,-1.303,-39.775,left,bad,كتب
2025-12-20T12:58:21.455178,0.787,-0.567,-0.778,67.739,-18.692,-27.454,left,bad,كتب
2025-12-20T12:58:21.532511,0.999,-0.727,0.294,-63.344,-15.242,1.691,left,bad,كتب
2025-12-20T12:58:21.733020,1.066,-0.716,-0.266,-16.49,6.148,-2.507,left,bad,كتب
2025-12-20T12:58:21.809125,0.763,-0.674,-0.492,-3.314,-36.753,21.645,left,bad,كتب
2025-12-20T12:58:21.929727,0.762,-0.817,-0.403,5.251,-36.371,-4.263,left,bad,كتب
2025-12-20T12:58:22.033621,0.942,-0.694,-0.467,19.816,-2.753,-5.256,left,bad,كتب
2025-12-20T12:58:22.136170,0.976,-1.036,0.083,11.602,32.529,7.34,left,bad,كتب
2025-12-20T12:58:22.237202,0.858,-0.77,-0.227,73.22,51.812,-6.095,left,bad,كتب
2025-12-20T12:58:22.311547,0.73,-0.749,-0.353,-1.482,29.812,-26.614,left,bad,كتب
2025-12-20T12:58:22.441832,0.945,-0.744,-0.221,5.495,-11.455,9.035,left,bad,كتب
2025-12-20T12:58:22.525157,0.878,-0.722,-0.234,-4.566,20.331,-5.744,left,bad,كتب
2025-12-20T12:58:22.600456,1.124,-0.702,-0.253,-36.657,-47.959,27.996,left,bad,كتب
2025-12-20T12:58:22.676133,1.105,-0.651,-0.383,-28.841,-143.684,57.065,left,bad,كتب
2025-12-20T12:58:22.751869,0.466,-0.867,-0.235,-10.276,-20.081,-10.049,left,bad,كتب
2025-12-20T12:58:22.826568,0.714,-0.723,-0.574,5.694,32.606,-8.981,left,bad,كتب
2025-12-20T12:58:23.077827,0.873,-0.776,-0.311,2.564,4.621,-5.53,left,bad,كتب
2025-12-20T12:58:23.156224,0.871,-0.782,-0.26,0.656,4.804,2.317,left,bad,كتب
2025-12-20T12:58:23.228933,0.864,-0.748,-0.369,5.556,9.415,-0.217,left,bad,كتب
2025-12-20T12:58:23.364007,0.905,-0.75,-0.321,-3.024,-0.142,0.729,left,bad,كتب
2025-12-20T12:58:23.442584,0.86,-0.752,-0.353,-0.795,-6.585,0.683,left,bad,كتب
2025-12-20T12:58:23.518434,0.863,-0.765,-0.301,1.617,-4.692,0.638,left,bad,كتب
2025-12-20T12:58:23.594621,0.808,-0.752,-0.357,4.946,-6.799,2.439,left,bad,كتب
2025-12-20T12:58:23.683681,0.868,-0.758,-0.359,3.724,-3.562,3.34,left,bad,كتب
2025-12-20T12:58:23.758547,0.743,-0.768,-0.262,11.175,-28.6,5.92,left,bad,كتب
2025-12-20T12:58:23.835382,0.782,-0.814,-0.174,31.892,20.774,3.859,left,bad,كتب
2025-12-20T12:58:24.033137,0.83,-0.8,-0.295,-6.596,3.14,1.706,left,bad,كتب
2025-12-20T12:58:24.110307,0.811,-0.777,-0.421,-19.558,-5.165,5.767,left,bad,كتب
2025-12-20T12:58:24.186844,0.819,-0.789,-0.351,-4.688,12.087,-2.553,left,bad,كتب
2025-12-20T12:58:24.285431,0.838,-0.786,-0.334,-0.322,10.361,-1.317,left,bad,كتب
2025-12-20T12:58:24.387611,0.809,-0.787,-0.32,0.549,4.087,-0.156,left,bad,كتب
2025-12-20T12:58:24.462819,0.815,-0.788,-0.314,-1.039,9.873,1.645,left,bad,كتب
2025-12-20T12:58:24.541234,0.817,-0.789,-0.308,2.304,10.621,0.256,left,bad,كتب
2025-12-20T12:58:24.616435,0.879,-0.778,-0.314,1.923,5.216,3.676,left,bad,كتب
2025-12-20T12:58:24.695241,0.759,-0.781,-0.298,1.236,8.499,1.34,left,bad,كتب
2025-12-20T12:58:24.768812,0.927,-0.888,-0.248,-3.97,12.774,8.164,left,bad,كتب
2025-12-20T12:58:24.844463,0.849,-0.75,-0.273,-9.619,1.522,12.714,left,bad,كتب
2025-12-20T12:58:25.104434,0.803,-0.773,-0.318,-1.894,-22.539,-6.981,left,bad,كتب
2025-12-20T12:58:25.195130,0.794,-0.37,-0.342,2.885,-26.097,-13.729,left,bad,كتب
2025-12-20T12:58:25.309546,0.821,-0.785,-0.341,0.045,4.01,-9.332,left,bad,كتب
2025-12-20T12:58:25.424776,0.828,-0.782,-0.284,-1.528,2.56,-0.233,left,bad,كتب
2025-12-20T12:58:25.637930,0.838,-0.783,-0.305,2.594,12.148,-2.049,left,bad,كتب
2025-12-20T12:58:25.729198,0.735,-0.733,-0.208,-13.589,-23.776,17.767,left,bad,كتب
2025-12-20T12:58:25.923759,0.935,-0.938,-0.224,-5.451,-8.112,14.027,left,bad,كتب
2025-12-20T12:58:26.128432,0.75,-0.814,-0.319,-6.948,-31.211,16.363,left,bad,كتب
2025-12-20T12:58:26.204482,0.738,-0.814,-0.329,-3.085,8.575,-3.988,left,bad,كتب
2025-12-20T12:58:26.279994,0.759,-0.873,-0.207,-7.39,63.903,-38.706,left,bad,كتب
2025-12-20T12:58:26.356134,1.1,-0.561,-0.754,-40.886,-15.578,-26.981,left,bad,كتب
2025-12-20T12:58:26.434423,0.925,-0.717,-0.404,10.457,5.125,17.416,left,bad,كتب
2025-12-20T12:58:26.630475,0.864,-0.77,-0.276,12.35,5.323,-11.118,left,bad,كتب
2025-12-20T12:58:26.707019,0.857,-0.763,-0.354,9.892,-12.997,-10.095,left,bad,كتب
2025-12-20T12:58:26.784043,0.887,-0.75,-0.355,10.136,-4.921,-10.278,left,bad,كتب
2025-12-20T12:58:26.862328,0.929,-0.768,-0.32,0.808,-0.051,-7.103,left,bad,كتب
2025-12-20T12:58:27.053279,0.892,-0.725,-0.315,3.892,-7.822,-6.141,left,bad,كتب
2025-12-20T12:58:27.152590,0.861,-0.727,-0.378,2.32,-3.15,-2.614,left,bad,كتب
2025-12-20T12:58:27.241909,0.853,-0.724,-0.361,4.961,-3.913,-2.874,left,bad,كتب
2025-12-20T12:58:27.334229,0.844,-0.785,-0.3,-7.635,5.369,4.164,left,bad,كتب
2025-12-20T12:58:27.459750,0.998,-0.754,-0.202,-33.283,-10.127,29.203,left,bad,كتب
2025-12-20T12:58:27.562337,0.763,-0.723,-0.449,-8.978,-8.6,18.302,left,bad,كتب
2025-12-20T12:58:27.641085,0.763,-0.759,-0.385,6.06,-1.959,-2.11,left,bad,كتب
2025-12-20T12:58:27.717992,0.827,-0.732,-0.415,6.289,5.766,-5.332,left,bad,كتب
2025-12-20T12:58:27.871669,0.829,-0.779,-0.318,5.037,14.422,-9.546,left,bad,كتب
2025-12-20T12:58:27.945439,0.875,-0.777,-0.295,7.281,15.506,0.622,left,bad,كتب
2025-12-20T12:58:28.074001,0.841,-0.775,-0.319,10.717,17.064,2.867,left,bad,كتب
2025-12-20T12:58:28.198094,0.9,-0.782,-0.292,6.839,-6.326,6.546,left,bad,كتب
2025-12-20T12:58:28.279071,0.84,-0.804,-0.255,-1.283,-7.623,8.851,left,bad,كتب
2025-12-20T12:58:28.381183,0.798,-0.795,-0.281,-4.199,-10.6,3.89,left,bad,كتب
2025-12-20T12:58:28.478739,0.78,-0.799,-0.31,-3.451,-10.768,6.47,left,bad,كتب
2025-12-20T12:58:28.553690,0.707,-0.792,-0.308,-3.848,-20.31,4.546,left,bad,كتب
2025-12-20T12:58:28.631704,0.792,-0.806,-0.274,9.007,-5.516,-11.652,left,bad,كتب
2025-12-20T12:58:28.705339,0.783,-0.805,-0.345,0.518,4.85,-5.072,left,bad,كتب
2025-12-20T12:58:28.894948,0.815,-0.807,-0.264,2.014,13.094,-3.057,left,bad,كتب
2025-12-20T12:58:28.995671,0.831,-0.805,-0.348,-4.077,8.209,1.416,left,bad,كتب
2025-12-20T12:58:29.085487,0.799,-0.815,-0.32,-5.436,-0.616,8.073,left,bad,كتب
2025-12-20T12:58:29.162234,0.759,-0.812,-0.32,-5.039,-15.349,6.454,left,bad,كتب
2025-12-20T12:58:29.238255,0.775,-0.815,-0.31,-4.261,-25.44,7.462,left,bad,كتب
2025-12-20T12:58:29.324764,0.731,-0.808,-0.367,-1.085,-21.761,3.767,left,bad,كتب
2025-12-20T12:58:29.507803,0.735,-0.826,-0.354,-1.94,-17.364,5.63,left,bad,كتب
2025-12-20T12:58:29.609953,0.684,-0.834,-0.374,0.365,-14.249,2.638,left,bad,كتب
2025-12-20T12:58:29.695729,0.648,-0.823,-0.411,2.106,0.087,-2.355,left,bad,كتب
2025-12-20T12:58:29.772015,0.647,-0.826,-0.329,11.358,-1.73,-6.996,left,bad,كتب
2025-12-20T12:58:29.848860,0.684,-0.84,-0.38,-4.657,3.155,-4.523,left,bad,كتب
2025-12-20T12:58:30.019596,0.844,-0.898,-0.204,-36.367,5.094,-40.736,left,bad,كتب
2025-12-20T12:58:30.121940,0.749,-0.824,-0.311,4.778,-1.394,-0.752,left,bad,كتب
2025-12-20T12:58:30.199173,0.781,-0.758,-0.438,9.358,0.697,8.348,left,bad,كتب
2025-12-20T12:58:30.290088,0.713,-0.437,-0.462,31.77,-23.364,26.76,left,bad,كتب
2025-12-20T12:58:30.366344,0.473,-0.892,-0.387,-50.841,-12.326,-21.943,left,bad,كتب
2025-12-20T12:58:30.443111,0.766,-0.563,-0.814,-32.23,3.629,-33.225,left,bad,كتب
2025-12-20T12:58:30.633852,0.821,-0.816,-0.319,27.037,2.743,-10.523,left,bad,كتب
2025-12-20T12:58:30.757960,0.663,-0.82,-0.305,1.358,-23.104,6.714,left,bad,كتب
2025-12-20T12:58:30.941053,0.601,-0.537,-0.651,-91.115,-44.081,-12.065,left,bad,كتب
2025-12-20T12:58:31.043758,0.744,-0.77,-0.376,-18.948,11.064,31.584,left,bad,كتب
2025-12-20T12:58:31.145604,0.726,-0.782,-0.426,-6.963,-5.471,5.309,left,bad,كتب
2025-12-20T12:58:31.219344,0.733,-0.784,-0.414,-7.207,-19.226,1.355,left,bad,كتب
2025-12-20T12:58:31.296724,0.607,-0.802,-0.477,16.869,-4.432,-2.095,left,bad,كتب
2025-12-20T12:58:31.372423,0.681,-0.75,-0.542,2.503,-8.738,-4.797,left,bad,كتب
2025-12-20T12:58:31.555784,0.735,-0.787,-0.46,-0.688,1.903,-3.317,left,bad,كتب
2025-12-20T12:58:31.658040,0.698,-0.753,-0.569,12.427,5.415,1.538,left,bad,كتب
2025-12-20T12:58:31.729024,0.705,-0.778,-0.462,1.419,8.942,1.905,left,bad,كتب
2025-12-20T12:58:31.802415,0.682,-0.783,-0.423,4.793,10.239,1.065,left,bad,كتب
2025-12-20T12:58:31.877749,0.703,-0.783,-0.473,11.877,3.949,2.561,left,bad,كتب
2025-12-20T12:58:31.953018,0.701,-0.795,-0.454,7.739,-3.226,3.798,left,bad,كتب
2025-12-20T12:58:32.067586,0.716,-0.804,-0.419,6.06,-9.501,4.958,left,bad,كتب
2025-12-20T12:58:32.150815,0.662,-0.81,-0.447,-1.024,-18.539,8.18,left,bad,كتب
2025-12-20T12:58:32.225542,0.629,-0.806,-0.482,1.51,-26.188,8.515,left,bad,كتب
2025-12-20T12:58:32.302130,0.601,-0.819,-0.531,-1.436,-37.608,11.92,left,bad,كتب
2025-12-20T12:58:32.477215,0.559,-0.833,-0.551,2.228,-28.356,6.683,left,bad,كتب
2025-12-20T12:58:32.547350,0.52,-0.822,-0.488,1.846,-3.135,-0.385,left,bad,كتب
2025-12-20T12:58:32.704565,0.578,-0.823,-0.517,0.121,0.713,-2.202,left,bad,كتب
2025-12-20T12:58:32.775331,0.559,-0.817,-0.471,-6.688,34.285,1.203,left,bad,كتب
2025-12-20T12:58:32.851826,0.672,-0.831,-0.421,1.083,17.277,-2.355,left,bad,كتب
2025-12-20T12:58:32.989753,0.59,-0.83,-0.414,-1.925,13.277,2.699,left,bad,كتب
2025-12-20T12:58:33.091430,0.635,-0.83,-0.44,-1.711,0.239,2.821,left,bad,كتب
2025-12-20T12:58:33.194583,0.588,-0.831,-0.472,0.396,-12.249,5.981,left,bad,كتب
2025-12-20T12:58:33.279422,0.564,-0.827,-0.506,3.083,-15.043,6.119,left,bad,كتب
2025-12-20T12:58:33.398837,0.528,-0.834,-0.444,4.365,-11.242,3.416,left,bad,كتب
