timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T15:14:07.158929,0.473,-0.289,1.09,4.88,-3.107,-11.494,left,bad,العلم نور يضيء الطريق
2025-12-19T15:14:07.227949,0.45,-0.4,1.089,-6.066,2.587,0.368,left,bad,العلم نور يضيء الطريق
2025-12-19T15:14:07.300801,0.449,-0.312,1.096,-5.822,-6.13,1.574,left,bad,العلم نور يضيء الطريق
2025-12-19T15:14:07.442028,0.444,-0.312,1.08,0.575,-4.741,-1.433,left,bad,العلم نور يضيء الطريق
2025-12-19T15:14:07.514074,0.479,-0.313,1.084,6.453,9.931,-2.593,left,bad,العلم نور يضيء الطريق
2025-12-19T15:14:07.591063,0.535,-0.318,1.122,-6.906,5.473,12.536,left,bad,العلم نور يضيء الطريق
2025-12-19T15:14:07.672835,0.753,-0.293,1.094,2.789,12.48,-3.174,left,bad,العلم نور يضيء الطريق
2025-12-19T15:14:07.749571,0.605,-0.35,1.12,-8.998,-4.054,-5.739,left,bad,العلم نور يضيء الطريق
2025-12-19T15:14:07.932333,0.366,-0.351,1.058,-3.074,11.671,-26.838,left,bad,العلم نور يضيء الطريق
2025-12-19T15:14:08.034736,0.548,-0.251,1.078,4.269,-7.291,4.628,left,bad,العلم نور يضيء الطريق
2025-12-19T15:14:08.104928,0.466,-0.313,1.044,8.132,0.389,10.613,left,bad,العلم نور يضيء الطريق
2025-12-19T15:14:08.239558,0.48,-0.327,1.106,4.3,-3.413,-1.342,left,bad,العلم نور يضيء الطريق
2025-12-19T15:14:08.346524,0.52,-0.304,1.037,1.796,3.137,13.208,left,bad,العلم نور يضيء الطريق
2025-12-19T15:14:08.408898,0.547,-0.334,1.189,4.102,-2.68,7.071,left,bad,العلم نور يضيء الطريق
2025-12-19T15:14:08.470847,0.372,-0.319,1.081,-0.891,-6.466,0.75,left,bad,العلم نور يضيء الطريق
2025-12-19T15:14:08.544685,0.476,-0.307,0.998,6.3,-7.703,-3.479,left,bad,العلم نور يضيء الطريق
2025-12-19T15:14:08.657609,0.488,-0.302,1.074,-2.036,-3.581,2.46,left,bad,العلم نور يضيء الطريق
