timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-01T19:36:58.578199,0.102,-1.117,0.245,-7.754,-7.763,-15.146,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:36:58.786026,0.095,-1.105,0.108,-5.266,4.481,3.846,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:36:58.989286,0.203,-1.119,0.078,16.643,-15.396,-24.581,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:36:59.198648,0.169,-1.16,0.001,-16.518,23.55,50.487,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:36:59.510804,0.069,-1.096,0.175,-2.014,5.0,-7.956,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:36:59.607640,0.205,-1.124,0.035,-3.922,-1.198,4.121,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:36:59.804437,0.271,-1.12,0.098,2.734,-1.473,1.235,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:36:59.893360,0.129,-1.126,0.169,2.673,-1.992,2.518,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:00.015204,0.146,-1.124,0.174,-0.151,6.481,0.976,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:00.093613,0.163,-1.124,0.227,-1.052,6.329,0.319,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:00.219405,0.189,-1.097,0.043,15.498,-1.03,2.273,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:00.334157,0.233,-1.137,0.19,1.33,-3.549,-0.78,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:00.522624,0.254,-1.131,0.11,-7.434,-10.328,2.747,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:00.830036,0.22,-1.129,0.179,0.246,6.283,2.594,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:01.047554,0.197,-1.131,-0.012,10.841,-7.045,-1.223,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:01.246134,0.192,-1.167,0.077,20.383,1.26,13.678,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:01.455747,-0.014,-1.039,0.285,-3.556,-6.313,2.09,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:01.649656,0.105,-1.095,0.19,-3.617,-3.412,-4.81,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:01.955936,0.049,-1.094,0.117,7.528,3.291,-14.551,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:02.160533,0.12,-1.14,0.129,0.444,-10.938,-1.314,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:02.262314,0.159,-1.118,0.155,-0.747,-1.625,-2.734,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:02.491696,0.175,-1.121,0.166,0.979,-0.801,0.212,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:02.676810,0.166,-1.122,0.173,-3.556,-2.847,-1.299,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:02.981863,0.181,-1.124,0.173,-0.105,-4.862,-0.536,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:03.080294,0.077,-1.061,0.247,13.925,2.558,16.869,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:03.161976,0.104,-1.106,0.195,0.383,7.321,-3.055,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:03.393707,0.169,-1.115,0.212,-8.655,-3.625,-16.032,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:03.860853,0.427,-1.304,0.15,18.704,-3.855,32.273,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:04.115868,0.146,-1.103,0.174,-1.556,-1.0,-4.2,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:04.311493,0.099,-1.11,0.144,-1.449,0.252,-6.627,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:04.620603,0.149,-1.14,0.225,2.948,-4.801,-3.803,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:04.733721,0.091,-1.035,0.377,21.62,-1.167,-6.994,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:04.923649,0.145,-1.122,0.136,-4.35,-2.938,-12.887,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:05.008433,0.282,-1.142,0.103,-0.731,8.512,9.128,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:05.137094,0.053,-1.031,0.327,24.444,1.703,13.098,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:05.336297,-0.042,-1.077,0.215,-36.579,0.527,7.098,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:05.543014,-0.097,-0.98,-0.065,-25.907,-9.763,16.732,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:05.755706,0.26,-1.232,0.176,-2.533,-0.206,-17.284,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:05.887478,0.138,-1.119,0.131,2.521,-1.259,-1.727,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:06.049973,0.152,-1.151,0.188,2.536,1.153,-3.925,left,bad,الطالب يكتب درسه في الدفتر
2026-01-01T19:37:06.287383,0.156,-1.123,0.073,-1.128,2.863,-1.36,left,bad,الطالب يكتب درسه في الدفتر
