timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T15:04:46.606083,0.836,-0.331,1.174,-1.914,1.793,0.872,left,bad,العلم نور
2025-12-19T15:04:46.669484,0.845,-0.332,1.193,-2.784,3.641,4.032,left,bad,العلم نور
2025-12-19T15:04:46.732898,0.817,-0.322,1.193,0.544,-2.008,5.88,left,bad,العلم نور
2025-12-19T15:04:46.794052,0.851,-0.331,1.167,14.957,-30.955,5.971,left,bad,العلم نور
2025-12-19T15:04:47.017086,0.753,-0.347,1.195,8.3,-6.756,2.979,left,bad,العلم نور
2025-12-19T15:04:47.085509,0.742,-0.337,1.124,-9.211,-1.581,-2.792,left,bad,العلم نور
2025-12-19T15:04:47.191967,1.132,-0.349,1.353,1.491,0.114,-1.891,left,bad,العلم نور
2025-12-19T15:04:47.253480,0.74,-0.341,1.29,12.605,4.541,-6.273,left,bad,العلم نور
2025-12-19T15:04:47.379840,0.751,-0.376,1.228,-9.425,-5.733,-11.448,left,bad,العلم نور
2025-12-19T15:04:47.449027,0.902,-0.178,1.07,-2.402,-24.451,-9.326,left,bad,العلم نور
2025-12-19T15:04:47.518334,0.849,-0.325,1.113,-8.402,-6.726,6.918,left,bad,العلم نور
2025-12-19T15:04:47.687527,0.819,-0.35,1.165,0.193,3.87,0.765,left,bad,العلم نور
2025-12-19T15:04:47.752567,0.849,-0.314,1.145,-3.654,-1.092,6.765,left,bad,العلم نور
2025-12-19T15:04:47.891973,0.814,-0.322,1.139,5.262,-2.436,1.086,left,bad,العلم نور
2025-12-19T15:04:47.952632,0.699,-0.339,1.211,-16.311,-18.023,11.178,left,bad,العلم نور
2025-12-19T15:04:48.096928,1.013,-0.368,1.171,-7.624,-12.13,14.094,left,bad,العلم نور
2025-12-19T15:04:48.200883,0.758,-0.26,0.994,-1.99,-2.497,9.941,left,bad,العلم نور
2025-12-19T15:04:48.301805,0.587,-0.323,0.992,0.529,-1.489,-3.906,left,bad,العلم نور
2025-12-19T15:04:48.371831,0.733,-0.336,1.183,5.048,-6.039,-0.838,left,bad,العلم نور
2025-12-19T15:04:48.438664,0.714,-0.335,1.263,-2.677,-3.474,0.399,left,bad,العلم نور
2025-12-19T15:04:48.502045,0.798,-0.292,1.236,-7.074,-13.428,2.811,left,bad,العلم نور
2025-12-19T15:04:48.587121,0.768,-0.321,1.11,1.231,-8.97,-1.418,left,bad,العلم نور
2025-12-19T15:04:48.777981,0.722,-0.324,1.096,8.086,17.87,8.445,left,bad,العلم نور
2025-12-19T15:04:48.916919,0.77,-0.346,1.184,-2.57,9.778,-2.746,left,bad,العلم نور
2025-12-19T15:04:49.024072,0.712,-0.34,1.075,-9.975,4.694,7.437,left,bad,العلم نور
2025-12-19T15:04:49.122665,0.706,-0.349,1.24,0.453,0.053,1.926,left,bad,العلم نور
2025-12-19T15:04:49.192956,0.492,-0.328,1.133,0.254,3.045,-3.662,left,bad,العلم نور
2025-12-19T15:04:49.325802,0.82,-0.354,1.219,0.941,-3.855,-0.945,left,bad,العلم نور
2025-12-19T15:04:49.395674,0.742,-0.331,1.191,6.987,-9.565,1.239,left,bad,العلم نور
2025-12-19T15:04:49.530848,0.69,-0.349,1.16,1.476,-8.634,-1.769,left,bad,العلم نور
2025-12-19T15:04:49.602003,0.699,-0.316,1.197,7.644,-12.298,-11.097,left,bad,العلم نور
2025-12-19T15:04:49.797256,0.775,-0.344,1.17,7.781,3.885,2.063,left,bad,العلم نور
2025-12-19T15:04:49.861531,0.437,-0.37,1.048,-6.326,5.702,2.277,left,bad,العلم نور
2025-12-19T15:04:49.920700,0.697,-0.329,1.092,0.468,8.328,-1.113,left,bad,العلم نور
2025-12-19T15:04:50.175818,0.698,-0.337,1.126,-6.28,-3.352,0.475,left,bad,العلم نور
2025-12-19T15:04:50.244760,0.77,-0.372,1.022,6.666,-8.207,2.429,left,bad,العلم نور
2025-12-19T15:04:50.349602,0.65,-0.363,1.129,-4.906,-6.985,2.323,left,bad,العلم نور
2025-12-19T15:04:50.420919,0.686,-0.339,1.183,-11.639,4.16,5.178,left,bad,العلم نور
2025-12-19T15:04:50.485613,0.729,-0.335,1.095,-5.868,3.396,-0.7,left,bad,العلم نور
2025-12-19T15:04:50.552215,0.723,-0.33,1.131,-0.967,1.931,0.338,left,bad,العلم نور
2025-12-19T15:04:50.625519,0.71,-0.332,1.176,-23.7,2.358,-5.342,left,bad,العلم نور
2025-12-19T15:04:50.813943,0.588,-0.32,1.134,-4.433,-3.855,-14.838,left,bad,العلم نور
2025-12-19T15:04:50.880975,0.632,-0.307,1.015,-9.761,1.03,-2.761,left,bad,العلم نور
2025-12-19T15:04:50.951506,0.803,-0.297,0.998,11.094,-3.581,7.376,left,bad,العلم نور
2025-12-19T15:04:51.013601,0.75,-0.317,1.135,12.789,-0.97,7.62,left,bad,العلم نور
2025-12-19T15:04:51.215099,0.631,-0.31,0.989,-3.425,-6.573,15.773,left,bad,العلم نور
2025-12-19T15:04:51.374004,0.832,-0.379,1.192,0.499,-15.107,-22.166,left,bad,العلم نور
2025-12-19T15:04:51.451923,0.921,-0.146,1.059,3.888,-13.733,-12.532,left,bad,العلم نور
2025-12-19T15:04:51.547995,0.73,-0.352,0.926,-7.166,10.083,5.529,left,bad,العلم نور
2025-12-19T15:04:51.623563,0.696,-0.407,1.174,4.483,7.427,-2.09,left,bad,العلم نور
2025-12-19T15:04:51.783687,0.792,-0.257,1.137,9.262,-3.688,3.513,left,bad,العلم نور
2025-12-19T15:04:51.856613,0.816,-0.293,1.066,6.957,-4.252,12.979,left,bad,العلم نور
2025-12-19T15:04:51.988162,1.011,-0.289,0.954,15.491,-18.237,11.3,left,bad,العلم نور
2025-12-19T15:04:52.063907,0.715,-0.328,1.086,-5.669,0.083,-2.899,left,bad,العلم نور
2025-12-19T15:04:52.193067,0.602,-0.282,1.123,-6.051,13.305,-10.517,left,bad,العلم نور
2025-12-19T15:04:52.264028,0.645,-0.375,0.987,-0.021,5.854,27.544,left,bad,العلم نور
2025-12-19T15:04:52.326507,1.204,-0.195,0.999,10.346,61.946,63.742,left,bad,العلم نور
2025-12-19T15:04:52.389938,0.699,-0.327,1.212,24.987,20.374,45.697,left,bad,العلم نور
2025-12-19T15:04:52.587004,0.826,-0.208,1.27,19.705,-19.581,-42.242,left,bad,العلم نور
2025-12-19T15:04:52.660405,0.822,-0.301,1.34,6.514,-44.1,-11.571,left,bad,العلم نور
2025-12-19T15:04:52.727494,0.226,-0.527,0.863,-51.486,7.152,-10.67,left,bad,العلم نور
2025-12-19T15:04:52.807141,0.919,-0.43,1.143,-16.204,6.221,31.819,left,bad,العلم نور
2025-12-19T15:04:52.880840,0.909,-0.348,0.917,6.911,29.58,79.758,left,bad,العلم نور
2025-12-19T15:04:53.135694,0.899,-0.162,1.433,32.514,-44.634,-128.609,left,bad,العلم نور
2025-12-19T15:04:53.216473,0.794,-0.438,1.05,-13.211,-2.191,18.521,left,bad,العلم نور
2025-12-19T15:04:53.286953,0.697,-0.321,1.263,-6.585,-5.565,16.781,left,bad,العلم نور
2025-12-19T15:04:53.356335,0.633,-0.345,1.127,17.002,1.549,1.956,left,bad,العلم نور
2025-12-19T15:04:53.524158,0.854,-0.348,1.258,0.529,10.694,-7.448,left,bad,العلم نور
2025-12-19T15:04:53.584694,0.563,-0.369,1.182,-1.364,-1.611,-3.158,left,bad,العلم نور
2025-12-19T15:04:53.648521,0.828,-0.59,1.014,-11.761,-0.436,-33.662,left,bad,العلم نور
2025-12-19T15:04:53.843600,0.914,-0.03,1.342,36.544,-9.489,7.773,left,bad,العلم نور
