timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-24T12:54:03.432021,0.155,-0.524,-0.623,5.249,-0.429,0.661,left,bad,الجهل ظلام
2025-12-24T12:54:03.534309,0.248,-0.561,-0.546,10.913,-13.773,-0.407,left,bad,الجهل ظلام
2025-12-24T12:54:03.604230,0.161,-0.578,-0.576,3.86,-10.292,3.944,left,bad,الجهل ظلام
2025-12-24T12:54:03.682827,0.209,-0.61,-0.401,8.165,31.021,0.524,left,bad,الجهل ظلام
2025-12-24T12:54:03.841111,0.188,-0.611,-0.445,3.921,24.075,3.99,left,bad,الجهل ظلام
2025-12-24T12:54:03.961474,0.198,-0.603,-0.506,-6.553,8.869,3.409,left,bad,الجهل ظلام
2025-12-24T12:54:04.148620,0.185,-0.635,-0.42,-12.904,-5.07,-11.949,left,bad,الجهل ظلام
2025-12-24T12:54:04.216706,0.141,-0.583,-0.548,13.783,-10.46,-0.346,left,bad,الجهل ظلام
2025-12-24T12:54:04.353779,0.269,-0.53,-0.61,15.768,-16.047,9.7,left,bad,الجهل ظلام
2025-12-24T12:54:04.430863,0.089,-0.589,-0.565,12.806,15.372,2.89,left,bad,الجهل ظلام
2025-12-24T12:54:04.502619,0.101,-0.567,-0.649,3.28,-2.597,2.325,left,bad,الجهل ظلام
2025-12-24T12:54:04.571989,0.201,-0.595,-0.44,-4.461,0.334,4.86,left,bad,الجهل ظلام
2025-12-24T12:54:04.642819,0.156,-0.577,-0.553,-3.133,-0.689,7.15,left,bad,الجهل ظلام
2025-12-24T12:54:04.829393,0.091,-0.595,-0.54,8.043,-18.444,-0.758,left,bad,الجهل ظلام
2025-12-24T12:54:04.904282,0.041,-0.586,-0.59,9.066,-0.582,-11.369,left,bad,الجهل ظلام
2025-12-24T12:54:04.984002,0.142,-0.592,-0.515,-9.011,-0.231,-2.3,left,bad,الجهل ظلام
2025-12-24T12:54:05.047335,0.061,-0.693,-0.462,-32.003,-3.452,-6.896,left,bad,الجهل ظلام
2025-12-24T12:54:05.274786,0.086,-0.503,-0.681,28.226,-0.063,6.585,left,bad,الجهل ظلام
2025-12-24T12:54:05.343774,0.091,-0.618,-0.523,17.386,5.067,5.119,left,bad,الجهل ظلام
2025-12-24T12:54:05.419125,0.155,-0.603,-0.537,13.814,7.327,1.532,left,bad,الجهل ظلام
2025-12-24T12:54:05.495355,0.142,-0.578,-0.597,0.501,6.426,2.738,left,bad,الجهل ظلام
2025-12-24T12:54:05.684441,0.136,-0.586,-0.491,0.455,25.052,5.7,left,bad,الجهل ظلام
2025-12-24T12:54:05.752812,0.198,-0.606,-0.524,-7.27,-26.872,5.409,left,bad,الجهل ظلام
2025-12-24T12:54:05.836272,0.113,-0.597,-0.494,1.982,3.143,-5.216,left,bad,الجهل ظلام
2025-12-24T12:54:05.991616,0.139,-0.574,-0.593,10.089,-9.818,-3.507,left,bad,الجهل ظلام
2025-12-24T12:54:06.093656,0.185,-0.583,-0.619,8.959,-3.07,-5.552,left,bad,الجهل ظلام
2025-12-24T12:54:06.165921,0.151,-0.61,-0.515,-5.514,-0.628,0.448,left,bad,الجهل ظلام
2025-12-24T12:54:06.245122,0.145,-0.595,-0.524,-0.507,-1.986,5.501,left,bad,الجهل ظلام
2025-12-24T12:54:06.401422,0.195,-0.601,-0.555,-8.965,-2.597,12.677,left,bad,الجهل ظلام
2025-12-24T12:54:06.462792,0.085,-0.626,-0.442,-1.698,12.64,-0.987,left,bad,الجهل ظلام
2025-12-24T12:54:06.540560,0.127,-0.582,-0.531,-11.285,18.319,5.654,left,bad,الجهل ظلام
2025-12-24T12:54:06.708111,0.207,-0.625,-0.436,3.783,-5.421,-5.583,left,bad,الجهل ظلام
2025-12-24T12:54:06.775860,0.128,-0.574,-0.574,-6.079,-13.192,5.654,left,bad,الجهل ظلام
2025-12-24T12:54:06.913391,0.114,-0.606,-0.508,2.073,-1.605,0.738,left,bad,الجهل ظلام
2025-12-24T12:54:07.118353,0.149,-0.602,-0.51,10.76,-0.536,-5.934,left,bad,الجهل ظلام
2025-12-24T12:54:07.226787,0.048,-0.613,-0.439,2.562,-0.032,-0.591,left,bad,الجهل ظلام
2025-12-24T12:54:07.323126,0.033,-0.617,-0.52,0.867,0.227,-7.43,left,bad,الجهل ظلام
2025-12-24T12:54:07.425445,0.06,-0.597,-0.595,1.951,3.266,-2.835,left,bad,الجهل ظلام
2025-12-24T12:54:07.497008,0.137,-0.58,-0.581,-16.446,1.8,16.921,left,bad,الجهل ظلام
2025-12-24T12:54:07.574316,0.174,-0.607,-0.576,-1.453,2.243,9.348,left,bad,الجهل ظلام
2025-12-24T12:54:07.642511,0.093,-0.623,-0.566,-0.201,-2.628,2.127,left,bad,الجهل ظلام
2025-12-24T12:54:07.836341,0.148,-0.617,-0.555,4.486,-11.513,-1.064,left,bad,الجهل ظلام
2025-12-24T12:54:07.937050,0.117,-0.606,-0.516,1.386,1.143,-2.804,left,bad,الجهل ظلام
2025-12-24T12:54:08.024789,0.072,-0.607,-0.556,-3.117,-0.002,-2.743,left,bad,الجهل ظلام
2025-12-24T12:54:08.142451,0.032,-0.676,-0.607,-35.056,21.51,-13.476,left,bad,الجهل ظلام
2025-12-24T12:54:08.215979,0.274,-0.408,-0.657,-34.98,22.64,-13.568,left,bad,الجهل ظلام
2025-12-24T12:54:08.347118,0.309,-0.441,-0.437,44.47,22.945,39.715,left,bad,الجهل ظلام
2025-12-24T12:54:08.421380,0.062,-0.6,-0.402,12.135,22.746,8.356,left,bad,الجهل ظلام
2025-12-24T12:54:08.498710,0.037,-0.764,-0.426,-44.598,-38.368,-22.224,left,bad,الجهل ظلام
2025-12-24T12:54:08.572624,0.287,-0.409,-0.643,5.6,-13.284,-40.331,left,bad,الجهل ظلام
