timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-24T12:12:07.260288,-0.074,-0.567,-0.67,7.982,4.105,-0.621,left,bad,سمع
2025-12-24T12:12:07.336049,-0.099,-0.592,-0.672,26.364,17.8,-3.262,left,bad,سمع
2025-12-24T12:12:07.463510,0.091,-0.68,-0.476,23.051,14.472,-6.133,left,bad,سمع
2025-12-24T12:12:07.565630,-0.017,-0.635,-0.555,2.15,8.655,0.921,left,bad,سمع
2025-12-24T12:12:07.770256,-0.02,-0.614,-0.534,-2.705,-5.666,5.898,left,bad,سمع
2025-12-24T12:12:07.873089,0.003,-0.651,-0.554,-1.423,-5.376,-0.514,left,bad,سمع
2025-12-24T12:12:07.946577,0.049,-0.66,-0.508,1.081,0.64,0.31,left,bad,سمع
2025-12-24T12:12:08.026144,0.025,-0.649,-0.555,-0.995,-2.673,2.127,left,bad,سمع
2025-12-24T12:12:08.180448,0.054,-0.656,-0.53,0.089,10.594,1.516,left,bad,سمع
2025-12-24T12:12:08.250460,0.03,-0.649,-0.526,-1.575,-3.574,1.089,left,bad,سمع
2025-12-24T12:12:08.385074,0.002,-0.634,-0.569,2.989,3.892,-2.789,left,bad,سمع
2025-12-24T12:12:08.487295,0.076,-0.663,-0.52,-2.293,-5.757,1.165,left,bad,سمع
2025-12-24T12:12:08.559137,0.006,-0.657,-0.524,0.409,-2.2,0.295,left,bad,سمع
2025-12-24T12:12:08.624381,0.045,-0.668,-0.526,1.509,12.105,-1.751,left,bad,سمع
2025-12-24T12:12:08.694754,0.047,-0.641,-0.558,-0.14,-3.421,6.722,left,bad,سمع
2025-12-24T12:12:08.884467,0.046,-0.656,-0.514,1.57,-1.696,-0.133,left,bad,سمع
2025-12-24T12:12:08.999470,0.019,-0.676,-0.514,0.837,0.334,-0.255,left,bad,سمع
2025-12-24T12:12:09.071728,0.089,-0.671,-0.47,-0.095,-0.276,0.509,left,bad,سمع
2025-12-24T12:12:09.204568,0.074,-0.651,-0.49,0.669,-0.185,1.913,left,bad,سمع
2025-12-24T12:12:09.277962,0.021,-0.654,-0.536,-0.354,-5.956,-1.445,left,bad,سمع
2025-12-24T12:12:09.359058,0.007,-0.66,-0.5,-1.927,-1.284,-2.438,left,bad,سمع
2025-12-24T12:12:09.514617,0.067,-0.693,-0.491,-0.11,0.044,-1.064,left,bad,سمع
2025-12-24T12:12:09.596107,0.024,-0.676,-0.504,-2.537,-2.612,2.524,left,bad,سمع
2025-12-24T12:12:09.719855,0.033,-0.651,-0.512,0.715,0.716,-0.239,left,bad,سمع
2025-12-24T12:12:09.789725,0.04,-0.658,-0.539,6.852,0.624,-2.468,left,bad,سمع
2025-12-24T12:12:09.851257,0.037,-0.669,-0.513,3.356,-3.818,-3.293,left,bad,سمع
2025-12-24T12:12:09.917842,0.056,-0.657,-0.513,0.104,-3.925,0.02,left,bad,سمع
2025-12-24T12:12:10.229513,0.041,-0.675,-0.496,4.974,1.937,-2.881,left,bad,سمع
2025-12-24T12:12:10.294846,0.005,-0.668,-0.502,2.165,2.945,-2.484,left,bad,سمع
2025-12-24T12:12:10.368357,0.056,-0.665,-0.513,-1.102,5.647,-1.323,left,bad,سمع
2025-12-24T12:12:10.431715,0.115,-0.675,-0.499,-2.827,10.487,1.348,left,bad,سمع
2025-12-24T12:12:10.740996,0.037,-0.668,-0.49,-1.011,1.067,0.814,left,bad,سمع
2025-12-24T12:12:10.806050,0.021,-0.668,-0.501,2.684,3.357,-0.041,left,bad,سمع
2025-12-24T12:12:10.884857,-0.081,-0.653,-0.537,0.501,-0.063,5.654,left,bad,سمع
2025-12-24T12:12:11.047442,0.033,-0.681,-0.46,0.76,0.945,5.043,left,bad,سمع
2025-12-24T12:12:11.163491,0.012,-0.671,-0.466,-0.278,6.304,4.799,left,bad,سمع
2025-12-24T12:12:11.231837,0.061,-0.697,-0.455,-5.591,7.143,4.967,left,bad,سمع
2025-12-24T12:12:11.358461,0.212,-0.672,-0.463,-8.446,-5.391,9.165,left,bad,سمع
2025-12-24T12:12:11.425118,0.094,-0.696,-0.469,-5.53,5.8,4.142,left,bad,سمع
2025-12-24T12:12:11.513913,0.071,-0.701,-0.46,-1.85,-3.742,0.89,left,bad,سمع
