timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:14:45.038823,-1.195,-0.816,0.595,-4.386,2.409,-1.508,right,medium,طالب
2026-01-04T12:14:45.192925,-1.41,-0.802,0.724,1.507,-10.522,6.202,right,medium,طالب
2026-01-04T12:14:45.305736,-1.036,-0.949,0.717,4.194,-12.064,41.515,right,medium,طالب
2026-01-04T12:14:45.538412,-1.21,-0.819,0.578,-2.142,3.005,-36.393,right,medium,طالب
2026-01-04T12:14:45.620126,-1.285,-0.808,0.588,-2.127,10.898,-28.286,right,medium,طالب
2026-01-04T12:14:45.703825,-1.16,-0.819,0.689,-8.035,9.356,-7.172,right,medium,طالب
2026-01-04T12:14:45.801984,-1.066,-0.835,0.575,-9.348,3.646,-2.699,right,medium,طالب
2026-01-04T12:14:45.881336,-1.177,-0.823,0.652,35.553,-55.728,78.538,right,medium,طالب
2026-01-04T12:14:45.965539,-1.509,-0.671,0.553,-7.577,-7.072,-20.271,right,medium,طالب
2026-01-04T12:14:46.116307,-1.239,-0.872,0.706,5.95,4.455,-21.004,right,medium,طالب
2026-01-04T12:14:46.191170,-1.326,-0.8,0.577,-6.936,13.295,-22.882,right,medium,طالب
2026-01-04T12:14:46.320942,-0.891,-0.793,0.327,-12.173,22.76,-28.271,right,medium,طالب
2026-01-04T12:14:46.532338,-1.073,-0.795,0.526,-7.592,-1.301,19.164,right,medium,طالب
2026-01-04T12:14:46.736139,-1.589,-0.757,0.292,-33.486,-15.682,1.82,right,medium,طالب
2026-01-04T12:14:46.952697,-1.737,-0.528,0.386,-39.928,35.066,60.217,right,medium,طالب
2026-01-04T12:14:47.136667,-1.142,-0.836,0.762,1.079,7.264,-3.019,right,medium,طالب
2026-01-04T12:14:47.347056,-0.978,-0.858,0.742,-76.081,11.692,99.897,right,medium,طالب
2026-01-04T12:14:47.454698,-1.333,-0.746,0.511,-4.692,2.959,4.141,right,medium,طالب
