timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:21:32.036095,-0.904,-0.796,0.505,30.163,7.447,-33.264,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:32.228883,-1.177,-0.817,0.519,7.995,11.524,-16.164,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:32.431224,-0.878,-0.846,0.398,9.827,0.272,-18.836,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:32.637454,-1.091,-0.807,0.475,-1.104,1.982,-2.424,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:32.739305,-1.076,-0.783,0.328,-14.066,2.424,9.194,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:32.820440,-0.822,-0.676,0.208,-13.394,14.012,-21.325,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:32.953133,-0.841,-0.823,0.479,-100.967,15.631,74.431,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:33.087057,-1.192,-0.737,0.514,41.965,-7.255,0.141,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:35.919045,-1.123,-0.851,0.82,-11.226,3.432,-5.386,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:36.043165,-0.91,-0.843,0.615,7.003,7.737,-14.363,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:36.220912,-0.959,-0.831,0.472,-31.531,1.905,13.637,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:36.323143,-0.993,-0.792,0.359,-4.249,5.768,-0.928,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:36.528465,-0.68,-1.08,0.707,-76.921,12.516,48.599,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:36.630213,-0.746,-0.992,1.028,22.728,7.997,-21.706,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:36.738808,-1.219,-0.731,0.338,9.782,3.707,-13.523,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:36.833629,-1.043,-0.711,0.251,-0.386,-2.797,-14.393,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:36.912743,-1.088,-0.762,0.312,22.27,1.279,-15.951,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:37.040222,-1.268,-0.768,0.374,15.186,8.577,-17.508,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:37.148349,-1.114,-0.974,0.498,-93.043,-14.736,59.851,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:37.248346,-1.004,-0.785,0.4,41.965,-1.972,-26.638,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:37.347128,-1.079,-0.764,0.334,6.606,2.44,1.973,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:37.573827,-1.241,-0.752,0.514,-24.936,-1.179,-35.569,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:37.670762,-1.197,-0.622,0.116,71.736,-6.354,-22.683,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:37.897103,-1.161,-0.719,0.065,-60.6,-8.721,7.042,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:37.977527,-1.249,-0.797,0.863,30.453,15.264,-27.569,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:38.166378,-1.018,-0.831,0.398,34.026,-3.606,9.576,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:38.255125,-1.046,-0.817,0.558,5.049,1.417,-4.622,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:38.385166,-0.935,-0.832,0.473,-25.898,9.081,-17.355,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:38.575872,-1.082,-0.822,0.702,10.53,-4.827,-6.79,right,medium,الشمس تشرق كل صباح
2026-01-04T12:21:38.695620,-0.842,-0.794,0.349,-19.654,-11.072,26.935,right,medium,الشمس تشرق كل صباح
