timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T19:39:14.820840,0.863,-0.753,-0.154,12.733,18.694,-13.789,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:14.937180,0.712,-0.857,-0.211,9.787,5.9,11.707,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:15.024300,0.829,-0.829,-0.207,-0.366,0.343,3.539,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:15.246691,0.786,-0.83,-0.167,-3.083,-9.428,10.837,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:15.336446,1.327,-0.64,-0.47,-25.511,44.725,-52.354,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:15.407845,0.9,-0.785,-0.161,1.97,7.946,2.715,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:15.565312,0.805,-0.869,-0.231,-7.389,-3.504,9.035,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:15.642148,0.948,-0.837,-0.174,5.115,-18.252,16.394,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:15.756458,0.791,-0.854,0.029,-15.511,37.916,8.883,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:15.833192,1.032,-0.654,-0.228,36.565,13.259,-4.583,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:15.920446,0.917,-0.872,-0.079,9.466,0.175,5.829,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:16.012573,0.793,-0.864,-0.154,-5.755,-0.466,5.142,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:16.091725,0.844,-0.847,-0.164,-2.732,-14.008,6.883,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:16.268204,0.793,-0.857,-0.229,-2.992,-1.092,11.356,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:16.338525,0.856,-0.859,-0.08,2.81,-15.947,0.135,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:16.473653,0.935,-0.897,-0.127,-6.946,5.885,2.684,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:16.548065,0.876,-0.746,-0.261,21.619,-16.527,3.112,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:16.677933,0.748,-0.865,-0.229,-12.183,-4.802,5.325,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:16.781463,0.816,-0.587,-0.486,12.657,54.633,-34.278,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:16.882811,0.869,-0.832,-0.096,0.413,-9.58,7.386,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:16.984807,0.92,-0.816,-0.187,4.123,-7.535,3.814,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:17.087455,0.752,-0.907,-0.206,-0.152,14.358,7.692,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:17.162541,0.976,-0.847,-0.031,5.069,-35.809,0.76,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:17.242369,0.649,-0.848,-0.336,2.901,-31.046,3.295,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:17.320780,0.638,-0.979,-0.256,11.619,49.839,-33.087,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:17.497883,0.955,-0.734,-0.262,-6.747,28.649,3.997,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:17.576895,0.219,-1.005,0.021,-18.946,-30.359,42.165,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:17.702701,0.746,-0.867,-0.262,-14.671,2.786,-40.003,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:17.804205,-0.002,-1.019,-0.155,-18.503,-9.642,22.165,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:17.876084,0.815,-0.747,-0.303,4.459,-4.619,-41.453,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:17.970685,0.942,-0.752,-0.389,-18.381,-26.756,15.615,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:18.050117,0.859,-0.983,-0.579,20.046,12.71,20.577,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:18.215582,0.9,-0.717,0.061,22.23,-49.321,-1.026,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:18.316400,1.299,-0.713,0.076,11.466,-0.527,-7.575,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:18.391761,0.818,-0.86,-0.153,-18.289,-27.046,20.531,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:18.471181,1.23,-0.839,0.017,3.069,22.114,14.974,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:18.623751,0.848,-0.883,-0.023,-0.442,-17.977,-9.957,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:18.725956,0.862,-0.777,-0.167,-8.305,10.572,-0.69,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:18.827831,0.701,-0.868,-0.353,1.054,7.045,-0.125,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:19.033617,0.924,-0.792,-0.169,-4.61,-3.886,-3.27,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:19.135513,0.798,-0.73,-0.202,-2.244,17.809,-24.293,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:19.237638,0.724,-0.865,-0.219,-3.999,-26.374,14.623,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:19.340649,0.773,-0.912,-0.174,-2.961,-13.519,4.745,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:39:19.413566,0.726,-0.858,-0.325,-5.541,-3.428,-4.766,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
