timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T17:13:56.785139,0.711,-0.745,-0.242,3.971,-4.626,-8.8,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:56.854501,0.697,-0.725,-0.25,6.261,0.229,-10.938,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:57.015190,0.643,-0.799,-0.289,17.131,-12.306,-2.983,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:57.083738,0.631,-0.804,-0.331,-28.319,-46.596,0.65,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:57.144902,0.969,-0.665,-0.261,14.734,-47.817,-15.365,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:57.361919,0.601,-0.771,-0.469,-13.877,21.954,7.52,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:57.525767,0.595,-0.861,-0.287,-4.564,-35.619,5.383,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:57.597517,0.651,-0.772,-0.113,15.33,13.022,-4.556,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:57.659799,0.614,-0.821,-0.282,-12.319,35.206,1.551,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:57.857328,0.606,-0.656,-0.563,-7.373,-24.138,-42.77,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:57.924985,0.666,-0.846,-0.406,47.62,16.244,9.856,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:57.987180,0.752,-0.835,-0.259,-6.151,21.251,5.032,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:58.182871,0.554,-0.695,-0.521,11.65,-2.855,20.33,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:58.244777,0.456,-0.86,-0.338,16.627,20.854,-4.388,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:58.307522,0.696,-0.822,-0.355,-0.991,4.595,5.536,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:58.447289,0.428,-0.78,-0.297,1.879,-21.191,2.757,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:58.550309,0.713,-0.791,-0.381,22.688,-18.626,-21.426,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:58.622106,0.578,-0.806,-0.173,-11.464,23.374,-11.334,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:58.760203,0.753,-0.668,-0.519,-41.892,5.007,-3.38,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:58.836321,0.509,-0.808,-0.215,-2.396,0.427,0.681,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:58.899496,0.631,-0.761,-0.402,2.001,-0.596,1.795,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:59.063483,0.545,-0.793,-0.405,11.024,11.893,0.895,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:59.133901,0.617,-0.644,-0.662,0.414,-50.336,17.933,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:59.286300,0.422,-0.882,-0.338,25.039,-19.161,12.94,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:59.368943,0.47,-0.877,-0.317,7.711,-0.626,6.482,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:59.472084,0.449,-0.786,-0.291,0.062,-68.321,15.169,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:59.538220,0.279,-0.714,0.016,-20.686,44.03,-20.892,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:59.603383,0.775,-0.432,-0.78,-48.182,-6.367,13.261,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:59.708057,0.88,-0.905,0.071,46.322,5.221,-0.724,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:59.778236,0.584,-0.678,-0.39,-119.052,12.305,-40.785,right,medium,الكتاب صديق لا يمل
2025-12-18T17:13:59.881534,0.72,-0.65,-0.858,29.62,83.358,1.643,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:00.025094,0.701,-0.688,-0.442,17.162,13.129,-19.625,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:00.094009,0.702,-0.719,-0.422,5.314,27.603,-16.373,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:00.189269,0.687,-0.736,-0.401,-9.663,2.839,3.291,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:00.259715,0.636,-0.702,-0.477,22.154,-8.672,23.872,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:00.331148,0.547,-0.745,-0.326,14.23,-18.81,-14.113,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:00.396653,0.601,-0.81,-0.357,0.749,12.076,-10.281,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:00.580147,0.487,-0.734,-0.409,8.154,-41.252,9.337,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:00.650832,0.419,-0.774,-0.421,6.673,14.503,-6.525,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:00.718446,0.681,-0.793,-0.312,-3.327,38.274,-7.334,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:00.782119,0.788,-0.939,-0.457,6.108,-33.1,11.307,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:00.970210,0.501,-0.777,-0.392,-1.953,7.022,-0.678,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:01.039380,0.52,-0.793,-0.341,5.009,42.717,-9.93,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:01.100575,0.572,-0.793,-0.379,-4.075,16.946,2.803,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:01.161634,0.457,-0.776,-0.336,-7.724,-24.199,-5.014,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:01.354439,0.418,-0.787,-0.312,6.902,21.129,-6.418,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:01.417232,0.661,-0.768,-0.441,4.856,-13.97,11.154,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:01.490046,0.443,-0.718,-0.225,-6.09,-27.268,3.337,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:01.560041,0.559,-0.708,-0.496,-42.976,4.305,-13.518,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:01.745041,0.363,-0.939,-0.176,-22.029,-33.39,-21.594,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:01.834523,0.567,-0.605,-0.767,8.017,-0.52,-4.342,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:01.902319,0.539,-0.827,-0.412,7.039,-10.413,2.788,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:01.979643,0.601,-0.744,-0.413,4.322,-37.924,5.047,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:02.048608,0.217,-0.771,-0.484,0.383,22.946,-10.296,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:02.232193,0.362,-0.8,-0.413,-0.961,-11.1,8.269,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:02.339647,0.318,-0.721,-0.63,22.49,-62.138,8.146,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:02.408821,0.581,-1.164,-0.104,-40.304,58.778,-52.449,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:02.543618,0.499,-0.636,-0.814,36.032,29.343,18.223,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:02.656742,0.355,-1.167,0.015,-30.472,-3.1,-8.113,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:02.748582,0.456,-0.671,-0.563,15.085,38.702,13.551,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:02.954206,0.668,-0.812,-0.317,0.123,32.351,-9.594,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:03.068726,0.663,-0.82,-0.34,13.253,-9.39,-1.533,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:03.158262,0.578,-0.874,-0.559,-15.128,39.389,14.238,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:03.363817,0.561,-0.797,-0.195,3.085,-45.115,14.62,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:03.432097,0.706,-0.786,-0.164,-0.747,23.633,-2.205,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:03.536104,0.339,-0.991,-0.333,-20.472,-64.0,-29.884,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:03.670038,0.572,-0.62,-0.602,0.673,-73.1,22.589,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:03.730989,0.456,-0.843,-0.43,-1.77,29.389,9.52,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:03.793648,0.67,-0.798,-0.497,12.017,12.732,3.23,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:04.023944,0.741,-0.655,-0.617,-11.19,14.045,9.627,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:04.092041,0.47,-0.857,-0.436,4.902,-25.558,10.757,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:04.153674,0.483,-0.855,-0.386,-35.541,-73.222,-25.289,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:04.348799,0.456,-0.741,-0.464,-5.434,48.641,-15.762,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:04.489894,0.627,-0.826,-0.416,-1.983,6.534,-1.441,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:04.555887,0.145,-0.777,-0.395,6.383,36.442,-18.037,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:04.623714,0.88,-0.702,-0.357,10.612,-8.733,28.635,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:04.685403,0.5,-0.816,-0.373,-14.426,-6.611,2.543,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:05.001793,0.673,-0.844,-0.375,4.459,-5.252,13.566,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:05.063471,0.389,-0.878,-0.291,-0.396,6.732,12.498,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:05.129286,0.519,-0.515,-0.292,6.673,-75.542,31.154,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:05.190061,0.282,-0.875,-0.519,9.497,-34.52,-34.525,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:05.379386,0.411,-0.712,-0.61,-44.823,-38.413,-9.548,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:05.453201,0.463,-0.646,-0.668,-4.869,14.885,2.36,right,medium,الكتاب صديق لا يمل
