timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T19:22:35.199163,-0.341,-0.804,0.402,0.621,0.352,-0.48,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:35.275280,-0.35,-0.815,0.397,-0.402,0.841,0.161,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:35.410081,-0.348,-0.812,0.391,-0.616,0.413,0.833,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:35.505517,-0.345,-0.813,0.389,-1.273,0.276,-4.862,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:35.573410,-0.324,-0.808,0.421,-8.433,-0.503,-7.305,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:35.633902,-0.203,-0.825,0.373,-5.807,6.23,-9.381,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:35.697432,-0.365,-0.813,0.327,6.361,8.871,-8.847,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:35.884541,-0.321,-0.83,0.387,1.582,9.803,-5.274,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:35.954834,-0.346,-0.825,0.409,-0.845,2.398,-6.205,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:36.119664,0.363,-0.895,0.198,-36.051,-22.93,-10.236,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:36.183109,-0.395,-0.655,0.478,35.277,-10.61,14.253,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:36.247414,-0.327,-0.702,0.607,7.582,-4.579,-0.725,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:36.314251,-0.298,-0.858,0.396,-4.524,-5.739,-2.068,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:36.503357,-0.329,-0.829,0.39,-6.509,-5.663,-11.564,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:36.582372,-0.296,-0.829,0.397,-3.7,-0.32,-6.526,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:36.654838,-0.203,-0.766,0.078,-9.639,-4.03,-6.786,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:36.731280,-0.195,-0.746,0.438,-19.12,-7.984,-3.778,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:36.794809,-0.227,-0.842,0.387,-1.12,-10.701,-1.503,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:36.982840,-0.282,-0.843,0.412,6.804,1.543,1.077,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:37.144240,-0.331,-0.837,0.373,0.269,3.253,1.184,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:37.208605,-0.233,-0.877,0.478,-5.944,-4.671,2.772,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:37.271407,-0.376,-0.78,0.165,-10.143,5.039,13.886,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:37.340097,-0.313,-0.837,0.322,9.445,4.52,1.199,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:37.553274,-0.28,-0.774,0.352,-20.982,-6.045,7.642,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:37.621491,-0.295,-0.85,0.377,-5.12,-1.129,1.382,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:37.758640,-0.234,-0.809,0.47,-14.937,-0.579,6.13,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:37.829364,-0.267,-0.852,0.432,3.445,-2.152,0.268,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:37.893663,-0.329,-0.789,0.294,-6.021,-10.03,-4.434,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:38.065446,-0.29,-0.752,0.044,17.094,2.215,-21.625,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:38.130182,-0.265,-0.82,0.42,-3.028,3.894,16.817,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:38.193194,-0.309,-0.832,0.491,6.865,0.077,2.039,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:38.258807,-0.355,-0.85,0.426,1.369,0.184,-0.114,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:38.449655,-0.319,-0.834,0.384,-4.555,-6.869,-4.297,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:38.508381,-0.548,-0.771,0.462,0.697,8.459,7.306,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:38.575129,-0.379,-0.827,0.318,7.934,3.39,-0.053,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:38.644325,-0.33,-0.841,0.372,-4.982,4.612,1.001,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:38.835367,-0.265,-0.821,0.35,-2.433,-0.518,5.886,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:38.904234,-0.405,-0.832,0.317,2.926,-3.098,-3.03,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:39.028391,-0.288,-0.816,0.365,-14.219,1.36,-8.862,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:39.098665,-0.76,-0.906,0.421,31.369,24.199,14.68,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:39.160206,-0.439,-0.868,0.357,5.002,-10.32,-7.183,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:39.341212,-0.369,-0.843,0.462,8.498,3.07,-18.45,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:39.412223,-0.369,-0.801,0.42,1.414,8.932,-5.457,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:39.522816,-0.384,-0.779,0.414,-6.494,-0.915,-8.496,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:39.585698,-0.297,-0.887,0.29,-13.044,1.115,-23.671,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:39.659731,-0.173,-0.92,0.471,-21.318,-6.136,19.718,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:39.730242,-0.368,-0.832,0.343,18.712,-9.785,-3.518,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:40.114196,-0.419,-1.057,0.047,65.308,-2.839,8.726,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:40.190461,-0.531,-0.52,0.532,-54.57,-0.823,-5.045,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:40.345953,-0.433,-0.8,0.346,1.552,4.963,-11.717,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:40.425507,-0.396,-0.758,0.362,-5.746,0.505,9.337,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:40.495903,-0.22,-0.876,0.365,-1.227,-5.816,-0.587,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:40.558475,-0.341,-0.785,0.42,6.361,-4.182,0.497,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:40.728575,-0.339,-0.785,0.46,1.582,-3.404,4.253,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:40.837539,-0.174,-0.845,0.469,-6.509,0.428,-1.366,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:40.903733,-0.257,-0.816,0.367,-1.624,-5.22,-5.351,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:41.035061,-0.025,-0.981,0.945,-19.242,-9.816,13.672,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:41.107546,-0.303,-0.83,0.57,62.285,10.199,3.016,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:41.247946,-0.296,-0.732,0.523,2.3,9.619,-16.434,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:41.342597,-0.311,-0.849,0.493,-10.265,-7.953,14.451,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:41.549080,-0.397,-0.661,0.529,-18.723,-11.251,10.924,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:41.622893,-0.328,-0.836,0.414,-13.242,6.902,6.787,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:41.751019,-0.3,-0.818,0.331,1.705,12.108,8.298,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:41.821534,-0.312,-0.821,0.364,-4.28,6.428,8.191,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:41.958856,-0.285,-0.86,0.604,6.88,-3.465,-2.205,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:42.025810,-0.255,-0.866,0.571,0.056,-4.671,5.504,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:42.162269,-0.31,-0.817,0.34,-2.357,-1.129,2.924,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:42.232448,-0.293,-0.824,0.427,-2.692,2.322,-0.679,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:42.296959,-0.18,-0.803,0.323,-17.12,-19.404,0.634,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:42.469366,-0.478,-0.741,0.035,-3.303,-13.663,17.031,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:42.538325,-0.257,-0.824,0.483,-5.975,0.047,-9.167,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:42.673511,-0.342,-0.785,0.441,4.285,0.169,-4.526,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:42.748022,-0.276,-0.817,0.471,1.185,1.772,-5.03,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:42.892437,-0.37,-0.817,0.381,-19.746,-6.304,-23.9,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:42.962665,-0.183,-0.907,0.324,57.842,-3.617,-5.809,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:43.083147,-0.425,-0.613,0.871,-24.845,-5.114,-16.74,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:43.141387,-0.295,-0.829,0.763,38.315,-2.671,6.497,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:43.210626,-0.337,-0.664,0.549,-4.387,-14.03,36.649,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:43.283754,-0.177,-0.905,0.447,-10.509,-27.617,-4.19,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:43.476885,-0.239,-0.831,0.462,-3.761,2.367,2.512,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:43.544208,-0.279,-0.803,0.452,-2.555,-1.678,-5.335,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:43.697971,-0.303,-0.774,0.466,-1.12,2.825,-2.923,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:43.770684,-0.227,-0.874,0.529,-5.899,-6.503,8.97,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:43.839013,-0.26,-0.735,0.24,2.789,-2.518,-18.144,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:44.005560,-0.17,-0.852,0.554,2.636,6.719,1.153,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:44.125873,-0.449,-0.787,0.376,21.659,6.948,6.802,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:44.187684,-0.372,-0.813,0.297,-6.692,-6.411,0.695,right,medium,الشمس تشرق كل صباح
2025-12-19T19:22:44.312120,-0.211,-0.693,0.492,65.201,22.444,0.634,right,medium,الشمس تشرق كل صباح
