timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T17:22:55.969043,0.774,-0.75,0.03,0.459,4.473,-1.594,right,medium,العلم نور
2025-12-18T17:22:56.037933,0.786,-0.761,0.041,3.223,-0.062,-0.709,right,medium,العلم نور
2025-12-18T17:22:56.163712,0.766,-0.771,0.032,1.757,-7.97,-2.296,right,medium,العلم نور
2025-12-18T17:22:56.230723,0.756,-0.76,-0.004,-7.693,-37.451,-0.174,right,medium,العلم نور
2025-12-18T17:22:56.294751,0.816,-0.7,-0.109,23.742,-26.306,3.108,right,medium,العلم نور
2025-12-18T17:22:56.365786,0.897,-0.723,-0.166,9.33,-42.107,7.322,right,medium,العلم نور
2025-12-18T17:22:56.557914,0.452,-0.827,-0.224,2.062,-45.558,-32.922,right,medium,العلم نور
2025-12-18T17:22:56.633935,0.969,-0.689,-0.177,24.398,-48.55,32.528,right,medium,العلم نور
2025-12-18T17:22:56.694141,0.747,-0.805,0.181,-11.19,27.572,-4.144,right,medium,العلم نور
2025-12-18T17:22:57.031723,0.868,-0.8,-0.43,13.223,-23.787,1.307,right,medium,العلم نور
2025-12-18T17:22:57.188241,0.62,-0.777,-0.152,8.505,27.343,-13.441,right,medium,العلم نور
2025-12-18T17:22:57.255982,0.844,-0.72,-0.186,-0.075,-26.871,9.856,right,medium,العلم نور
2025-12-18T17:22:57.317601,0.402,-0.779,0.025,26.841,-12.947,-15.151,right,medium,العلم نور
2025-12-18T17:22:57.523249,0.811,-0.834,-0.148,-26.961,6.381,12.62,right,medium,العلم نور
2025-12-18T17:22:57.699617,0.756,-0.824,-0.169,-4.548,-14.184,10.986,right,medium,العلم نور
2025-12-18T17:22:57.801338,0.658,-0.774,-0.044,8.062,34.824,-8.739,right,medium,العلم نور
2025-12-18T17:22:57.904545,0.641,-0.934,-0.188,-12.457,-25.054,17.948,right,medium,العلم نور
2025-12-18T17:22:58.048837,0.594,-0.762,-0.24,8.352,33.694,1.749,right,medium,العلم نور
2025-12-18T17:22:58.212176,0.46,-0.799,-0.389,0.749,-1.207,-43.96,right,medium,العلم نور
2025-12-18T17:22:58.314290,0.604,-0.88,-0.18,14.49,-29.634,10.864,right,medium,العلم نور
2025-12-18T17:22:58.386018,0.658,-0.821,-0.14,6.704,23.267,1.429,right,medium,العلم نور
2025-12-18T17:22:58.541607,0.438,-0.83,-0.129,-5.388,-28.214,10.253,right,medium,العلم نور
2025-12-18T17:22:58.624027,0.742,-0.677,-0.513,24.261,3.908,13.047,right,medium,العلم نور
2025-12-18T17:22:58.693835,0.691,-0.871,-0.175,-16.029,5.633,-6.51,right,medium,العلم نور
2025-12-18T17:22:58.766410,0.765,-0.661,-0.383,-30.487,-5.71,-7.96,right,medium,العلم نور
2025-12-18T17:22:58.838270,0.692,-0.744,-0.377,35.375,22.396,26.07,right,medium,العلم نور
2025-12-18T17:22:59.179874,0.469,-0.797,-0.354,3.482,-9.863,-11.96,right,medium,العلم نور
2025-12-18T17:22:59.243741,0.511,-0.82,-0.218,-9.983,-22.153,-8.021,right,medium,العلم نور
2025-12-18T17:22:59.304748,0.646,-0.651,-0.458,-3.296,-11.344,-20.464,right,medium,العلم نور
2025-12-18T17:22:59.492972,0.667,-0.944,-0.301,0.337,6.045,14.345,right,medium,العلم نور
2025-12-18T17:22:59.560011,0.219,-1.02,-0.386,-10.121,-37.466,34.055,right,medium,العلم نور
2025-12-18T17:22:59.623946,0.459,-0.813,-0.205,4.81,21.984,2.223,right,medium,العلم نور
2025-12-18T17:22:59.850189,0.477,-1.094,-0.225,-33.678,83.618,-45.136,right,medium,العلم نور
2025-12-18T17:22:59.920768,0.617,-0.687,-0.431,-18.884,47.312,-21.151,right,medium,العلم نور
