timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:08:39.745811,-1.274,-0.789,0.781,-4.844,-1.56,-5.203,right,medium,سلام
2026-01-04T12:08:39.935895,-1.348,-0.806,0.728,-6.096,13.875,-12.912,right,medium,سلام
2026-01-04T12:08:40.034792,-1.29,-0.979,0.796,-2.524,-1.148,5.469,right,medium,سلام
2026-01-04T12:08:40.139720,-1.261,-0.859,0.714,-10.02,5.615,-2.653,right,medium,سلام
2026-01-04T12:08:40.227730,-1.241,-0.804,0.699,-8.432,11.692,8.568,right,medium,سلام
2026-01-04T12:08:40.308473,-1.402,-0.8,0.679,4.85,-4.4,8.523,right,medium,سلام
2026-01-04T12:08:40.449404,-1.294,-0.8,0.753,-9.974,3.112,-3.401,right,medium,سلام
2026-01-04T12:08:40.560577,-1.351,-0.815,0.649,-3.944,5.707,5.652,right,medium,سلام
2026-01-04T12:08:40.638740,-1.233,-0.724,0.677,26.621,-26.965,14.248,right,medium,سلام
2026-01-04T12:08:40.754196,-1.413,-0.788,0.739,-6.325,5.905,-12.393,right,medium,سلام
2026-01-04T12:08:40.961010,-1.07,-0.792,0.963,-28.722,23.921,16.309,right,medium,سلام
2026-01-04T12:08:41.046786,-1.005,-0.818,1.023,2.728,20.531,-42.668,right,medium,سلام
2026-01-04T12:08:41.150982,-1.004,-0.895,0.99,-6.295,-18.782,18.37,right,medium,سلام
2026-01-04T12:08:41.267985,-1.557,-0.705,0.959,-10.936,11.081,-17.523,right,medium,سلام
2026-01-04T12:08:41.370346,-1.309,-0.803,0.814,-12.295,10.104,-2.302,right,medium,سلام
2026-01-04T12:08:43.982339,-1.388,-0.779,0.606,9.598,-6.766,8.019,right,medium,سلام
