timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T17:19:47.245022,0.783,-0.716,-0.227,0.032,1.618,-1.365,right,medium,محمد يكتب بخط جميل
2025-12-18T17:19:47.306657,0.781,-0.716,-0.222,0.994,-2.367,-1.686,right,medium,محمد يكتب بخط جميل
2025-12-18T17:19:47.442674,0.79,-0.72,-0.236,2.078,-0.138,-1.762,right,medium,محمد يكتب بخط جميل
2025-12-18T17:19:47.537680,0.703,-0.758,-0.214,19.665,100.0,9.337,right,medium,محمد يكتب بخط جميل
2025-12-18T17:19:47.606172,0.781,-0.702,-0.214,8.307,-19.1,6.284,right,medium,محمد يكتب بخط جميل
2025-12-18T17:19:47.742739,0.727,-0.75,-0.24,13.314,-28.642,9.429,right,medium,محمد يكتب بخط جميل
2025-12-18T17:19:47.819342,0.727,-0.755,-0.205,-3.144,-2.52,-4.128,right,medium,محمد يكتب بخط جميل
2025-12-18T17:19:47.913057,0.698,-0.763,-0.281,-13.8,-24.489,8.574,right,medium,محمد يكتب بخط جميل
2025-12-18T17:19:47.973278,0.643,-0.694,-0.385,2.307,-28.764,3.337,right,medium,محمد يكتب بخط جميل
2025-12-18T17:19:48.255884,0.78,-0.774,-0.13,-5.51,5.969,11.734,right,medium,محمد يكتب بخط جميل
2025-12-18T17:19:48.321601,0.719,-0.569,-0.655,-2.747,-58.046,4.879,right,medium,محمد يكتب بخط جميل
2025-12-18T17:19:48.460381,0.369,-0.91,-0.28,25.421,6.381,0.604,right,medium,محمد يكتب بخط جميل
2025-12-18T17:19:48.530083,0.565,-0.682,-0.379,0.551,17.526,-1.334,right,medium,محمد يكتب بخط جميل
2025-12-18T17:19:48.591790,0.744,-0.838,-0.278,-1.968,-5.298,2.146,right,medium,محمد يكتب بخط جميل
2025-12-18T17:19:48.655149,0.636,-0.675,-0.309,-0.243,-56.52,10.452,right,medium,محمد يكتب بخط جميل
2025-12-18T17:19:48.845994,0.59,-0.718,-0.392,-6.533,37.526,-4.098,right,medium,محمد يكتب بخط جميل
2025-12-18T17:19:49.029874,0.539,-0.783,-0.363,6.78,-5.146,-3.609,right,medium,محمد يكتب بخط جميل
2025-12-18T17:19:49.099377,0.78,-0.794,-0.281,-5.632,28.412,0.589,right,medium,محمد يكتب بخط جميل
