timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T17:11:03.122465,0.687,-0.736,-0.346,-1.877,-5.146,-1.945,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:03.236942,0.66,-0.752,-0.316,1.085,-3.283,-2.938,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:03.307285,0.67,-0.757,-0.328,5.772,11.328,-1.869,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:03.441415,0.677,-0.763,-0.309,2.459,8.763,-1.762,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:03.502062,0.7,-0.764,-0.298,4.23,-1.436,-6.006,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:03.564605,0.669,-0.669,-0.365,18.078,-4.703,-11.579,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:03.643811,0.708,-0.839,-0.347,18.322,-10.81,-0.999,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:03.836069,0.485,-0.872,-0.322,-18.457,-38.611,-15.701,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:03.899099,0.74,-0.598,-0.458,22.337,-38.26,-0.831,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:04.055941,0.555,-0.756,-0.382,12.704,-2.367,5.917,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:04.127140,0.607,-0.767,-0.29,11.94,-1.298,-1.96,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:04.185332,0.505,-0.771,-0.269,10.185,-35.084,3.612,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:04.614913,0.543,-0.779,-0.355,-4.869,12.076,-7.869,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:04.683206,0.507,-0.78,-0.356,4.307,-33.97,1.704,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:04.794277,0.786,-0.813,-0.229,10.994,-5.313,-18.632,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:04.876398,0.651,-0.785,-0.327,5.452,26.778,-8.663,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:04.934422,0.461,-0.719,-0.41,-10.258,16.58,1.093,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:05.004847,0.588,-0.823,-0.243,0.246,-14.52,4.833,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:05.075394,0.581,-0.777,-0.503,-2.823,-35.161,2.803,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:05.261069,0.71,-0.825,-0.177,-1.983,8.931,0.635,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:05.331547,0.461,-0.781,-0.482,-1.983,-17.512,7.688,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:05.393035,0.675,-0.793,-0.411,1.894,-0.031,0.666,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:05.534174,0.372,-0.832,-0.386,-21.693,12.854,18.635,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:05.600020,0.584,-0.557,-0.577,-88.701,-37.588,-40.709,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:05.700186,0.548,-0.536,-0.87,-2.335,-8.352,-5.686,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:05.763254,0.514,-0.712,-0.528,43.146,28.87,5.169,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:05.825240,0.552,-0.887,-0.233,37.467,44.32,-5.273,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:06.309078,0.665,-0.697,-0.401,20.185,1.832,-0.938,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:06.439563,0.792,-0.555,-0.552,-11.48,-33.023,-31.136,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:06.509152,0.774,-0.859,-0.14,-14.884,9.404,-2.541,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:06.573573,0.668,-0.63,-0.478,-49.571,-24.291,3.948,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:06.636486,0.577,-0.596,-0.735,24.352,28.229,13.658,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:06.970891,0.496,-0.751,-0.477,0.81,-33.1,4.116,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:07.033290,0.843,-0.804,-0.409,-7.266,4.473,19.872,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:07.095983,0.479,-0.807,-0.218,-11.357,-56.107,13.49,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:07.283694,0.483,-0.802,-0.41,8.566,25.954,-4.067,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:07.435701,0.414,-0.733,-0.456,-3.953,24.137,9.017,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:07.513195,0.406,-0.464,-0.851,-88.762,-59.069,-27.915,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:07.581378,0.488,-0.584,-0.685,23.131,68.305,15.765,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:07.742633,0.566,-0.777,-0.701,28.429,70.748,28.803,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:07.804046,0.576,-0.806,-0.424,-2.075,-13.359,-13.731,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:07.947402,0.585,-0.751,-0.46,4.597,-8.886,-12.464,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:08.020487,0.559,-0.788,-0.313,7.849,0.229,-5.869,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:08.254679,0.385,-1.02,-0.126,-40.35,7.847,-21.35,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:08.326163,0.459,-1.061,-0.427,51.94,52.32,29.444,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:08.459793,0.508,-0.877,-0.359,-8.06,-36.611,18.009,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:08.577520,0.547,-0.779,-0.515,43.696,2.091,15.719,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:08.637127,0.434,-0.804,-0.454,3.482,9.236,-11.411,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:08.698598,0.631,-0.797,-0.572,-15.892,20.32,1.414,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:08.890386,0.374,-0.79,-0.448,5.146,24.198,-16.724,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:08.988862,0.711,-0.842,-0.406,3.971,8.809,4.65,right,medium,العلم نور يضيء الطريق
