timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-16T20:17:36.187869,0.798,-0.131,1.126,-0.663,1.035,0.817,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:36.255649,0.811,-0.117,1.108,0.513,-1.255,0.801,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:36.319824,0.807,-0.12,1.136,0.452,0.363,0.206,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:36.383976,0.804,-0.124,1.127,0.391,-0.369,0.404,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:36.572385,0.772,-0.128,1.108,-0.709,-0.888,1.275,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:36.699057,0.815,-0.117,1.126,-0.419,1.447,-0.557,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:36.763635,0.791,-0.115,1.112,-1.274,3.402,-1.107,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:36.907377,0.857,-0.121,1.166,-0.785,-1.804,1.84,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:37.006164,0.838,-0.102,1.131,1.337,0.989,1.595,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:37.076779,0.787,-0.125,1.139,-0.464,-2.843,3.153,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:37.145445,0.931,0.016,1.062,9.643,-9.408,9.061,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:37.313402,0.794,-0.173,1.115,6.146,7.753,11.092,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:37.415960,0.708,-0.205,1.12,1.597,-12.018,6.13,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:37.564684,0.542,-0.279,1.25,-32.953,21.905,-65.626,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:37.631197,0.809,-0.113,1.121,11.49,-10.614,0.023,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:37.691392,0.997,-0.035,1.143,22.757,-22.629,27.534,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:37.928148,0.891,-0.1,1.341,-14.907,-7.927,2.527,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:37.997531,0.668,-0.184,1.322,5.047,-10.262,-5.0,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:38.068998,0.824,-0.226,1.25,-13.899,4.18,-36.237,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:38.131252,0.87,-0.052,1.156,-24.877,28.47,-39.916,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:38.320741,0.888,-0.107,1.179,5.749,-2.766,11.015,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:38.389465,0.721,-0.206,1.27,2.864,4.76,13.046,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:38.482103,0.942,-0.19,1.314,10.604,13.936,10.924,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:38.563953,0.737,-0.066,1.057,14.497,-8.812,5.229,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:38.763706,0.831,-0.162,1.13,5.551,15.89,-7.092,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:38.880143,0.717,-0.128,1.002,12.894,-10.324,0.664,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:38.969795,0.885,-0.2,1.175,-3.304,-5.896,-10.695,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:39.165710,0.875,-0.177,1.292,-4.663,-10.522,-3.076,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:39.237975,0.747,-0.176,1.128,15.459,9.386,-16.603,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:39.320724,0.566,-0.105,1.19,-6.281,-12.446,1.794,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:39.471229,0.778,-0.086,1.177,-11.976,-20.72,-8.527,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:39.609398,1.087,-0.016,1.146,16.65,-26.827,43.427,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:39.682606,0.865,-0.241,1.428,-27.274,-13.713,-3.504,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:39.753912,0.792,-0.046,1.112,9.093,15.967,-41.794,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:39.875924,0.882,-0.089,1.135,20.91,-35.606,18.252,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:39.945989,0.886,-0.196,1.284,9.276,13.951,4.008,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:40.090237,0.922,-0.156,1.448,-3.289,-15.713,9.275,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:40.205740,0.843,-0.178,1.083,-3.289,-16.843,-3.748,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:40.416186,0.559,-0.261,1.194,-5.396,82.776,-49.412,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:40.497990,0.902,-0.232,1.305,-18.8,-5.408,-32.359,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:40.568097,0.785,0.022,1.062,-26.831,36.837,-38.237,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:40.654313,0.657,-0.234,1.213,-4.754,-35.942,31.382,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:40.730642,1.032,-0.154,1.304,5.154,10.501,-5.825,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:40.795679,0.75,-0.215,1.251,2.33,-3.011,15.84,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:41.113663,0.694,-0.235,1.293,4.543,-6.446,29.977,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:41.206889,0.764,-0.188,1.37,-7.029,3.173,-2.756,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:41.273709,0.75,-0.285,1.132,18.864,6.18,8.282,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:41.367192,0.689,-0.105,0.967,2.009,-23.301,12.206,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:41.443098,0.899,-0.233,1.254,-10.938,-3.438,-8.985,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:41.516788,0.781,-0.166,1.217,5.184,-7.056,11.84,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:41.580187,0.667,-0.168,1.298,2.421,-2.614,-43.336,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:41.852609,0.944,-0.09,1.185,13.398,-31.896,34.023,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:42.024574,0.758,-0.116,1.207,4.452,-3.148,23.183,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:42.088898,1.063,-0.021,1.014,14.345,-23.82,7.107,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:42.229494,0.794,-0.15,0.838,9.154,3.524,14.038,right,medium,الكتاب صديق لا يمل
2025-12-16T20:17:42.296850,0.574,-0.132,0.81,2.574,-25.637,1.244,right,medium,الكتاب صديق لا يمل
