timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T19:28:04.437496,0.894,-0.736,-0.034,-3.221,-3.428,-1.026,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:04.527286,0.961,-0.803,0.099,-2.564,-12.909,2.089,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:04.632523,0.959,-0.775,0.107,-0.457,3.152,4.287,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:04.735403,1.003,-0.908,0.088,-14.213,-6.191,4.226,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:04.832683,0.912,-0.737,0.024,18.138,-1.29,3.6,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:04.940050,1.218,-0.634,0.134,0.871,-25.046,-9.27,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:05.012467,0.978,-0.789,0.166,-7.725,-0.42,18.165,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:05.087056,0.972,-0.799,0.178,-1.144,2.099,3.493,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:05.247278,0.904,-0.845,0.01,-11.679,-19.596,4.135,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:05.321599,0.907,-0.807,-0.107,7.298,-21.932,1.173,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:05.451932,0.833,-0.807,-0.06,6.062,-18.649,-10.049,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:05.531943,0.908,-0.832,-0.055,2.718,24.572,1.676,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:05.608436,0.916,-0.859,-0.053,0.031,6.862,6.043,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:05.685255,0.89,-0.796,-0.022,9.94,-21.153,3.967,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:05.762913,0.881,-0.845,0.025,-1.877,-22.756,-2.095,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:05.964361,0.788,-0.862,0.186,-12.58,6.221,-13.178,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:06.041957,0.844,-0.843,-0.003,3.543,-9.901,5.539,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:06.169170,0.884,-0.886,0.065,9.161,-18.161,-5.789,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:06.259685,0.861,-0.832,-0.074,-0.412,-0.695,-2.507,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:06.393681,0.978,-0.79,-0.077,3.604,-8.802,7.844,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:06.579480,0.897,-0.842,0.013,0.657,6.847,-1.056,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:06.680839,0.817,-1.024,0.02,0.352,-7.199,21.524,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:06.783492,0.136,-0.805,-0.13,33.863,76.603,-72.11,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:06.864291,0.973,-0.835,0.065,12.26,16.129,5.738,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:06.946494,0.662,-0.742,0.084,43.146,65.656,-19.728,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:07.090597,0.719,-0.973,-0.008,-100.87,28.099,-3.743,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:07.296465,0.755,-0.808,-0.183,-0.931,6.191,-4.4,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:07.706199,0.942,-0.836,0.071,-0.396,3.351,5.157,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:07.911670,1.084,-0.843,0.04,-17.831,25.839,17.524,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:08.116130,1.452,-0.675,-0.258,-12.381,76.191,-59.026,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:08.190775,1.026,-1.012,-0.17,16.092,11.427,-7.331,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:08.423096,1.309,-0.417,0.014,12.81,-8.985,1.738,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:08.524071,0.731,-0.616,-0.176,24.81,-59.016,3.509,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:08.730120,1.259,-0.295,-0.802,1.68,49.733,-25.713,right,medium,العلم نور يضيء الطريق
2025-12-20T19:28:08.807088,1.007,-0.797,0.226,-10.091,-21.947,18.272,right,medium,العلم نور يضيء الطريق
