timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T08:40:34.924215,-0.132,-0.806,0.334,0.478,-0.696,-0.93,right,medium,كتب
2025-12-19T08:40:34.995164,-0.135,-0.801,0.347,-0.056,-1.231,-1.159,right,medium,كتب
2025-12-19T08:40:35.073059,-0.137,-0.802,0.349,-1.614,-1.811,-3.083,right,medium,كتب
2025-12-19T08:40:35.231118,-0.117,-0.813,0.332,-1.217,-3.567,-4.32,right,medium,كتب
2025-12-19T08:40:35.334264,-0.093,-0.827,0.344,-0.85,-6.101,-10.365,right,medium,كتب
2025-12-19T08:40:35.428280,-0.062,-0.856,0.36,1.684,4.983,-5.739,right,medium,كتب
2025-12-19T08:40:35.572272,-0.088,-0.821,0.318,1.623,6.158,-2.014,right,medium,كتب
2025-12-19T08:40:35.743814,-0.087,-0.827,0.341,0.814,4.25,-0.228,right,medium,كتب
2025-12-19T08:40:35.948232,-0.122,-0.817,0.316,-1.583,5.67,-0.625,right,medium,كتب
2025-12-19T08:40:36.063694,-0.082,-0.829,0.303,3.837,-2.498,-2.946,right,medium,كتب
2025-12-19T08:40:36.153796,-0.054,-0.826,0.307,-1.064,-9.322,-0.213,right,medium,كتب
2025-12-19T08:40:36.233798,-0.003,-0.897,0.514,-4.805,-10.269,2.688,right,medium,كتب
2025-12-19T08:40:36.393860,-0.117,-0.858,0.389,-4.148,-6.956,5.329,right,medium,كتب
2025-12-19T08:40:36.464520,0.004,-0.771,0.389,-2.911,-3.842,9.894,right,medium,كتب
2025-12-19T08:40:36.543770,-0.095,-0.816,0.299,3.791,0.052,0.795,right,medium,كتب
2025-12-19T08:40:36.617808,-0.076,-0.829,0.36,-0.133,3.349,0.673,right,medium,كتب
2025-12-19T08:40:36.694713,-0.101,-0.849,0.361,-1.156,7.746,-6.64,right,medium,كتب
2025-12-19T08:40:36.869583,-0.121,-0.847,0.411,-0.988,-1.322,-0.472,right,medium,كتب
2025-12-19T08:40:36.940035,-0.079,-0.791,0.194,1.623,-0.177,9.436,right,medium,كتب
2025-12-19T08:40:37.018203,-0.077,-0.834,0.369,-1.568,6.998,0.444,right,medium,كتب
2025-12-19T08:40:37.176893,-0.174,-0.869,0.347,2.188,-4.834,-8.365,right,medium,كتب
2025-12-19T08:40:37.247238,-0.218,-0.795,0.099,-19.095,-3.292,7.696,right,medium,كتب
2025-12-19T08:40:37.329279,0.313,-0.82,0.244,5.76,-8.361,30.535,right,medium,كتب
2025-12-19T08:40:37.483701,-0.162,-0.845,0.267,-6.713,12.036,1.375,right,medium,كتب
2025-12-19T08:40:37.625659,-0.23,-0.727,0.35,40.356,42.036,-15.083,right,medium,كتب
2025-12-19T08:40:37.691882,-0.106,-0.809,0.394,7.424,8.036,-3.724,right,medium,كتب
2025-12-19T08:40:37.769471,-0.152,-0.787,0.338,4.02,-3.811,-10.289,right,medium,كتب
2025-12-19T08:40:37.846600,-0.159,-0.763,0.324,-5.064,-0.406,-4.289,right,medium,كتب
2025-12-19T08:40:37.996544,-0.099,-0.819,0.379,4.905,-4.483,-17.648,right,medium,كتب
2025-12-19T08:40:38.120142,0.035,-0.902,0.39,-34.53,9.67,-13.648,right,medium,كتب
2025-12-19T08:40:38.303709,0.067,-0.784,-0.146,4.173,-17.063,13.177,right,medium,كتب
2025-12-19T08:40:38.448800,-0.066,-0.831,0.357,-5.171,-15.216,-8.197,right,medium,كتب
2025-12-19T08:40:38.610672,-0.117,-0.827,0.374,-1.553,-5.185,1.512,right,medium,كتب
2025-12-19T08:40:38.686269,-0.125,-0.801,0.359,0.447,-1.719,-5.113,right,medium,كتب
2025-12-19T08:40:38.763875,-0.113,-0.807,0.313,1.852,-4.834,-11.495,right,medium,كتب
2025-12-19T08:40:38.840557,-0.109,-0.851,0.401,-5.4,4.449,0.291,right,medium,كتب
2025-12-19T08:40:39.020175,-0.061,-0.829,0.39,-12.148,-6.238,10.001,right,medium,كتب
2025-12-19T08:40:39.122413,-0.297,-0.666,0.159,-23.018,5.563,-9.022,right,medium,كتب
2025-12-19T08:40:39.271917,-0.147,-0.834,0.344,-19.95,-4.193,-10.396,right,medium,كتب
2025-12-19T08:40:39.353946,-0.097,-0.848,0.289,-3.11,-4.666,-6.182,right,medium,كتب
2025-12-19T08:40:39.533593,-0.143,-0.805,0.261,-5.201,-5.903,-11.907,right,medium,كتب
2025-12-19T08:40:39.612670,-0.101,-0.817,0.604,-3.644,-19.49,-28.289,right,medium,كتب
2025-12-19T08:40:39.765069,0.222,-1.149,1.034,90.005,70.922,130.703,right,medium,كتب
2025-12-19T08:40:39.845985,-0.301,-0.502,0.44,83.76,-44.193,46.306,right,medium,كتب
2025-12-19T08:40:39.942163,-0.226,-0.444,0.838,-6.713,-2.147,23.619,right,medium,كتب
2025-12-19T08:40:40.017649,-0.32,-0.378,0.967,-46.209,22.403,4.138,right,medium,كتب
2025-12-19T08:40:40.176450,-0.355,-0.572,0.302,-19.614,17.945,21.909,right,medium,كتب
2025-12-19T08:40:40.352277,-0.519,-0.429,0.361,-25.446,-2.101,0.734,right,medium,كتب
2025-12-19T08:40:40.556278,-0.331,-0.628,0.384,4.737,-21.689,-1.953,right,medium,كتب
