timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T17:42:12.002985,-0.344,-0.702,0.275,-0.212,2.29,-4.617,right,medium,محمد يكتب بخط جميل
2025-12-18T17:42:12.066792,-0.388,-0.689,0.305,-1.999,4.473,-4.342,right,medium,محمد يكتب بخط جميل
2025-12-18T17:42:12.126520,-0.408,-0.701,0.303,-9.815,9.526,-20.22,right,medium,محمد يكتب بخط جميل
2025-12-18T17:42:12.195044,-0.27,-0.735,0.232,-5.785,10.03,-12.541,right,medium,محمد يكتب بخط جميل
2025-12-18T17:42:12.387636,-0.387,-0.72,0.38,-15.388,2.763,2.116,right,medium,محمد يكتب بخط جميل
2025-12-18T17:42:12.449988,-0.304,-0.76,0.371,-9.251,5.022,7.337,right,medium,محمد يكتب بخط جميل
2025-12-18T17:42:12.568423,-0.349,-0.727,0.25,-4.197,13.648,0.36,right,medium,محمد يكتب بخط جميل
2025-12-18T17:42:12.694672,-0.292,-0.693,0.252,7.956,1.374,-3.212,right,medium,محمد يكتب بخط جميل
2025-12-18T17:42:12.760500,-0.302,-0.728,0.259,-0.396,-9.191,1.337,right,medium,محمد يكتب بخط جميل
2025-12-18T17:42:12.823000,-0.289,-0.74,0.271,-3.678,-2.153,-1.258,right,medium,محمد يكتب بخط جميل
2025-12-18T17:42:12.886274,-0.415,-0.735,0.245,-2.655,-0.962,-2.312,right,medium,محمد يكتب بخط جميل
2025-12-18T17:42:13.072082,-0.158,-0.723,0.272,-1.861,-2.153,-3.09,right,medium,محمد يكتب بخط جميل
2025-12-18T17:42:13.145977,-0.213,-0.71,0.122,9.452,-4.993,16.879,right,medium,محمد يكتب بخط جميل
2025-12-18T17:42:13.286902,-0.652,-0.517,0.5,42.566,0.87,59.093,right,medium,محمد يكتب بخط جميل
2025-12-18T17:42:13.356892,-0.236,-0.737,0.15,-8.044,11.145,-13.029,right,medium,محمد يكتب بخط جميل
2025-12-18T17:42:13.418288,-0.451,-0.747,0.244,11.207,16.961,-13.579,right,medium,محمد يكتب بخط جميل
2025-12-18T17:42:13.643334,-0.398,-0.682,0.086,-9.8,0.977,-1.411,right,medium,محمد يكتب بخط جميل
2025-12-18T17:42:13.797479,-0.311,-0.786,0.323,-9.22,-6.611,0.314,right,medium,محمد يكتب بخط جميل
2025-12-18T17:42:13.859360,-0.329,-0.705,0.356,10.841,1.236,-0.189,right,medium,محمد يكتب بخط جميل
2025-12-18T17:42:14.009518,-0.39,-0.692,0.232,6.612,-3.68,0.971,right,medium,محمد يكتب بخط جميل
2025-12-18T17:42:14.074723,-0.322,-0.725,0.304,-0.197,7.832,-5.594,right,medium,محمد يكتب بخط جميل
2025-12-18T17:42:14.146877,-0.362,-0.704,0.291,7.665,14.259,-7.563,right,medium,محمد يكتب بخط جميل
