timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:18:58.337452,-1.128,-0.788,0.446,2.499,0.852,-8.607,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:58.427605,-1.169,-0.808,0.514,21.339,-0.537,-11.401,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:58.634475,-0.532,-0.966,0.804,-56.86,-10.843,16.217,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:58.719209,-1.128,-0.833,0.762,23.705,18.547,-25.355,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:58.825056,-0.434,-0.941,0.375,-73.531,-21.209,37.943,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:58.910308,-1.99,-0.273,0.379,-63.669,16.959,49.118,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:59.053650,-1.014,-0.951,0.7,42.163,9.035,-46.973,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:59.163730,-1.104,-0.816,0.502,43.934,-7.85,-18.256,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:59.254811,-1.221,-0.78,0.717,-17.562,14.486,-18.79,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:59.349652,-0.99,-0.936,0.555,-59.821,19.707,47.378,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:59.455898,-1.215,-0.645,0.031,43.873,-3.942,-32.47,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:59.567014,-1.054,-0.818,0.659,-77.684,8.409,-10.363,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:59.766664,-1.378,-0.632,0.447,-52.295,-0.675,42.248,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:59.857579,-1.045,-0.846,0.63,-11.318,0.058,9.317,right,medium,العلم نور يضيء الطريق
2026-01-04T12:18:59.934646,-1.111,-0.812,0.434,-5.241,-0.369,1.256,right,medium,العلم نور يضيء الطريق
2026-01-04T12:19:01.215242,-0.963,-0.824,0.524,3.278,5.417,-15.63,right,medium,العلم نور يضيء الطريق
2026-01-04T12:19:04.335441,-1.078,-0.791,0.475,10.652,0.18,-8.622,right,medium,العلم نور يضيء الطريق
2026-01-04T12:19:04.479057,-0.937,-0.85,0.496,-12.356,5.524,-25.508,right,medium,العلم نور يضيء الطريق
2026-01-04T12:19:04.689569,-1.488,-0.234,0.028,-21.821,18.944,17.011,right,medium,العلم نور يضيء الطريق
2026-01-04T12:19:04.879724,-1.073,-0.813,0.532,25.156,-5.163,-1.844,right,medium,العلم نور يضيء الطريق
2026-01-04T12:19:04.981271,-0.598,-0.756,1.185,-80.157,-19.148,3.591,right,medium,العلم نور يضيء الطريق
2026-01-04T12:19:05.067230,-1.154,-0.658,0.083,-16.02,2.791,-15.767,right,medium,العلم نور يضيء الطريق
2026-01-04T12:19:05.186017,-0.973,-0.862,0.608,13.659,-2.171,-12.806,right,medium,العلم نور يضيء الطريق
2026-01-04T12:19:05.277297,-0.947,-0.926,1.355,-12.707,10.608,-3.981,right,medium,العلم نور يضيء الطريق
2026-01-04T12:19:05.360082,-0.8,-0.914,0.814,4.011,3.264,8.614,right,medium,العلم نور يضيء الطريق
2026-01-04T12:19:05.499375,-1.164,-0.658,0.141,-31.577,7.631,8.675,right,medium,العلم نور يضيء الطريق
2026-01-04T12:19:05.710181,-1.041,-0.868,0.746,-15.073,1.234,-5.08,right,medium,العلم نور يضيء الطريق
2026-01-04T12:19:05.911276,-1.022,-0.803,0.794,-15.577,8.959,-16.882,right,medium,العلم نور يضيء الطريق
2026-01-04T12:19:06.175335,-1.174,-0.676,0.015,-19.348,-3.621,-1.065,right,medium,العلم نور يضيء الطريق
2026-01-04T12:19:06.336977,-0.942,-0.853,0.582,1.049,2.363,0.126,right,medium,العلم نور يضيء الطريق
2026-01-04T12:19:06.526962,-1.079,-0.812,0.45,-3.134,4.592,-1.432,right,medium,العلم نور يضيء الطريق
2026-01-04T12:19:06.723374,-0.938,-0.901,0.607,8.331,-1.163,-4.164,right,medium,العلم نور يضيء الطريق
2026-01-04T12:19:06.801195,-1.236,-0.816,0.412,-5.654,4.883,-8.515,right,medium,العلم نور يضيء الطريق
