timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:10:10.888269,-1.225,-0.807,0.532,-5.409,4.211,-2.042,right,medium,قلم
2026-01-04T12:10:11.073149,-1.153,-0.797,0.44,-11.821,1.356,6.309,right,medium,قلم
2026-01-04T12:10:11.172129,-1.286,-0.813,0.803,-6.356,7.173,-10.607,right,medium,قلم
2026-01-04T12:10:11.245133,-1.001,-0.91,0.622,-47.898,9.89,10.294,right,medium,قلم
2026-01-04T12:10:11.479659,-1.551,-0.555,0.585,-1.302,14.837,66.172,right,medium,قلم
2026-01-04T12:10:11.557210,-0.893,-0.87,1.173,-11.394,4.455,8.691,right,medium,قلم
2026-01-04T12:10:11.640128,-1.075,-0.835,0.291,0.301,0.012,-9.508,right,medium,قلم
2026-01-04T12:10:11.794009,-1.418,-0.693,0.65,-7.821,-8.827,-7.798,right,medium,قلم
2026-01-04T12:10:11.870848,-1.375,-0.805,0.619,-4.676,7.615,-12.149,right,medium,قلم
2026-01-04T12:10:11.955558,-1.152,-0.793,0.612,-3.562,35.905,-26.867,right,medium,قلم
2026-01-04T12:10:12.095876,-1.332,-0.795,0.485,-52.539,-14.064,36.217,right,medium,قلم
2026-01-04T12:10:12.168563,-1.378,-0.72,0.461,-5.272,0.195,-21.279,right,medium,قلم
2026-01-04T12:10:12.250559,-1.108,-0.797,0.502,-4.325,4.363,1.164,right,medium,قلم
2026-01-04T12:10:12.390887,-1.395,-0.782,0.516,-3.257,3.341,-17.828,right,medium,قلم
2026-01-04T12:10:12.505091,-1.216,-0.821,0.041,-19.257,-0.171,4.66,right,medium,قلم
2026-01-04T12:10:12.584785,-1.237,-0.771,0.439,-2.89,9.371,-18.332,right,medium,قلم
2026-01-04T12:10:12.709697,-1.177,-0.776,0.489,-0.676,11.997,-13.157,right,medium,قلم
2026-01-04T12:10:12.787657,-1.164,-0.791,0.437,-2.951,6.226,-0.134,right,medium,قلم
2026-01-04T12:10:12.938400,-1.177,-0.788,0.49,-7.394,3.86,-2.409,right,medium,قلم
2026-01-04T12:10:13.118538,-1.152,-0.791,0.476,-5.516,1.844,-0.317,right,medium,قلم
2026-01-04T12:10:13.215665,-1.177,-0.809,0.493,-4.264,3.615,-2.317,right,medium,قلم
