timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T19:24:12.261467,-0.307,-0.818,0.413,-0.036,0.062,0.405,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:12.380063,-0.313,-0.818,0.411,0.636,1.97,-0.679,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:12.531149,-0.298,-0.831,0.388,0.911,0.596,2.833,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:12.746285,-0.321,-0.83,0.376,2.071,1.1,-5.931,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:12.814582,-0.306,-0.857,0.454,-5.044,-0.488,-3.121,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:12.992818,-0.329,-0.834,0.384,-7.288,-0.976,-5.076,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:13.104913,-0.253,-0.828,0.31,10.712,-3.236,0.039,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:13.177989,-0.139,-0.842,0.531,-1.074,-3.51,4.726,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:13.241116,-0.222,-0.824,0.283,-4.967,-4.823,2.359,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:13.410018,-0.27,-0.771,0.312,-16.83,-8.427,14.863,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:13.516457,-0.442,-0.711,0.493,-8.402,-7.633,1.856,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:13.588963,-0.136,-0.85,0.478,0.575,7.344,-3.961,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:13.714649,-0.297,-0.809,0.384,-0.326,-2.396,-9.259,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:13.844847,-0.295,-0.79,0.259,-11.547,-5.709,7.275,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:14.019281,-0.156,-0.814,0.397,1.552,-3.663,8.833,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:14.088077,-0.257,-0.831,0.454,0.773,-7.892,2.909,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:14.166745,-0.239,-0.858,0.533,-11.792,-7.984,-3.473,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:14.330330,-0.284,-0.815,0.414,6.407,-4.213,-8.419,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:14.426632,-0.137,-0.774,0.487,-13.776,0.123,20.649,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:14.529915,-0.266,-0.804,0.382,2.987,-3.037,2.817,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:14.601206,-0.273,-0.834,0.449,0.3,5.497,-0.45,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:14.750140,-0.332,-0.884,0.53,-8.173,-0.243,-16.129,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:14.816048,-0.388,-0.695,0.089,-18.723,0.291,22.283,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:14.938980,-0.27,-1.011,0.345,42.895,-5.175,-14.847,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:15.040749,-0.515,-0.751,0.533,68.01,8.657,-6.358,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:15.144811,-0.17,-0.859,0.51,-64.784,1.253,-3.534,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:15.247821,-0.397,-0.597,0.454,-23.41,2.215,9.825,right,medium,محمد يكتب بخط جميل
2025-12-19T19:24:15.312695,-0.115,-0.861,0.497,-7.532,6.108,-6.999,right,medium,محمد يكتب بخط جميل
