timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T17:44:15.496009,-0.349,-0.72,0.164,0.795,1.435,-3.396,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:15.656529,-0.414,-0.712,0.173,0.444,2.824,-4.037,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:15.731026,-0.396,-0.726,0.059,-14.121,8.458,-30.525,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:15.804961,-0.206,-0.755,0.098,-6.533,5.877,-11.518,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:15.871669,-0.389,-0.777,0.078,10.994,1.129,-3.563,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:16.052887,-0.213,-0.689,0.364,-29.632,17.312,-2.968,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:16.114943,-0.146,-0.818,0.027,19.436,-19.771,24.162,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:16.176338,-0.934,-0.611,0.431,32.688,-20.55,42.742,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:16.364977,-0.433,-0.76,-0.035,6.337,2.839,-2.51,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:16.491321,-0.518,-0.724,0.064,2.017,7.771,-5.014,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:16.578007,-0.406,-0.806,-0.068,-15.403,-3.939,5.276,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:16.649568,-0.379,-0.755,0.128,-0.044,-8.245,5.2,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:16.783024,-0.377,-0.645,0.103,11.757,-13.344,1.841,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:16.852714,-0.523,-0.729,-0.091,-9.464,5.358,-1.991,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:16.922197,-0.233,-0.735,0.125,0.841,-5.802,3.093,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:16.979507,-0.254,-0.781,0.318,16.322,-0.764,-2.037,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:17.164575,-0.306,-0.744,0.053,-7.953,0.885,3.108,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:17.233202,-0.497,-0.732,0.085,11.223,-2.855,5.017,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:17.397444,-0.337,-0.722,0.232,11.803,2.458,-4.495,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:17.464888,-0.418,-0.719,-0.059,-6.884,-9.069,-4.464,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:17.530309,-0.348,-0.703,0.172,13.391,1.603,-8.266,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:17.852761,-0.363,-0.711,-0.089,-5.663,13.938,-11.029,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:17.916912,-0.333,-0.692,0.338,-11.052,-3.466,-0.006,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:17.978524,-0.434,-0.705,-0.105,-8.228,-4.092,-2.51,right,medium,الشمس تشرق كل صباح
2025-12-18T17:44:18.166402,-0.354,-0.711,0.179,2.872,1.343,1.001,right,medium,الشمس تشرق كل صباح
