timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:17:12.833557,-1.213,-0.805,0.591,-1.058,6.852,-4.241,right,medium,الطالب يكتب درسه في الدفتر
2026-01-04T12:17:12.961705,-0.837,-0.93,0.556,0.133,14.043,-28.271,right,medium,الطالب يكتب درسه في الدفتر
2026-01-04T12:17:13.047334,-1.056,-0.757,0.441,14.377,-19.56,14.874,right,medium,الطالب يكتب درسه في الدفتر
2026-01-04T12:17:13.164354,-1.219,-0.823,0.621,4.301,-0.263,-9.279,right,medium,الطالب يكتب درسه في الدفتر
2026-01-04T12:17:15.793617,-1.147,-0.772,0.61,-31.76,12.791,4.828,right,medium,الطالب يكتب درسه في الدفتر
2026-01-04T12:17:15.926416,-1.449,-0.632,0.355,-28.57,2.776,7.072,right,medium,الطالب يكتب درسه في الدفتر
2026-01-04T12:17:16.026599,-1.061,-0.844,0.633,-2.066,17.524,-22.439,right,medium,الطالب يكتب درسه في الدفتر
2026-01-04T12:17:16.132122,-1.215,-0.779,0.324,-7.409,-5.911,19.759,right,medium,الطالب يكتب درسه في الدفتر
2026-01-04T12:17:16.234750,-0.532,-0.965,0.519,-45.944,-32.308,26.477,right,medium,الطالب يكتب درسه في الدفتر
2026-01-04T12:17:16.438134,-1.721,-0.453,0.303,-31.623,-1.591,31.362,right,medium,الطالب يكتب درسه في الدفتر
2026-01-04T12:17:16.539253,-1.325,-0.771,0.237,-4.89,2.638,-11.722,right,medium,الطالب يكتب درسه في الدفتر
2026-01-04T12:17:16.642678,-1.685,-0.598,0.323,-12.112,1.402,-19.615,right,medium,الطالب يكتب درسه في الدفتر
2026-01-04T12:17:16.744447,-1.292,-0.791,0.47,-1.592,13.646,-15.294,right,medium,الطالب يكتب درسه في الدفتر
2026-01-04T12:17:16.820058,-1.447,-0.681,0.795,-42.264,-11.85,-4.424,right,medium,الطالب يكتب درسه في الدفتر
2026-01-04T12:17:16.973908,-1.423,-0.947,0.615,23.064,-15.056,64.477,right,medium,الطالب يكتب درسه في الدفتر
2026-01-04T12:17:17.154614,-0.552,-0.939,1.123,-16.631,9.692,4.156,right,medium,الطالب يكتب درسه في الدفتر
2026-01-04T12:17:17.256586,-1.24,-0.995,0.455,54.85,37.402,-154.836,right,medium,الطالب يكتب درسه في الدفتر
2026-01-04T12:17:17.361029,-0.972,-0.82,0.429,-10.722,-23.698,-15.905,right,medium,الطالب يكتب درسه في الدفتر
2026-01-04T12:17:17.432567,-1.183,-0.787,0.446,6.927,-3.194,-4.012,right,medium,الطالب يكتب درسه في الدفتر
2026-01-04T12:17:17.574287,-1.211,-0.779,0.335,19.797,4.134,-28.18,right,medium,الطالب يكتب درسه في الدفتر
2026-01-04T12:17:17.776122,-1.245,-0.813,0.717,-1.302,6.852,-22.561,right,medium,الطالب يكتب درسه في الدفتر
2026-01-04T12:17:17.877442,-1.278,-0.752,0.525,23.629,2.104,-43.691,right,medium,الطالب يكتب درسه في الدفتر
