timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-17T11:56:58.659498,0.651,-0.138,1.466,-2.671,-8.706,21.497,right,medium,كتب
2025-12-17T11:56:58.737340,0.663,-0.136,1.45,-2.534,-8.829,21.329,right,medium,كتب
2025-12-17T11:56:58.816258,0.658,-0.134,1.447,-2.045,-8.08,19.878,right,medium,كتب
2025-12-17T11:56:58.901279,0.653,-0.13,1.463,-1.801,-7.974,19.68,right,medium,كتب
2025-12-17T11:56:59.193801,0.641,-0.137,1.472,-1.221,-9.714,21.054,right,medium,كتب
2025-12-17T11:56:59.407454,0.806,-0.17,1.47,3.237,7.461,-7.969,right,medium,كتب
2025-12-17T11:56:59.705689,0.539,-0.166,1.816,14.138,-13.18,35.924,right,medium,كتب
2025-12-17T11:56:59.934391,0.947,-0.054,1.339,-82.473,0.729,-0.351,right,medium,كتب
2025-12-17T11:57:00.030734,0.995,0.107,1.085,60.856,-29.821,82.84,right,medium,كتب
2025-12-17T11:57:00.119728,0.406,-0.156,1.683,-23.633,-14.004,-7.679,right,medium,كتب
2025-12-17T11:57:00.221196,0.623,-0.137,1.431,-29.572,-19.317,15.497,right,medium,كتب
2025-12-17T11:57:00.310038,0.751,-0.069,1.35,31.848,-14.63,34.718,right,medium,كتب
2025-12-17T11:57:00.389180,0.769,-0.103,1.381,9.298,-5.424,28.901,right,medium,كتب
2025-12-17T11:57:00.476330,0.554,0.006,1.201,5.543,-5.516,-25.831,right,medium,كتب
2025-12-17T11:57:00.630839,0.542,-0.198,1.809,-19.358,-9.729,-6.778,right,medium,كتب
2025-12-17T11:57:00.934752,1.373,0.338,0.724,97.726,-1.622,35.222,right,medium,كتب
2025-12-17T11:57:01.142990,0.717,-0.054,1.409,1.451,-10.08,25.359,right,medium,كتب
2025-12-17T11:57:01.245313,0.76,-0.044,1.384,-7.19,-7.134,19.314,right,medium,كتب
2025-12-17T11:57:01.548851,0.771,-0.037,1.378,-4.702,-10.019,22.062,right,medium,كتب
