timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:08:21.403208,-1.307,-0.804,0.746,-5.989,3.325,-3.432,right,medium,كتب
2026-01-04T12:08:21.506656,-1.251,-0.81,0.774,-5.18,3.814,-3.584,right,medium,كتب
2026-01-04T12:08:21.609388,-1.246,-0.801,0.841,-11.959,8.211,6.37,right,medium,كتب
2026-01-04T12:08:21.819257,-1.346,-0.83,0.652,-25.012,11.768,5.149,right,medium,كتب
2026-01-04T12:08:22.017365,-1.086,-0.808,0.887,-23.18,14.516,17.729,right,medium,كتب
2026-01-04T12:08:22.096756,-1.254,-0.798,0.764,-8.218,5.661,0.523,right,medium,كتب
2026-01-04T12:08:22.323962,-1.051,-0.834,0.525,-17.974,-30.659,46.767,right,medium,كتب
2026-01-04T12:08:22.438198,-1.424,-0.744,0.738,-9.363,-0.079,-36.638,right,medium,كتب
2026-01-04T12:08:22.631074,-1.613,-0.788,0.754,10.026,-6.095,-1.508,right,medium,كتب
2026-01-04T12:08:22.703892,-1.251,-0.796,0.708,-26.57,-0.369,-7.905,right,medium,كتب
2026-01-04T12:08:22.838346,-1.455,-0.793,0.787,-13.257,7.341,-13.538,right,medium,كتب
2026-01-04T12:08:22.925111,-1.3,-0.781,0.689,-8.402,6.195,-10.729,right,medium,كتب
2026-01-04T12:08:23.142764,-1.08,-0.814,0.747,-24.967,-12.721,21.042,right,medium,كتب
2026-01-04T12:08:23.348905,-1.561,-0.667,0.738,-32.096,0.379,-70.424,right,medium,كتب
2026-01-04T12:08:23.558107,-1.289,-1.15,1.066,-15.089,-13.499,91.576,right,medium,كتب
2026-01-04T12:08:23.756983,-1.326,-0.79,0.702,-2.554,1.31,-10.012,right,medium,كتب
2026-01-04T12:08:23.963674,-1.393,-0.758,0.691,-4.463,2.012,-4.79,right,medium,كتب
