timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:09:38.202816,-1.223,-0.772,0.497,-9.715,7.707,0.11,right,medium,قلم
2026-01-04T12:09:38.362704,-1.204,-0.802,0.496,-10.875,8.043,-0.485,right,medium,قلم
2026-01-04T12:09:38.509799,-1.109,-0.781,0.394,8.346,-7.163,2.95,right,medium,قلم
2026-01-04T12:09:38.584019,-1.279,-0.767,0.679,5.919,5.799,-18.18,right,medium,قلم
2026-01-04T12:09:38.713437,-1.17,-0.781,0.78,-20.936,32.806,0.187,right,medium,قلم
2026-01-04T12:09:38.820522,-1.537,-0.644,0.415,37.079,20.76,67.317,right,medium,قلم
2026-01-04T12:09:39.062273,-1.266,-0.779,0.337,24.041,-4.858,-37.844,right,medium,قلم
2026-01-04T12:09:39.232698,-1.63,-0.652,0.527,1.156,-17.82,15.927,right,medium,قلم
2026-01-04T12:09:39.450621,-1.139,-0.824,0.659,2.728,12.104,-17.599,right,medium,قلم
2026-01-04T12:09:39.736579,-1.133,-0.83,0.485,-20.814,5.86,4.294,right,medium,قلم
2026-01-04T12:09:39.826088,-1.3,-0.776,0.301,-38.295,5.05,5.82,right,medium,قلم
2026-01-04T12:09:39.904454,-1.154,-0.814,0.449,-0.783,2.699,-11.599,right,medium,قلم
2026-01-04T12:09:40.000224,-0.888,-0.794,0.27,2.026,10.516,-30.546,right,medium,قلم
2026-01-04T12:09:40.079642,-1.146,-0.798,0.513,-2.524,11.31,-1.325,right,medium,قلم
2026-01-04T12:09:40.150982,-1.16,-0.793,0.484,-5.455,7.325,-1.218,right,medium,قلم
2026-01-04T12:09:40.248626,-1.129,-0.803,0.52,-5.211,5.615,-2.851,right,medium,قلم
2026-01-04T12:09:40.329641,-1.21,-0.811,0.58,-4.478,1.753,-0.302,right,medium,قلم
