timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T19:13:49.189982,-0.185,-0.772,0.394,1.39,-2.145,-1.82,right,medium,قلم
2025-12-20T19:13:49.293084,-0.131,-0.837,0.419,0.84,-5.458,-4.675,right,medium,قلم
2025-12-20T19:13:49.394981,-0.167,-0.794,0.343,-2.976,-16.1,-0.537,right,medium,قلم
2025-12-20T19:13:49.465441,-0.118,-0.834,0.379,1.787,6.023,-1.698,right,medium,قلم
2025-12-20T19:13:49.562553,-0.162,-0.721,0.314,-4.87,-9.58,-4.873,right,medium,قلم
2025-12-20T19:13:49.702427,-0.024,-0.767,0.545,-9.999,-33.611,23.982,right,medium,قلم
2025-12-20T19:13:49.804669,-0.164,-0.776,0.317,5.329,13.946,-1.224,right,medium,قلم
2025-12-20T19:13:49.873801,-0.315,-0.704,0.486,-21.862,-20.664,-19.82,right,medium,قلم
2025-12-20T19:13:50.009755,-0.328,-0.76,0.222,20.962,30.908,-13.865,right,medium,قلم
2025-12-20T19:13:50.216047,-0.112,-0.759,0.643,5.604,17.168,40.104,right,medium,قلم
2025-12-20T19:13:50.420291,-0.117,-0.775,0.352,13.436,-8.038,-10.949,right,medium,قلم
2025-12-20T19:13:50.521637,-0.219,-0.779,0.382,-2.564,-18.283,-1.545,right,medium,قلم
2025-12-20T19:13:50.624016,-0.08,-0.793,0.268,-1.664,-34.39,9.676,right,medium,قلم
2025-12-20T19:13:50.727837,-0.15,-0.829,0.468,-0.732,8.984,1.02,right,medium,قلم
2025-12-20T19:13:50.809429,-0.127,-0.823,0.684,-18.213,-7.886,-0.033,right,medium,قلم
2025-12-20T19:13:50.931136,-0.078,-0.742,0.358,3.94,16.694,4.73,right,medium,قلم
2025-12-20T19:13:51.068881,-0.057,-0.812,0.44,-21.083,-16.985,-7.117,right,medium,قلم
2025-12-20T19:13:51.148930,-0.194,-0.736,0.441,27.97,32.465,46.745,right,medium,قلم
2025-12-20T19:13:51.240043,-0.112,-0.752,0.476,-6.228,13.61,13.951,right,medium,قلم
2025-12-20T19:13:51.315053,-0.073,-0.85,0.293,2.703,2.206,12.15,right,medium,قلم
2025-12-20T19:13:51.393414,-0.248,-0.724,0.388,1.756,-2.283,3.096,right,medium,قلم
2025-12-20T19:13:51.469647,-0.319,-0.71,0.338,-0.289,-2.542,8.394,right,medium,قلم
2025-12-20T19:13:51.648050,-0.131,-0.853,0.33,1.741,-4.863,6.715,right,medium,قلم
