timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T19:26:21.464615,1.161,-0.758,0.035,3.848,16.297,1.646,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:21.619854,1.009,-0.744,-0.16,12.123,11.687,-3.24,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:21.825167,0.903,-0.784,-0.178,-2.076,-11.122,14.302,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:21.926203,1.3,-0.584,-0.088,13.222,6.664,-30.766,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:22.131740,0.904,-0.755,-0.185,-6.381,-1.138,11.905,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:22.205061,0.89,-0.795,-0.043,10.23,-18.054,10.104,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:22.284396,0.815,-0.783,-0.266,2.321,-12.695,-0.934,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:22.363483,0.982,-0.842,0.006,-2.244,-17.29,-11.102,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:22.540660,0.952,-0.817,-0.23,5.161,16.649,-3.652,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:22.643167,0.675,-0.893,-0.209,6.993,-26.802,-7.209,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:22.861245,0.942,-0.735,-0.207,0.321,3.0,11.035,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:22.936821,0.799,-0.876,-0.187,-8.045,-14.68,2.135,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:23.019832,0.947,-0.709,-0.22,17.42,26.557,17.982,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:23.259053,0.848,-0.81,-0.141,0.153,-15.733,2.852,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:23.331506,0.897,-0.875,-0.312,1.588,10.145,4.119,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:23.565360,0.822,-0.815,-0.125,11.634,-26.771,5.447,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:23.667163,0.673,-0.865,-0.384,22.092,13.855,20.974,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:23.743568,1.156,-0.575,-0.404,6.428,72.16,-74.446,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:23.872380,1.01,-0.826,-0.194,-8.106,-26.619,20.196,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:23.945964,0.783,-0.901,-0.163,-17.007,5.931,-6.186,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:24.024718,0.857,-0.791,-0.271,-6.06,34.068,2.165,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:24.179357,1.017,-0.808,-0.053,-5.572,5.687,10.745,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:24.281828,0.859,-0.848,-0.094,-15.648,42.374,-6.843,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:24.364774,0.919,-0.707,-0.273,-9.908,-16.084,-2.156,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:24.488244,0.887,-0.775,-0.204,-7.511,-5.458,3.844,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:24.561054,0.986,-0.765,-0.174,0.917,-2.084,0.073,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:24.637942,0.887,-0.774,-0.236,0.871,4.908,-1.392,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:24.796802,0.928,-0.735,-0.22,-0.625,-14.558,9.997,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:24.865941,0.945,-0.78,-0.141,2.962,0.496,9.89,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:24.998801,0.854,-0.721,-0.114,15.665,-50.542,-4.14,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:25.073103,0.988,-0.845,-0.157,-10.534,16.297,6.501,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:25.151294,1.026,-0.728,-0.131,3.848,-24.329,26.409,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:25.229853,0.534,-0.691,-0.305,34.764,11.916,-50.232,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:25.408287,1.153,-0.627,-0.142,-23.068,54.71,-9.927,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:25.479657,0.703,-0.924,0.175,48.169,85.855,-68.095,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:25.613003,0.85,-0.868,-0.308,2.245,-26.848,18.913,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:25.689268,0.721,-0.97,-0.436,-2.671,-18.298,20.394,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:25.766994,0.734,-0.771,-0.263,23.237,-52.634,7.921,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:25.846013,0.632,-0.934,0.319,-27.175,58.893,-120.018,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:26.023176,1.107,-0.724,-0.057,2.504,18.145,23.264,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:26.125081,1.437,-0.71,-0.05,15.878,34.084,-4.339,right,medium,العلم نور يضيء الطريق
2025-12-20T19:26:26.330378,0.856,-0.789,-0.209,11.268,-5.703,-9.331,right,medium,العلم نور يضيء الطريق
