timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:11:12.613350,-1.136,-0.81,0.504,-2.066,0.104,-2.21,right,medium,لغة
2026-01-04T12:11:12.694271,-1.102,-0.812,0.475,-0.646,-1.102,-1.447,right,medium,لغة
2026-01-04T12:11:13.125308,-1.076,-0.78,0.424,-16.081,-1.347,10.568,right,medium,لغة
2026-01-04T12:11:13.331908,-1.029,-0.802,0.591,9.659,-3.423,-2.683,right,medium,لغة
2026-01-04T12:11:13.442199,-0.945,-0.788,0.593,-39.638,-6.049,-2.454,right,medium,لغة
2026-01-04T12:11:13.636116,-1.38,-0.536,0.142,28.927,-0.43,-7.157,right,medium,لغة
2026-01-04T12:11:13.788189,-1.151,-0.762,0.414,3.827,11.997,-30.607,right,medium,لغة
2026-01-04T12:11:13.944061,-1.149,-0.789,0.483,-7.73,7.57,0.721,right,medium,لغة
2026-01-04T12:11:14.022566,-1.414,-0.697,-0.09,50.759,1.112,-23.92,right,medium,لغة
2026-01-04T12:11:14.251731,-1.223,-0.719,0.5,-55.089,8.287,34.843,right,medium,لغة
2026-01-04T12:11:14.458681,-1.215,-0.779,0.487,9.522,0.623,-0.515,right,medium,لغة
2026-01-04T12:11:14.535607,-1.128,-0.781,0.468,-1.425,2.867,-0.821,right,medium,لغة
2026-01-04T12:11:14.765011,-1.137,-0.774,0.407,-3.058,3.295,-1.004,right,medium,لغة
2026-01-04T12:11:14.849962,-1.115,-0.761,0.41,-8.371,2.684,-4.363,right,medium,لغة
