timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:09:10.861430,-1.136,-0.822,0.713,-10.234,7.325,6.294,right,medium,سمع
2026-01-04T12:09:10.972729,-1.237,-0.895,0.597,-9.058,4.623,-1.294,right,medium,سمع
2026-01-04T12:09:11.063976,-1.216,-0.859,0.574,-5.883,5.814,-10.088,right,medium,سمع
2026-01-04T12:09:11.166494,-1.244,-0.812,0.61,-7.592,2.989,17.881,right,medium,سمع
2026-01-04T12:09:11.371346,-1.258,-0.803,0.827,-9.165,5.905,-0.653,right,medium,سمع
2026-01-04T12:09:11.578121,-1.09,-0.798,0.61,-2.844,1.127,-3.645,right,medium,سمع
2026-01-04T12:09:11.678586,-1.347,-0.807,0.519,-2.31,-7.545,8.202,right,medium,سمع
2026-01-04T12:09:11.781026,-1.176,-0.816,0.707,-6.05,-1.362,3.591,right,medium,سمع
2026-01-04T12:09:11.884210,-1.248,-0.775,0.689,3.247,0.577,-18.912,right,medium,سمع
2026-01-04T12:09:11.964467,-1.195,-0.774,0.712,-26.936,8.211,21.546,right,medium,سمع
2026-01-04T12:09:12.052782,-1.339,-0.831,0.919,-9.211,6.104,-20.744,right,medium,سمع
2026-01-04T12:09:12.152620,-1.21,-0.817,0.559,3.43,9.279,-15.966,right,medium,سمع
2026-01-04T12:09:12.250824,-1.246,-0.816,0.681,-11.44,7.951,0.996,right,medium,سمع
2026-01-04T12:09:12.406837,-1.111,-0.827,0.674,-5.806,6.989,0.568,right,medium,سمع
2026-01-04T12:09:12.601518,-1.24,-0.825,0.666,-4.539,6.547,-2.393,right,medium,سمع
2026-01-04T12:09:12.805218,-1.205,-0.822,0.634,-5.196,2.241,-1.309,right,medium,سمع
