timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T19:24:53.430135,0.897,-0.443,-0.225,23.253,67.687,-2.156,right,medium,الطالب يكتب درسه في الدفتر
2025-12-20T19:24:53.504817,0.811,-0.927,-0.124,0.535,27.259,6.44,right,medium,الطالب يكتب درسه في الدفتر
2025-12-20T19:24:53.658347,0.936,-0.816,-0.106,-25.251,0.496,13.631,right,medium,الطالب يكتب درسه في الدفتر
2025-12-20T19:24:53.863479,0.923,-0.79,-0.217,7.741,0.145,-2.476,right,medium,الطالب يكتب درسه في الدفتر
2025-12-20T19:24:53.937318,0.831,-0.759,-0.24,-3.16,2.557,3.081,right,medium,الطالب يكتب درسه في الدفتر
2025-12-20T19:24:54.170807,0.798,-0.884,-0.177,-2.091,-1.351,14.806,right,medium,الطالب يكتب درسه في الدفتر
2025-12-20T19:24:54.247288,0.609,-0.951,-0.069,3.848,-21.199,19.402,right,medium,الطالب يكتب درسه في الدفتر
2025-12-20T19:24:54.325565,0.871,-0.779,-0.189,-9.114,-1.199,7.921,right,medium,الطالب يكتب درسه في الدفتر
2025-12-20T19:24:54.477848,0.886,-0.858,-0.218,-5.679,-3.596,4.119,right,medium,الطالب يكتب درسه في الدفتر
2025-12-20T19:24:54.580075,0.892,-0.962,-0.275,14.169,6.481,16.364,right,medium,الطالب يكتب درسه في الدفتر
2025-12-20T19:24:54.648793,0.685,-0.713,-0.49,20.962,-49.092,-10.003,right,medium,الطالب يكتب درسه في الدفتر
2025-12-20T19:24:54.725234,1.245,-0.363,-0.311,-76.961,14.358,-59.85,right,medium,الطالب يكتب درسه في الدفتر
2025-12-20T19:24:54.805288,0.953,-0.706,-0.377,12.672,-13.26,20.562,right,medium,الطالب يكتب درسه في الدفتر
2025-12-20T19:24:54.990060,0.797,-0.839,-0.27,-1.801,-15.642,24.73,right,medium,الطالب يكتب درسه في الدفتر
2025-12-20T19:24:55.092018,0.793,-0.864,-0.261,2.779,11.519,-2.354,right,medium,الطالب يكتب درسه في الدفتر
2025-12-20T19:24:55.179367,0.928,-0.803,-0.215,6.23,3.748,-0.537,right,medium,الطالب يكتب درسه في الدفتر
2025-12-20T19:24:55.297029,0.732,-0.969,-0.068,12.886,-64.405,-8.11,right,medium,الطالب يكتب درسه في الدفتر
2025-12-20T19:24:55.398872,0.665,-0.95,-0.347,-19.893,-27.29,-5.255,right,medium,الطالب يكتب درسه في الدفتر
2025-12-20T19:24:55.472292,1.215,-0.673,-0.327,-19.511,12.908,-26.614,right,medium,الطالب يكتب درسه في الدفتر
2025-12-20T19:24:55.604089,0.877,-0.756,-0.248,0.092,9.168,6.669,right,medium,الطالب يكتب درسه في الدفتر
