timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:26:53.643231,-1.094,-0.792,0.425,-2.539,2.852,0.065,right,medium,الجهل ظلام
2026-01-04T12:26:53.750787,-1.125,-0.795,0.417,0.804,0.287,1.53,right,medium,الجهل ظلام
2026-01-04T12:26:53.830297,-1.094,-0.777,0.402,-1.684,3.035,-3.126,right,medium,الجهل ظلام
2026-01-04T12:26:53.948927,-1.043,-0.803,0.412,-2.722,2.898,-2.164,right,medium,الجهل ظلام
2026-01-04T12:26:54.051901,-0.944,-0.827,0.603,3.858,52.119,-52.699,right,medium,الجهل ظلام
2026-01-04T12:26:54.160045,-1.623,-0.533,0.139,-22.05,-13.866,63.561,right,medium,الجهل ظلام
2026-01-04T12:26:54.256526,-1.097,-0.9,0.53,18.041,1.982,-16.134,right,medium,الجهل ظلام
2026-01-04T12:26:54.365437,-1.082,-0.803,0.375,7.354,6.669,-10.79,right,medium,الجهل ظلام
2026-01-04T12:26:54.447220,-1.009,-0.863,0.801,-17.638,21.066,-20.912,right,medium,الجهل ظلام
2026-01-04T12:26:54.526249,-1.23,-0.827,0.476,-19.134,13.203,25.103,right,medium,الجهل ظلام
2026-01-04T12:26:54.666926,-1.132,-0.739,0.3,-2.432,1.966,-13.37,right,medium,الجهل ظلام
2026-01-04T12:26:54.768614,-1.118,-0.786,0.181,8.545,-5.24,-3.92,right,medium,الجهل ظلام
2026-01-04T12:26:54.864806,-1.046,-0.81,0.557,-2.615,5.188,-6.485,right,medium,الجهل ظلام
2026-01-04T12:26:55.041155,-0.617,-0.985,0.57,-78.967,-24.385,39.072,right,medium,الجهل ظلام
2026-01-04T12:26:55.188128,-1.028,-1.029,0.392,108.637,3.737,-48.119,right,medium,الجهل ظلام
2026-01-04T12:26:55.266584,-1.286,-0.654,0.334,-5.104,-6.659,-4.821,right,medium,الجهل ظلام
2026-01-04T12:26:55.350447,-1.152,-0.752,0.379,1.354,6.226,-17.401,right,medium,الجهل ظلام
2026-01-04T12:26:55.457694,-0.972,-0.819,0.453,-2.157,4.363,-0.897,right,medium,الجهل ظلام
2026-01-04T12:26:55.587150,-1.074,-0.788,0.37,8.927,-3.942,-3.706,right,medium,الجهل ظلام
2026-01-04T12:26:55.701901,-0.921,-0.819,0.56,-38.799,1.966,2.706,right,medium,الجهل ظلام
2026-01-04T12:26:55.894668,-1.113,-0.77,0.394,2.53,2.134,-4.577,right,medium,الجهل ظلام
2026-01-04T12:26:56.106059,-1.041,-0.793,0.425,-11.043,-3.438,14.813,right,medium,الجهل ظلام
2026-01-04T12:26:56.186750,-1.272,-0.765,0.401,7.492,27.066,-30.653,right,medium,الجهل ظلام
2026-01-04T12:26:56.413485,-1.01,-0.779,0.393,-6.676,12.333,-17.172,right,medium,الجهل ظلام
2026-01-04T12:26:56.495228,-1.492,-0.344,-0.225,-4.905,-12.11,-18.195,right,medium,الجهل ظلام
2026-01-04T12:26:56.601675,-0.883,-0.948,0.704,20.82,25.615,-44.928,right,medium,الجهل ظلام
2026-01-04T12:26:56.724617,-1.051,-0.747,0.365,8.56,2.073,-8.271,right,medium,الجهل ظلام
2026-01-04T12:26:56.920687,-1.161,-0.771,0.43,-2.737,0.501,-5.126,right,medium,الجهل ظلام
2026-01-04T12:26:57.232358,-1.039,-0.794,0.416,5.217,4.363,-5.569,right,medium,الجهل ظلام
2026-01-04T12:26:57.606179,-1.019,-0.827,0.43,-21.211,5.447,-9.126,right,medium,الجهل ظلام
2026-01-04T12:26:57.979418,-0.096,-1.253,0.881,-33.608,-16.919,60.584,right,medium,الجهل ظلام
2026-01-04T12:26:58.160408,-1.054,-0.823,0.576,-3.501,-0.843,2.477,right,medium,الجهل ظلام
2026-01-04T12:26:58.410003,-1.091,-0.765,0.354,2.117,3.57,-6.531,right,medium,الجهل ظلام
2026-01-04T12:26:58.566050,-0.623,-0.937,0.535,-74.249,-23.896,50.065,right,medium,الجهل ظلام
2026-01-04T12:26:59.069059,-0.967,-0.827,0.549,-6.066,-5.53,13.607,right,medium,الجهل ظلام
2026-01-04T12:26:59.180208,-0.997,-0.795,0.194,-16.814,-8.476,-2.912,right,medium,الجهل ظلام
2026-01-04T12:26:59.264637,-0.966,-0.786,0.469,-4.921,17.982,-39.279,right,medium,الجهل ظلام
2026-01-04T12:26:59.376357,-0.928,-0.732,0.405,-39.516,32.562,96.355,right,medium,الجهل ظلام
2026-01-04T12:26:59.463844,-1.18,-0.738,0.412,26.072,10.821,-57.141,right,medium,الجهل ظلام
2026-01-04T12:26:59.685693,-1.015,-0.792,0.462,-6.905,-12.827,0.507,right,medium,الجهل ظلام
2026-01-04T12:27:00.013501,-0.82,-0.913,0.908,-18.234,-37.087,34.08,right,medium,الجهل ظلام
