timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T17:39:48.807868,-0.293,-0.727,0.395,-7.602,6.885,-8.785,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:39:48.919773,-0.245,-0.755,0.328,-4.732,6.916,-7.457,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:39:49.001724,-0.229,-0.758,0.344,-5.067,6.061,-3.777,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:39:49.067346,-0.281,-0.746,0.28,-1.19,8.564,-0.464,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:39:49.205907,-0.307,-0.734,0.356,7.116,10.534,-2.495,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:39:49.266631,-0.281,-0.777,0.366,-6.197,7.083,-2.266,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:39:49.330273,-0.187,-0.742,0.431,-8.273,-3.695,2.498,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:39:49.412063,-0.251,-0.739,0.24,6.475,1.419,-0.083,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:39:49.601669,-0.307,-0.719,0.233,-14.212,-0.565,11.979,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:39:49.678828,-0.309,-0.767,0.215,-3.693,2.488,4.284,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:39:49.824161,-0.164,-0.723,0.304,15.696,4.87,-8.403,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:39:49.891425,-0.32,-0.734,0.281,-9.281,0.58,1.414,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:39:49.967088,-0.294,-0.781,0.231,-5.19,-1.71,-2.586,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:39:50.126496,-0.312,-0.763,0.351,17.162,3.236,-2.693,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:39:50.198089,-0.351,-0.754,0.303,-9.907,7.847,-2.052,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:39:50.260272,-0.275,-0.826,0.363,-10.747,-4.489,-2.922,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:39:50.331229,-0.225,-0.733,0.051,5.207,-9.833,6.131,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:39:50.519430,-0.001,-0.755,0.188,-12.625,3.648,-12.098,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:39:50.581086,-0.443,-0.74,0.272,4.246,14.946,-6.953,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:39:50.741245,-0.076,-0.75,0.371,14.627,16.091,-8.938,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:39:50.807881,-0.152,-0.72,0.376,-11.693,-13.878,2.971,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:39:50.879493,-0.389,-0.821,0.374,0.658,-9.527,3.597,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:39:50.948993,-0.052,-0.759,0.507,13.192,4.778,2.314,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-18T17:39:51.140636,-0.402,-0.8,0.41,-4.335,-2.825,6.971,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
