timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T17:11:38.240618,0.685,-0.761,-0.264,-4.35,-2.794,-4.189,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:38.302263,0.695,-0.751,-0.27,-5.495,-13.1,-3.396,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:38.364262,0.733,-0.744,-0.279,-5.281,-20.81,-5.136,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:38.553761,0.884,-0.839,0.018,-0.258,31.114,-2.861,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:38.615738,0.652,-0.662,-0.044,-50.441,-23.191,21.704,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:38.679975,0.626,-0.84,-0.31,-22.029,-44.718,-10.312,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:38.975789,0.911,-0.695,-0.149,-14.93,9.969,8.223,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:39.051520,0.567,-0.77,-0.434,9.253,-24.291,3.795,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:39.120628,0.653,-0.769,-0.388,2.917,-16.489,-2.48,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:39.185059,0.648,-0.772,-0.322,0.841,-27.008,1.322,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:39.376914,0.628,-0.775,-0.287,6.062,26.351,-15.854,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:39.495383,0.894,-0.604,-0.217,-8.121,-17.375,15.658,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:39.567373,0.597,-0.759,-0.427,1.146,-32.321,12.879,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:39.692250,0.535,-0.812,-0.544,26.154,-4.062,-25.182,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:39.762262,0.96,-0.829,-0.064,-16.915,34.167,8.116,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:39.823683,0.691,-0.766,-0.255,-10.258,14.274,6.177,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:40.034741,0.812,-0.786,-0.368,7.467,-15.42,-10.861,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:40.099137,0.606,-0.793,-0.319,-3.663,19.267,-0.037,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:40.166367,0.572,-0.874,-0.198,-2.869,-23.237,19.627,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:40.316676,0.771,-0.759,-0.258,1.894,28.778,5.795,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:40.408865,0.705,-0.728,-0.388,-8.808,-24.123,-41.915,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:40.471825,0.55,-0.715,-0.528,2.093,6.122,-7.655,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:40.539962,0.633,-0.765,-0.322,14.673,11.908,-14.159,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:40.612618,0.602,-0.75,-0.396,0.215,-1.71,-0.999,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:40.801801,0.761,-0.834,-0.32,6.795,-9.787,13.475,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:40.869582,0.585,-0.788,-0.146,-12.732,-21.878,-1.976,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:41.023451,0.761,-0.56,-0.618,5.009,-17.802,-11.487,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:41.089525,0.33,-0.856,-0.363,-54.304,-18.367,-0.083,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:41.151694,0.63,-0.617,-0.682,-11.938,1.541,10.94,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:41.352690,0.65,-0.74,-0.465,-6.686,-30.901,11.337,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:41.416767,0.479,-0.761,-0.365,-1.525,11.923,-5.762,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:41.486895,0.755,-0.945,-0.562,-7.327,31.877,1.627,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:41.557479,0.727,-0.786,-0.392,-15.19,-4.764,25.566,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:41.879099,0.462,-0.843,-0.245,9.772,26.29,-2.785,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:41.947305,0.435,-0.955,-0.155,7.956,-71.634,25.49,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:42.015863,0.662,-0.602,-0.284,-64.732,-56.153,-39.884,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:42.086089,0.647,-0.49,-0.623,11.742,88.519,-14.098,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:42.279856,0.563,-0.75,-0.534,2.383,-7.252,-22.754,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:42.372349,0.687,-0.711,-0.408,28.123,-6.321,2.818,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:42.456715,0.577,-0.807,-0.451,2.551,37.435,-2.846,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:42.662342,0.635,-0.814,-0.209,5.665,-24.978,13.246,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:42.783399,0.641,-0.836,-0.089,6.826,16.427,4.635,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:42.848384,0.603,-0.491,-0.647,-5.602,-41.466,4.833,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:42.920915,0.279,-1.228,-0.031,36.475,-3.375,1.475,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:42.991011,0.679,-0.791,-0.469,1.803,-0.214,-17.609,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:43.276565,0.599,-0.83,-0.405,10.688,-40.245,8.818,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:43.348409,0.924,-0.799,-0.345,4.185,-26.382,18.024,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:43.408916,0.546,-0.804,-0.47,6.933,-34.367,10.742,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:43.733676,0.677,-0.602,-0.557,-4.044,-5.939,-20.174,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:43.797917,0.585,-0.677,-0.5,-29.327,-26.535,-0.357,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:43.871068,0.556,-0.679,-0.602,23.604,8.656,15.994,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:44.017489,0.574,-0.834,-0.245,19.803,3.48,5.124,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:44.090813,0.509,-0.788,-0.376,-1.968,4.916,0.452,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:44.197794,0.43,-0.815,-0.323,6.429,26.534,-7.777,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:44.345870,0.532,-0.817,-0.22,2.887,-59.39,5.902,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:44.505438,0.579,-0.868,-0.171,-29.174,66.061,-31.105,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:44.607976,0.628,-0.804,-0.393,29.818,13.862,-7.945,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:44.679536,0.522,-0.801,-0.438,18.444,-9.207,1.414,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:44.743051,0.499,-0.83,-0.201,-3.785,-1.573,-6.861,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:44.802680,0.585,-0.712,-0.526,-44.182,-50.168,-38.968,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:44.990796,0.586,-0.828,-0.426,6.52,-2.642,-3.792,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:45.062689,0.468,-0.805,-0.334,-4.869,7.496,5.887,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:45.129017,0.193,-0.783,-0.326,-4.945,31.404,-4.602,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:45.324216,0.545,-0.867,-0.396,9.146,25.603,-0.602,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:45.393782,0.656,-0.737,-0.493,-73.067,6.29,-26.052,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:45.458777,0.364,-0.609,-0.983,39.299,41.816,26.833,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:45.521210,0.638,-0.825,-0.1,-9.159,48.748,-8.968,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:45.707796,0.715,-0.794,-0.367,44.856,25.267,-17.136,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:45.777807,0.449,-0.727,-0.514,18.276,1.496,-7.334,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:45.892555,0.394,-0.76,-0.613,-24.289,-51.13,18.223,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:45.955943,0.669,-0.609,-0.434,28.23,-48.871,5.032,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:46.298928,0.87,-0.854,-0.369,-3.556,-39.481,20.253,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:46.450459,0.361,-0.797,-0.521,6.368,27.083,-7.304,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:46.565775,0.262,-0.848,-0.373,-27.51,-13.1,-41.808,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:46.630562,0.675,-0.881,-0.24,22.246,-8.749,-3.06,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:46.693943,0.62,-0.978,-0.664,-35.525,12.305,38.589,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:46.883003,0.358,-0.757,-0.505,25.62,-7.833,7.734,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:46.957998,0.403,-0.808,-0.409,10.673,8.992,-4.953,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:47.026628,0.065,-0.827,-0.268,-2.548,44.977,-0.586,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:47.089092,0.719,-0.829,-0.402,-0.289,15.435,11.276,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:47.273487,0.511,-0.671,-0.674,18.566,2.961,-12.281,right,medium,العلم نور يضيء الطريق
2025-12-18T17:11:47.387927,0.487,-0.861,-0.367,35.956,15.893,5.963,right,medium,العلم نور يضيء الطريق
