timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T17:14:24.169834,0.715,-0.745,-0.28,3.268,-4.275,-3.167,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:24.244889,0.714,-0.755,-0.241,2.49,-15.726,-3.502,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:24.365367,0.72,-0.752,-0.288,4.108,-15.115,-6.51,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:24.440012,0.78,-0.775,-0.382,21.65,4.045,5.597,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:24.560226,0.73,-0.855,-0.353,-31.006,3.755,20.574,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:24.635617,0.865,-0.635,-0.255,18.688,-34.062,-25.289,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:24.775825,0.414,-0.865,-0.376,19.177,-8.596,13.215,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:24.848574,0.813,-0.85,-0.215,-2.594,31.664,4.513,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:24.918428,0.606,-0.85,-0.043,0.505,-23.726,6.085,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:25.072025,0.809,-0.711,-0.303,-16.029,-49.207,-36.449,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:25.145639,0.525,-0.789,-0.209,-11.51,35.557,5.047,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:25.217308,0.537,-0.928,-0.36,-4.457,7.435,12.528,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:25.283550,0.529,-0.75,-0.221,-9.037,-18.459,-5.502,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:25.474669,0.856,-0.82,-0.095,-8.533,5.312,10.177,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:25.540001,0.645,-0.793,-0.278,-35.449,-12.749,18.482,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:25.686595,0.667,-0.654,-0.448,-7.419,-6.413,-1.35,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:25.754897,0.563,-0.796,-0.295,5.956,-18.352,9.459,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:25.891872,0.572,-0.747,-0.353,9.513,-36.886,-0.373,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:25.953033,0.572,-0.817,-0.363,-0.029,-5.466,-14.22,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:26.023088,0.661,-0.657,-0.522,-33.861,9.129,-18.999,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:26.198819,0.328,-1.224,-0.175,29.727,34.717,16.146,right,medium,الكتاب صديق لا يمل
2025-12-18T17:14:26.338271,0.589,-0.617,-0.512,-10.701,-43.512,3.032,right,medium,الكتاب صديق لا يمل
