timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-18T17:19:01.294746,0.676,-0.752,-0.273,20.734,32.656,-8.983,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:01.360738,1.029,-0.781,-0.029,-25.251,31.328,16.482,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:01.439004,0.56,-0.715,-0.27,-34.503,3.297,3.215,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:01.515261,0.741,-0.662,-0.345,14.566,-32.611,-24.159,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:01.617986,0.914,-0.8,-0.066,-8.167,-6.779,12.482,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:01.680773,0.688,-0.747,-0.441,-24.945,-3.023,13.627,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:02.014454,0.596,-0.751,-0.282,-3.174,-7.71,9.765,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:02.084132,0.723,-0.802,-0.235,-2.426,-1.176,1.322,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:02.217471,0.579,-0.763,-0.227,1.039,-23.955,7.062,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:02.285576,0.713,-0.852,-0.291,10.123,11.419,0.498,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:02.346052,0.475,-0.796,-0.199,-17.48,-24.886,2.437,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:02.537826,0.746,-0.853,0.121,12.276,-8.718,3.673,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:02.607180,0.536,-0.698,-0.427,-3.693,-23.084,-0.861,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:02.677029,0.63,-0.77,-0.312,7.284,3.236,-13.884,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:02.752075,0.723,-0.809,-0.29,15.207,1.526,-2.006,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:03.027356,0.723,-0.919,-0.136,-7.709,2.458,-6.342,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:03.104839,0.659,-0.792,-0.347,-12.258,19.175,9.322,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:03.202665,0.744,-0.771,-0.309,-5.968,-25.436,13.185,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:03.300096,0.65,-0.828,-0.182,9.635,14.534,-16.373,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:03.450182,0.671,-0.82,-0.14,3.101,-19.146,8.482,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:03.607229,0.558,-0.788,-0.371,7.223,29.984,-12.403,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:03.709778,0.518,-0.783,-0.404,1.253,6.137,-0.403,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:03.779601,0.636,-0.8,-0.308,4.612,13.465,-7.93,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:03.915371,0.527,-0.816,-0.317,1.497,-41.146,13.139,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:03.984409,0.434,-0.745,-0.448,0.872,25.526,-3.686,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:04.121741,0.56,-0.853,-0.174,11.818,18.549,-6.754,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:04.186727,0.382,-0.741,-0.624,11.391,-14.0,-14.525,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:04.251366,0.666,-0.824,-0.203,-23.22,58.137,-27.792,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:04.483389,0.683,-0.692,-0.563,-15.541,18.473,-5.594,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:04.631663,0.5,-0.762,-0.464,9.192,-11.726,-1.258,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:04.703114,0.76,-0.813,-0.144,7.757,23.74,0.895,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:04.765775,0.356,-0.805,-0.305,5.513,-28.352,7.658,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:04.938485,0.546,-0.797,-0.391,-37.495,-0.52,-14.052,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:05.143738,0.537,-0.877,-0.279,3.345,3.709,-2.296,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:05.218246,0.593,-0.786,-0.359,-3.861,0.061,13.948,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:05.348464,0.448,-0.778,-0.419,4.047,-25.909,4.36,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:05.415882,0.728,-0.839,-0.358,1.803,0.656,4.65,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:05.553691,0.479,-0.79,-0.47,2.414,-14.214,4.085,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:05.624150,0.297,-0.74,-0.235,-1.617,-19.329,4.101,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:05.757767,0.296,-0.8,-0.373,-24.426,12.519,-19.731,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:05.825890,0.467,-0.856,-0.101,2.352,-10.962,2.589,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:05.889632,0.49,-0.698,-0.572,-0.594,-12.794,-7.808,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:05.952922,0.488,-0.804,-0.378,10.734,-24.794,-2.815,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:06.139147,0.555,-0.682,-0.602,3.452,-28.077,27.383,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:06.213730,0.478,-0.82,-0.309,12.398,-2.55,3.643,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:06.276902,0.666,-0.971,-0.29,-7.693,33.221,5.566,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:06.410505,0.552,-0.775,-0.387,1.681,-25.405,29.734,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:06.577096,0.575,-0.635,-0.61,-2.029,29.251,-26.342,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:06.643588,0.383,-0.785,-0.351,-1.052,-23.985,-1.655,right,medium,الشمس تشرق كل صباح
2025-12-18T17:19:06.714519,0.505,-0.823,-0.423,-5.892,17.877,-1.731,right,medium,الشمس تشرق كل صباح
