timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T19:38:31.315909,0.443,-0.791,-0.03,-80.289,-168.435,1.768,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:38:31.417514,0.876,-0.841,-0.017,-8.457,-7.443,3.218,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:38:31.622611,1.015,-0.886,0.026,-21.786,-7.962,6.348,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:38:31.702773,1.252,-0.67,-0.15,-9.083,35.229,-73.988,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:38:31.780661,0.925,-0.788,-0.044,3.787,4.191,6.654,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:38:31.858506,0.835,-0.848,-0.078,-4.595,-1.107,10.715,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:38:32.032792,0.957,-0.785,0.009,2.749,-6.298,10.089,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:38:32.103122,0.462,-1.078,0.099,-12.656,48.878,-49.896,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:38:32.197859,1.029,-0.62,-0.248,43.436,52.542,2.715,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:38:32.266530,0.851,-0.847,0.013,1.802,-7.275,10.547,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:38:32.340711,0.876,-0.815,-0.015,-5.572,-15.199,8.318,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:38:32.544214,0.762,-0.887,0.01,-12.015,-12.023,7.554,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:38:32.620726,0.903,-0.851,0.041,2.672,-20.466,-1.911,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:38:32.695537,0.896,-0.843,0.006,-9.297,-8.374,1.86,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
2025-12-20T19:38:32.852637,0.852,-0.911,0.013,1.909,1.152,1.86,right,medium,تسجيل البيانات يتم بخط واضح و سرعة ثابتة
