timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-19T19:25:04.141944,-0.218,-0.807,0.464,0.239,0.963,-0.831,right,medium,العلم نور
2025-12-19T19:25:04.210871,-0.221,-0.81,0.465,-0.479,0.169,0.008,right,medium,العلم نور
2025-12-19T19:25:04.333800,-0.226,-0.815,0.468,0.132,0.917,-2.526,right,medium,العلم نور
2025-12-19T19:25:04.396974,-0.223,-0.79,0.482,-2.372,-1.801,-2.557,right,medium,العلم نور
2025-12-19T19:25:04.472462,-0.249,-0.784,0.479,-5.166,-1.526,-6.801,right,medium,العلم نور
2025-12-19T19:25:04.605923,-0.133,-0.827,0.525,4.59,11.741,-11.564,right,medium,العلم نور
2025-12-19T19:25:04.680383,-0.13,-0.821,0.474,1.872,8.841,-8.404,right,medium,العلم نور
2025-12-19T19:25:04.755162,-0.261,-0.808,0.456,-4.616,6.169,-6.312,right,medium,العلم نور
2025-12-19T19:25:04.910593,-0.093,-0.822,0.491,-3.425,-6.625,-15.015,right,medium,العلم نور
2025-12-19T19:25:04.977076,-0.316,-0.803,0.15,-6.86,-25.938,-10.725,right,medium,العلم نور
2025-12-19T19:25:05.116770,-0.097,-0.57,0.695,45.537,2.367,28.13,right,medium,العلم نور
2025-12-19T19:25:05.237275,-0.125,-0.878,0.456,-5.105,-4.854,1.214,right,medium,العلم نور
2025-12-19T19:25:05.307315,-0.192,-0.786,0.474,-1.517,-0.701,-4.755,right,medium,العلم نور
2025-12-19T19:25:05.381194,-0.148,-0.816,0.504,-2.708,-7.938,-1.671,right,medium,العلم نور
2025-12-19T19:25:05.449754,-0.169,-0.754,0.552,0.605,-1.938,-2.038,right,medium,العلم نور
2025-12-19T19:25:05.629908,-0.092,-0.83,0.518,0.01,7.299,0.848,right,medium,العلم نور
2025-12-19T19:25:05.696485,0.04,-0.772,0.007,-17.44,1.161,-9.351,right,medium,العلم نور
2025-12-19T19:25:05.773427,-0.168,-0.81,0.412,0.269,-4.961,-7.9,right,medium,العلم نور
2025-12-19T19:25:05.936850,-0.127,-0.829,0.495,-0.906,-13.785,-1.137,right,medium,العلم نور
2025-12-19T19:25:06.035703,-0.104,-0.775,0.472,7.338,3.635,14.344,right,medium,العلم نور
2025-12-19T19:25:06.140100,-0.161,-0.826,0.448,2.453,3.741,-2.877,right,medium,العلم نور
2025-12-19T19:25:06.201699,-0.156,-0.811,0.461,0.071,3.803,-6.526,right,medium,العلم نور
2025-12-19T19:25:06.269201,-0.108,-0.876,0.515,-11.318,-8.564,2.085,right,medium,العلم نور
2025-12-19T19:25:06.448828,-0.204,-0.741,0.233,-6.204,-9.968,8.787,right,medium,العلم نور
2025-12-19T19:25:06.555629,0.155,-0.702,0.245,24.193,12.795,7.306,right,medium,العلم نور
2025-12-19T19:25:06.629244,-0.256,-0.803,0.48,-1.303,-6.213,-0.862,right,medium,العلم نور
2025-12-19T19:25:06.706366,-0.092,-0.749,0.605,-18.295,-9.816,-9.076,right,medium,العلم نور
2025-12-19T19:25:06.779862,-0.259,-0.77,0.385,1.018,-8.747,-5.473,right,medium,العلم نور
2025-12-19T19:25:06.961464,-0.408,-0.828,0.476,-12.005,10.963,25.016,right,medium,العلم نور
2025-12-19T19:25:07.061638,-0.23,-0.832,0.507,-2.25,-17.968,-1.732,right,medium,العلم نور
2025-12-19T19:25:07.211557,-0.129,-0.817,0.475,-5.639,12.001,-12.725,right,medium,العلم نور
2025-12-19T19:25:07.286136,-0.183,-0.83,0.49,-4.311,4.154,16.207,right,medium,العلم نور
2025-12-19T19:25:07.352824,-0.192,-0.818,0.452,-3.654,-9.281,0.772,right,medium,العلم نور
2025-12-19T19:25:07.472392,-0.116,-0.825,0.619,-26.479,11.879,4.146,right,medium,العلم نور
2025-12-19T19:25:07.623000,-0.151,-0.761,0.64,85.949,38.49,31.672,right,medium,العلم نور
2025-12-19T19:25:07.839258,-0.297,-0.909,0.536,-23.395,-17.984,-28.831,right,medium,العلم نور
2025-12-19T19:25:07.908497,-0.211,-0.68,0.595,-20.311,-10.259,-20.602,right,medium,العلم نور
2025-12-19T19:25:07.975154,-0.25,-0.798,0.429,8.544,-10.717,-15.351,right,medium,العلم نور
2025-12-19T19:25:08.166774,-0.175,-0.819,0.475,-1.99,-3.052,-4.633,right,medium,العلم نور
2025-12-19T19:25:08.290829,-0.235,-0.783,0.514,-3.318,-3.129,-6.892,right,medium,العلم نور
2025-12-19T19:25:08.495913,-0.181,-0.813,0.474,-6.158,3.344,0.726,right,medium,العلم نور
2025-12-19T19:25:08.596552,-0.03,-0.865,0.43,-15.257,-8.106,34.13,right,medium,العلم نور
2025-12-19T19:25:08.673291,-0.074,-0.915,0.707,7.537,5.68,-5.885,right,medium,العلم نور
2025-12-19T19:25:08.747261,-0.251,-0.832,0.42,-8.463,-1.205,-8.862,right,medium,العلم نور
2025-12-19T19:25:08.815388,0.033,-0.675,-0.308,-17.486,1.894,-2.343,right,medium,العلم نور
2025-12-19T19:25:09.162113,-0.225,-0.761,0.614,33.643,14.093,-3.686,right,medium,العلم نور
2025-12-19T19:25:09.228964,0.046,-0.83,0.294,-2.357,9.787,-6.267,right,medium,العلم نور
2025-12-19T19:25:09.296056,-0.396,-0.791,0.346,-7.669,3.146,6.237,right,medium,العلم نور
2025-12-19T19:25:09.369928,0.058,-1.046,0.065,20.239,-4.197,5.214,right,medium,العلم نور
2025-12-19T19:25:09.622008,-0.296,-0.784,0.479,-10.112,-4.579,3.627,right,medium,العلم نور
2025-12-19T19:25:09.699141,-0.259,-0.774,0.505,-11.532,-1.602,-16.648,right,medium,العلم نور
2025-12-19T19:25:09.842139,-0.185,-0.816,0.485,-6.647,8.108,6.863,right,medium,العلم نور
2025-12-19T19:25:09.917705,-0.208,-0.759,0.221,-9.868,-4.885,4.512,right,medium,العلم نور
