timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:14:29.733741,-1.333,-0.779,0.702,-6.951,3.966,-2.378,right,medium,طالب
2026-01-04T12:14:29.833522,-1.348,-0.765,0.642,-6.478,8.119,-7.691,right,medium,طالب
2026-01-04T12:14:30.039596,-1.261,-0.811,0.569,-6.127,0.028,-0.5,right,medium,طالب
2026-01-04T12:14:30.188251,-1.302,-0.806,0.763,-2.02,-1.499,-12.439,right,medium,طالب
2026-01-04T12:14:30.352186,-1.422,-0.765,0.667,-25.119,9.814,14.004,right,medium,طالب
2026-01-04T12:14:30.553309,-1.342,-0.769,0.564,22.545,-22.965,13.454,right,medium,طالب
2026-01-04T12:14:30.654787,-1.397,-0.802,1.189,-29.883,35.921,-30.531,right,medium,طالب
2026-01-04T12:14:30.861584,-1.228,-0.795,0.743,-15.241,8.058,22.553,right,medium,طالب
2026-01-04T12:14:31.066099,-1.498,-0.669,1.008,-14.142,-4.461,-12.744,right,medium,طالب
2026-01-04T12:14:31.146001,-1.35,-0.814,0.878,-22.417,17.05,-24.119,right,medium,طالب
2026-01-04T12:14:31.227576,-1.167,-0.822,0.839,-12.035,10.104,-29.661,right,medium,طالب
2026-01-04T12:14:31.303137,-1.348,-0.814,0.464,-17.638,6.928,11.79,right,medium,طالب
2026-01-04T12:14:31.472687,-1.677,-0.825,0.896,18.988,-10.644,23.683,right,medium,طالب
2026-01-04T12:14:31.577549,-1.352,-0.699,0.856,-31.44,24.592,6.172,right,medium,طالب
2026-01-04T12:14:31.677816,-1.01,-0.865,0.547,-11.837,14.623,0.645,right,medium,طالب
2026-01-04T12:14:31.780621,-1.244,-0.831,0.465,-51.425,21.631,110.233,right,medium,طالب
2026-01-04T12:14:31.883795,-1.853,-0.526,0.571,-3.501,-0.965,-130.76,right,medium,طالب
2026-01-04T12:14:31.994173,-1.028,-0.871,0.741,2.713,2.073,-7.645,right,medium,طالب
2026-01-04T12:14:32.189861,-0.769,-0.89,0.315,16.224,-28.43,52.828,right,medium,طالب
2026-01-04T12:14:32.297574,-1.332,-0.776,0.551,-2.86,3.295,-8.515,right,medium,طالب
