timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2025-12-20T19:30:56.894987,0.855,-0.846,-0.11,3.146,-3.046,1.936,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:57.073402,0.845,-0.839,-0.13,-0.778,-1.367,1.356,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:57.175086,0.979,-0.917,-0.119,-3.679,-8.848,4.425,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:57.291044,1.449,-0.56,-0.453,-6.671,28.526,-50.125,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:57.363972,0.883,-0.877,-0.02,5.772,-8.42,12.837,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:57.435646,0.893,-0.78,-0.201,-1.908,-16.008,2.501,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:57.687205,0.92,-0.875,-0.125,-9.129,-17.0,4.135,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:57.791750,0.777,-0.901,-0.078,-0.167,6.557,-30.782,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:57.994567,0.908,-0.828,-0.207,0.764,14.099,-12.003,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:58.097697,0.733,-0.911,-0.185,12.688,20.129,26.15,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:58.170138,1.314,-0.609,0.121,2.26,29.045,-39.255,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:58.301609,0.679,-0.545,-0.212,16.474,-23.458,-9.209,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:58.375432,1.233,-0.846,0.279,-2.931,22.236,9.447,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:58.453549,1.041,-0.778,-0.1,19.711,29.076,-3.117,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:58.608746,0.902,-0.846,-0.044,7.634,5.549,5.417,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:58.683514,0.868,-0.85,-0.074,0.825,-4.97,2.745,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:58.813999,0.777,-0.862,-0.143,1.894,12.053,3.264,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:58.885090,0.821,-0.794,-0.201,18.062,-35.077,5.829,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:58.967100,0.759,-0.926,-0.143,4.062,18.145,-10.278,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:59.041721,0.973,-0.692,-0.229,-15.893,34.358,9.157,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:59.122068,0.624,-0.912,-0.613,-3.129,-15.245,17.997,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:59.325738,0.262,-1.085,-0.107,6.245,-13.916,-69.865,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:59.407116,0.845,-0.901,-0.137,-0.122,20.435,15.417,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:59.483534,0.436,-0.745,-0.689,34.535,-43.825,-11.774,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:59.632663,1.449,-0.682,-0.395,-20.045,23.839,-30.583,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:59.735178,0.878,-0.869,-0.133,0.031,-4.13,10.104,right,medium,الاجتهاد طريق النجاح
2025-12-20T19:30:59.807187,0.915,-0.92,0.045,-2.9,28.908,1.554,right,medium,الاجتهاد طريق النجاح
