timestamp,ax,ay,az,gx,gy,gz,hand,quality,arabic_word
2026-01-04T12:14:16.420628,-1.268,-0.812,0.556,-9.745,5.249,-7.111,right,medium,شمس
2026-01-04T12:14:16.507759,-1.545,-0.651,0.482,-29.638,-4.797,-46.393,right,medium,شمس
2026-01-04T12:14:16.582201,-1.204,-0.844,0.495,4.972,-0.263,-26.302,right,medium,شمس
2026-01-04T12:14:16.673440,-1.208,-0.801,0.605,-6.31,6.363,-7.645,right,medium,شمس
2026-01-04T12:14:16.763664,-1.212,-0.786,0.35,-2.737,-11.377,-15.218,right,medium,شمس
2026-01-04T12:14:16.981134,-1.409,-0.761,0.593,0.545,-2.537,8.95,right,medium,شمس
2026-01-04T12:14:17.104787,-1.169,-0.81,0.432,-9.134,-2.064,7.53,right,medium,شمس
2026-01-04T12:14:17.225760,-1.259,-0.771,0.484,-6.57,0.699,-0.699,right,medium,شمس
2026-01-04T12:14:17.345049,-1.32,-0.791,0.618,-6.402,11.218,-8.424,right,medium,شمس
2026-01-04T12:14:17.481932,-1.285,-0.762,0.437,-1.608,-1.606,2.202,right,medium,شمس
2026-01-04T12:14:17.648108,-1.303,-0.76,0.477,-10.997,5.478,-12.592,right,medium,شمس
2026-01-04T12:14:17.750876,-1.339,-0.756,0.57,-4.692,2.852,0.599,right,medium,شمس
2026-01-04T12:14:17.957067,-1.413,-0.763,0.537,-5.379,6.928,-17.569,right,medium,شمس
2026-01-04T12:14:18.043285,-1.083,-0.809,-0.123,11.232,7.86,19.576,right,medium,شمس
2026-01-04T12:14:18.117295,-1.303,-0.767,0.537,-8.218,-8.751,1.79,right,medium,شمس
2026-01-04T12:14:18.210724,-1.224,-0.767,0.446,-1.608,7.753,-7.462,right,medium,شمس
2026-01-04T12:14:18.366163,-1.264,-0.759,0.446,-2.035,3.631,-2.042,right,medium,شمس
2026-01-04T12:14:21.178529,-1.215,-0.77,0.47,-6.188,2.165,-1.676,right,medium,شمس
